date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2010-01-07,CIPLA,342.05,346.0,350.4,340.5,1555841,419956.0,0.2699,-0.8263264714409857,340.675,323.993,344.66
2010-01-08,CIPLA,341.1,345.0,346.5,340.2,913410,334129.0,0.3658,-0.2777371729279276,340.155,324.893,343.1
2010-01-11,CIPLA,342.3,343.8,346.2,341.0,741426,277246.0,0.3739,0.3518029903254227,339.52000000000004,325.82,343.29
2010-01-12,CIPLA,339.65,342.3,344.4,336.55,1083070,438340.0,0.4047,-0.7741747005550748,338.915,326.598,339.93
2010-01-13,CIPLA,341.85,338.9,345.7,337.0,957815,287903.0,0.3006,0.6477255998822429,339.53000000000003,327.637,341.57
2010-01-14,CIPLA,340.8,344.45,345.0,340.0,750438,322132.0,0.4293,-0.3071522597630549,339.675,328.711,342.03
2010-01-15,CIPLA,350.2,341.3,353.0,338.65,2637077,1216942.0,0.4615,2.7582159624413016,341.19,329.95200000000006,348.44
2010-01-18,CIPLA,348.05,349.5,358.4,345.1,1472491,779794.0,0.5296000000000001,-0.6139348943460798,342.24,331.06699999999995,348.33
2010-01-19,CIPLA,342.45,348.9,351.5,341.0,717425,322200.0,0.4491,-1.6089642292774098,343.335,332.047,345.74
2010-01-20,CIPLA,342.55,343.0,347.7,341.4,713101,257849.0,0.3616,0.0292013432617865,343.1,333.065,344.53
2010-01-21,CIPLA,337.5,342.55,347.95,336.0,764069,269349.0,0.3525,-1.4742373376149476,342.645,333.927,342.5
2010-01-22,CIPLA,330.3,335.8,337.0,323.35,1541620,776751.0,0.5039,-2.1333333333333315,341.565,334.522,330.31
2010-01-25,CIPLA,326.95,325.0,332.7,320.0,527544,234661.0,0.4448,-1.0142294883439318,340.03,334.966,328.28
2010-01-27,CIPLA,313.5,326.0,326.85,310.0,1479710,851111.0,0.5752,-4.1137788652699125,337.415,335.144,316.54
2010-01-28,CIPLA,317.85,316.1,328.0,314.2,2473512,1312180.0,0.5305,1.3875598086124483,335.015,335.42,319.99
2010-01-29,CIPLA,317.2,318.1,323.75,303.0,2282638,1364691.0,0.5979,-0.2044989775051187,332.65500000000003,335.68300000000005,313.14
2010-02-01,CIPLA,326.05,319.0,327.9,316.5,964639,446723.0,0.4631,2.7900378310214524,330.24,336.117,322.89
2010-02-02,CIPLA,313.75,326.05,329.9,311.25,1101300,535109.0,0.4859,-3.7724275417880704,326.81000000000006,336.21,319.48
2010-02-03,CIPLA,320.7,318.85,327.0,316.0,668662,282491.0,0.4225,2.215139442231062,324.635,336.542,320.03
2010-02-04,CIPLA,313.15,320.5,320.7,310.6,883457,411560.0,0.4659,-2.354225132522614,321.69500000000005,336.63,314.78
2010-02-05,CIPLA,309.5,310.0,313.0,304.6,1380008,862390.0,0.6249,-1.1655756027462827,318.89500000000004,336.37,309.85
2010-02-06,CIPLA,310.75,311.5,312.5,310.0,68919,25195.0,0.3656,0.403877221324711,316.94,336.028,311.13
2010-02-08,CIPLA,316.75,311.5,318.0,304.45,790303,302112.0,0.3823,1.93081255028158,315.92,335.841,312.67
2010-02-09,CIPLA,321.4,317.0,322.9,314.35,837918,417832.0,0.4987,1.4680347277032268,316.71000000000004,335.913,319.65
2010-02-10,CIPLA,312.25,323.0,325.6,311.25,930007,374084.0,0.4022,-2.846919726197883,316.15,335.75,315.79
2010-02-11,CIPLA,312.1,313.0,317.75,311.35,536129,278423.0,0.5193,-0.0480384307445902,315.64,335.592,313.83
2010-02-15,CIPLA,316.7,313.0,317.95,312.0,722606,344802.0,0.4772,1.4738865748157526,314.705,335.35,316.09
2010-02-16,CIPLA,322.5,317.0,323.5,316.35,770797,236400.0,0.3067,1.8313861698768583,315.58,335.184,320.55
2010-02-17,CIPLA,318.8,323.0,325.9,317.05,906159,405600.0,0.4476,-1.1472868217054175,315.39,334.639,321.65
2010-02-18,CIPLA,318.0,319.0,324.75,317.1,565791,138483.0,0.2448,-0.2509410288582203,315.875,333.82,321.03
2010-02-19,CIPLA,316.15,318.0,319.0,313.1,510660,209815.0,0.4109,-0.5817610062893164,316.54,333.107,316.38
2010-02-22,CIPLA,312.8,317.15,320.4,311.1,756896,368005.0,0.4861999999999999,-1.0596235963941103,316.745,332.401,314.88
2010-02-23,CIPLA,309.9,312.55,312.95,305.35,816336,487317.0,0.5970000000000001,-0.927109974424567,316.06,331.598,310.06
2010-02-24,CIPLA,303.15,309.0,309.5,302.05,1128945,709676.0,0.6286,-2.1781219748305936,314.235,330.802,305.07
2010-02-25,CIPLA,303.55,304.5,309.8,301.8,1838444,1119589.0,0.609,0.1319478805871687,313.365,330.065,305.2
2010-02-26,CIPLA,316.15,305.0,319.0,303.35,1066163,470102.0,0.4409,4.150881238675663,313.77,329.54400000000004,312.72
2010-03-02,CIPLA,315.3,311.0,319.95,311.0,699176,349419.0,0.4997999999999999,-0.2688597184880459,313.63,328.915,316.19
2010-03-03,CIPLA,320.55,316.0,321.9,315.55,1130913,708038.0,0.6261,1.6650808753567947,313.435,328.481,319.8
2010-03-04,CIPLA,318.25,320.55,321.9,315.2,1419352,1069069.0,0.7532,-0.7175167680549044,313.38,327.754,317.62
2010-03-05,CIPLA,321.3,321.0,325.5,319.75,1365247,746887.0,0.5471,0.9583660644147728,313.71,327.04900000000004,322.91
2010-03-08,CIPLA,321.6,321.5,324.9,318.05,841443,527758.0,0.6272,0.0933706816059753,314.255,326.60200000000003,322.51
2010-03-09,CIPLA,314.45,322.0,323.85,314.0,915288,531686.0,0.5809000000000001,-2.223258706467668,314.42,325.965,316.58
2010-03-10,CIPLA,316.2,315.0,320.0,314.5,852963,358970.0,0.4209,0.5565272698362156,315.05,325.316,316.78
2010-03-11,CIPLA,318.3,316.5,320.45,316.1,1038962,550645.0,0.53,0.6641366223909095,316.56499999999994,324.768,318.18
2010-03-12,CIPLA,316.0,319.05,321.3,315.1,462648,194585.0,0.4206,-0.7225887527489872,317.81000000000006,324.374,317.72
2010-03-15,CIPLA,314.4,316.1,321.0,313.1,370546,158141.0,0.4268,-0.5063291139240533,317.635,323.875,314.44
2010-03-16,CIPLA,317.8,314.5,319.9,314.5,372492,175893.0,0.4722,1.0814249363867878,317.885,323.53,316.9
2010-03-17,CIPLA,332.2,318.5,334.3,318.5,2491427,1240510.0,0.4979,4.531151667715538,319.05,323.423,327.28
2010-03-18,CIPLA,329.25,334.0,336.0,327.55,1336085,518220.0,0.3879,-0.8880192655027042,320.15,323.37800000000004,330.99
2010-03-19,CIPLA,333.5,330.0,335.0,328.3,1063228,462694.0,0.4352,1.2908124525436548,321.37,323.15,331.49
2010-03-22,CIPLA,333.35,326.0,338.3,326.0,1169177,545027.0,0.4662,-0.0449775112443706,322.545,322.976,335.39
2010-03-23,CIPLA,342.0,334.0,343.9,334.0,2492255,1184697.0,0.4754,2.594870256487169,325.3,322.994,340.87
2010-03-25,CIPLA,348.8,342.0,351.8,339.0,3023465,1608216.0,0.5319,1.9883040935672505,328.56,323.124,346.64
2010-03-26,CIPLA,344.8,350.0,354.75,343.5,1259723,644050.0,0.5113000000000001,-1.1467889908256867,331.21000000000004,323.22700000000003,347.35
2010-03-29,CIPLA,342.55,340.0,348.4,335.7,1190836,706085.0,0.5929,-0.6525522041763376,333.865,323.24100000000004,343.1
2010-03-30,CIPLA,338.15,344.0,354.85,336.2,674617,332321.0,0.4926,-1.2844840169318417,336.24,323.188,342.17
2010-03-31,CIPLA,338.35,339.0,341.55,334.0,707879,386596.0,0.5461,0.0591453496968874,338.295,322.951,339.04
2010-04-01,CIPLA,339.0,339.0,342.85,337.65,738013,419454.0,0.5684,0.1921087631151063,338.975,322.77,339.61
2010-04-05,CIPLA,349.95,340.0,351.35,340.0,1279262,724673.0,0.5665,3.230088495575223,341.045,322.92,346.0
2010-04-06,CIPLA,338.4,351.0,351.9,338.0,1274158,756058.0,0.5934,-3.3004714959279924,341.535,322.837,341.13
2010-04-07,CIPLA,336.3,340.0,340.95,333.55,1274324,748819.0,0.5876,-0.620567375886516,341.83,322.813,335.94
2010-04-08,CIPLA,335.2,337.9,338.5,330.6,1067527,543711.0,0.5093,-0.3270889087124695,341.15,322.911,334.99
2010-04-09,CIPLA,335.4,337.0,338.0,332.1,1244003,895667.0,0.72,0.0596658711217168,339.81,323.08,335.28
2010-04-12,CIPLA,334.0,335.4,336.0,329.1,1961948,1464014.0,0.7462000000000001,-0.41741204531901,338.73,323.49,333.75
2010-04-13,CIPLA,334.8,335.5,336.5,333.1,1017904,622679.0,0.6117,0.2395209580838386,337.95500000000004,323.829,334.42
2010-04-15,CIPLA,330.2,337.0,337.9,327.65,1240752,803149.0,0.6473000000000001,-1.3739545997610625,337.16,324.089,333.47
2010-04-16,CIPLA,330.4,330.0,333.85,324.45,968600,564642.0,0.5829,0.0605693519079242,336.365,324.17600000000004,329.98
2010-04-19,CIPLA,333.1,329.0,335.0,322.1,985314,403478.0,0.4095,0.817191283292984,335.775,324.56300000000005,328.9
2010-04-20,CIPLA,329.05,335.0,335.75,327.4,1580997,1147195.0,0.7256,-1.21585109576704,333.685,324.73,332.38
2010-04-21,CIPLA,334.25,332.0,336.8,329.1,1815910,1199564.0,0.6606000000000001,1.5803069442333897,333.27,325.152,332.96
2010-04-22,CIPLA,331.95,335.5,339.95,328.5,1324223,470518.0,0.3553,-0.6881077038145111,332.835,325.601,337.53
2010-04-23,CIPLA,331.6,333.0,333.9,329.15,637429,242821.0,0.3809,-0.1054375658984696,332.475,326.018,331.54
2010-04-26,CIPLA,329.75,333.0,336.5,328.9,477958,303135.0,0.6342,-0.5579010856453626,331.91,326.278,332.32
2010-04-27,CIPLA,335.05,327.0,336.25,327.0,913362,464121.0,0.5081,1.6072782410917474,332.015,326.55100000000004,333.77
2010-04-28,CIPLA,336.75,333.75,338.45,330.4,1131512,476125.0,0.4208,0.5073869571705636,332.21,327.041,336.22
2010-04-29,CIPLA,332.7,338.0,340.45,331.1,1231208,583373.0,0.4738,-1.2026726057906445,332.46000000000004,327.453,335.5
2010-04-30,CIPLA,343.15,336.0,345.0,335.05,2069080,1187599.0,0.574,3.1409678388939044,333.735,327.982,341.37
2010-05-03,CIPLA,337.65,345.0,345.0,336.55,959786,343811.0,0.3582,-1.6027976103744734,334.19,328.285,340.19
2010-05-04,CIPLA,334.8,338.0,340.9,332.1,683342,355097.0,0.5196000000000001,-0.8440693025322021,334.765,328.605,337.49
2010-05-05,CIPLA,335.2,331.0,339.8,328.0,1222625,623150.0,0.5097,0.1194743130226827,334.86,328.949,335.6
2010-05-06,CIPLA,345.6,337.0,348.5,335.2,2542312,1113917.0,0.4382,3.1026252983293645,336.225,329.538,344.28
2010-05-07,CIPLA,342.05,343.0,353.85,339.85,2889590,1364712.0,0.4723,-1.027199074074081,337.27,330.12299999999993,346.0
2010-05-10,CIPLA,319.0,344.0,345.0,309.8,4312483,2421202.0,0.5614,-6.738780879988305,336.195,330.305,322.43
2010-05-11,CIPLA,313.9,318.0,324.5,312.05,2504025,1090993.0,0.4357,-1.5987460815047094,334.08000000000004,330.52,318.34
2010-05-12,CIPLA,315.5,315.0,319.0,313.9,1299609,645252.0,0.4965,0.5097164702134505,331.95500000000004,330.759,316.32
2010-05-13,CIPLA,314.65,320.1,320.1,314.1,754474,346840.0,0.4597,-0.2694136291600757,330.15,330.72900000000004,315.92
2010-05-14,CIPLA,313.15,314.5,318.8,312.05,697682,225951.0,0.3239,-0.4767201652629893,327.15,330.686,316.13
2010-05-17,CIPLA,314.95,312.0,316.0,306.1,911844,463508.0,0.5083,0.5748044068337954,324.88,330.574,310.68
2010-05-18,CIPLA,311.2,316.0,317.4,310.0,903395,400057.0,0.4428,-1.1906651849499903,322.52,330.43299999999994,313.41
2010-05-19,CIPLA,312.35,309.7,314.9,309.0,1832136,1046509.0,0.5712,0.36953727506428,320.235,330.254,311.59
2010-05-20,CIPLA,317.65,314.0,321.0,310.1,1531012,931435.0,0.6084,1.6968144709460289,317.44,330.175,314.93
2010-05-21,CIPLA,316.6,313.0,324.0,311.75,2239427,1083278.0,0.4836999999999999,-0.3305524948842953,314.895,330.218,319.53
2010-05-24,CIPLA,313.35,319.6,322.7,312.0,904502,451635.0,0.4993,-1.0265319014529428,314.33,330.161,315.41
2010-05-25,CIPLA,312.9,313.5,315.4,309.65,1332477,652003.0,0.4893,-0.1436093824796702,314.23,330.05300000000005,313.12
2010-05-26,CIPLA,319.4,316.0,320.8,314.0,910166,498538.0,0.5477000000000001,2.0773410035155093,314.62,330.121,317.64
2010-05-27,CIPLA,317.0,320.0,320.9,314.45,1618806,1048863.0,0.6479,-0.7514088916718786,314.855,330.17299999999994,317.89
2010-05-28,CIPLA,320.35,319.0,321.8,317.75,1028008,595381.0,0.5792,1.0567823343848648,315.575,330.224,319.67
2010-05-31,CIPLA,319.0,321.0,325.45,317.1,1770808,967561.0,0.5464,-0.4214140783518116,315.98,329.96,319.88
2010-06-01,CIPLA,324.0,319.5,325.0,317.25,2248169,1441948.0,0.6414,1.567398119122254,317.26,329.855,322.92
2010-06-02,CIPLA,324.75,323.0,327.95,322.2,1282374,602010.0,0.4694,0.231481481481488,318.5,329.68,325.33
2010-06-03,CIPLA,323.9,326.0,327.45,322.0,1018702,566070.0,0.5557,-0.2617397998460391,319.125,329.491,324.49
2010-06-04,CIPLA,325.1,323.9,326.7,323.9,345058,208489.0,0.6042000000000001,0.370484717505426,319.975,329.153,325.27
2010-06-07,CIPLA,322.05,321.0,323.5,318.25,1507894,1136386.0,0.7536,-0.9381728698861892,320.845,328.61799999999994,321.21
2010-06-08,CIPLA,324.05,324.0,327.4,321.0,1425716,990909.0,0.6950000000000001,0.6210215804999253,321.96,328.20300000000003,324.62
2010-06-09,CIPLA,324.4,326.0,326.8,320.7,605746,313024.0,0.5168,0.1080080234531655,322.46,327.84,324.48
2010-06-10,CIPLA,335.45,324.4,337.0,324.15,1520702,788343.0,0.5184000000000001,3.4062885326757053,324.305,327.786,330.93
2010-06-11,CIPLA,337.6,337.0,342.25,334.05,1475551,889930.0,0.6031000000000001,0.6409300939037132,326.03000000000003,327.771,338.78
2010-06-14,CIPLA,340.3,338.5,341.65,335.7,740459,394549.0,0.5328,0.7997630331753491,328.16,327.797,339.32
2010-06-15,CIPLA,338.0,340.05,341.0,332.7,718333,362558.0,0.5047,-0.6758742286218089,329.56,327.558,337.04
2010-06-16,CIPLA,333.4,340.2,344.95,330.55,1739491,607835.0,0.3494,-1.3609467455621416,330.425,327.458,337.24
2010-06-17,CIPLA,334.65,334.0,336.25,329.25,734646,233688.0,0.3181,0.3749250149970073,331.5,327.425,332.75
2010-06-18,CIPLA,338.1,335.15,339.0,331.25,919252,482657.0,0.5251,1.030927835051565,332.8,327.483,336.79
2010-06-21,CIPLA,340.0,339.0,341.35,337.75,691196,389476.0,0.5635,0.5619639160011847,334.595,327.575,339.79
2010-06-22,CIPLA,336.35,340.0,340.0,335.4,641050,402520.0,0.6279,-1.0735294117646954,335.825,327.622,337.45
2010-06-23,CIPLA,339.1,336.35,340.4,333.55,1027595,450199.0,0.4381,0.8176007135424435,337.295,327.708,338.6
2010-06-24,CIPLA,341.3,340.0,342.8,337.05,1418902,888899.0,0.6265,0.6487761722205887,337.88,327.93,340.43
2010-06-25,CIPLA,347.1,340.8,350.5,340.8,1515760,592273.0,0.3907,1.6993847055376543,338.83000000000004,328.264,347.88
2010-06-28,CIPLA,348.4,348.0,352.0,344.3,779746,350030.0,0.4489,0.3745318352059712,339.64,328.57,347.87
2010-06-29,CIPLA,340.6,348.4,348.4,340.0,491114,203904.0,0.4152,-2.238805970149238,339.9,328.801,342.68
2010-06-30,CIPLA,338.5,338.0,341.7,334.35,1223210,788420.0,0.6446,-0.6165590135055798,340.41,328.886,337.97
2010-07-01,CIPLA,335.25,338.0,339.8,334.55,417953,231149.0,0.5531,-0.9601181683899562,340.47,328.952,336.27
2010-07-02,CIPLA,336.8,334.5,338.8,334.5,348768,180609.0,0.5178,0.4623415361670435,340.34000000000003,329.056,336.92
2010-07-05,CIPLA,337.3,338.0,342.9,336.05,711437,307303.0,0.4319,0.1484560570071291,340.07000000000005,329.20700000000005,339.63
2010-07-06,CIPLA,338.9,340.0,341.8,338.0,623902,395630.0,0.6341,0.4743551734361029,340.325,329.284,339.08
2010-07-07,CIPLA,334.65,339.5,340.0,333.3,718631,417123.0,0.5804,-1.2540572440247866,339.88,329.242,335.45
2010-07-08,CIPLA,339.45,336.0,340.75,335.7,634822,377760.0,0.5951,1.4343343792021512,339.69500000000005,329.37700000000007,339.42
2010-07-09,CIPLA,338.35,339.45,340.2,336.55,375238,201993.0,0.5383,-0.324053616143749,338.82000000000005,329.281,338.2
2010-07-12,CIPLA,335.9,336.0,338.5,330.2,395923,258495.0,0.6529,-0.7241022609723813,337.57000000000005,329.246,336.13
2010-07-13,CIPLA,335.6,336.5,337.6,334.5,378885,244095.0,0.6442,-0.0893122953259717,337.07000000000005,329.26199999999994,335.7
2010-07-14,CIPLA,329.75,337.0,341.0,328.1,779905,511871.0,0.6563,-1.7431466030989329,336.195,329.153,334.11
2010-07-15,CIPLA,327.6,332.0,334.6,325.5,771358,456712.0,0.5921000000000001,-0.6520090978013537,335.42999999999995,328.79299999999995,328.1
2010-07-16,CIPLA,330.6,328.0,331.2,326.3,997589,737425.0,0.7392000000000001,0.9157509157509124,334.81,328.564,329.72
2010-07-19,CIPLA,330.05,330.6,332.0,328.0,369844,207682.0,0.5615,-0.1663641863278941,334.085,328.785,330.01
2010-07-20,CIPLA,326.6,329.05,331.45,326.0,309968,172545.0,0.5567000000000001,-1.0452961672473782,332.855,329.039,328.64
2010-07-21,CIPLA,325.3,325.0,328.75,324.2,735426,527785.0,0.7177,-0.3980404164115159,331.92,329.235,326.24
2010-07-22,CIPLA,328.05,327.0,330.8,326.15,888355,558212.0,0.6284000000000001,0.8453735013833397,330.78000000000003,329.50300000000004,328.24
2010-07-23,CIPLA,325.55,330.0,330.0,325.0,659872,447354.0,0.6779000000000001,-0.7620789513793635,329.5,329.751,326.71
2010-07-26,CIPLA,325.5,327.0,329.2,324.8,565030,358330.0,0.6342,-0.0153586238673009,328.46,329.96200000000005,326.76
2010-07-27,CIPLA,325.7,326.5,328.45,323.9,501605,303219.0,0.6045,0.0614439324116755,327.47,330.25199999999995,326.23
2010-07-28,CIPLA,330.45,326.0,332.4,326.0,1775487,1187425.0,0.6688,1.458397298127112,327.54,330.61400000000003,330.32
2010-07-29,CIPLA,327.3,331.0,333.8,326.0,1271940,648100.0,0.5095000000000001,-0.9532455742169654,327.51000000000005,330.807,329.88
2010-07-30,CIPLA,326.3,328.0,330.9,323.35,853518,545836.0,0.6395000000000001,-0.3055300947143347,327.08000000000004,331.001,326.78
2010-08-02,CIPLA,325.65,327.0,328.45,325.0,623879,433771.0,0.6953,-0.1992031872510069,326.64,331.24700000000007,326.48
2010-08-03,CIPLA,325.85,326.5,327.0,323.1,458255,263512.0,0.5750000000000001,0.0614156302779278,326.565,331.506,325.36
2010-08-04,CIPLA,323.65,325.3,326.05,322.05,574790,346442.0,0.6027,-0.6751572809575057,326.4,331.591,323.55
2010-08-05,CIPLA,320.65,323.9,325.0,320.1,613506,400730.0,0.6531999999999999,-0.9269272362119608,325.66,331.664,321.49
2010-08-06,CIPLA,321.5,320.65,323.45,320.5,777731,583134.0,0.7498,0.2650865429596249,325.255,331.68699999999995,322.16
2010-08-09,CIPLA,319.9,322.8,324.9,318.35,663602,472313.0,0.7117,-0.4976671850699943,324.695,331.705,320.2
2010-08-10,CIPLA,319.1,321.05,321.05,317.0,558974,364456.0,0.652,-0.2500781494216841,324.035,331.607,318.36
2010-08-11,CIPLA,313.15,318.7,319.95,312.5,1338432,883066.0,0.6598,-1.8646192416170604,322.30499999999995,331.375,314.67
2010-08-12,CIPLA,313.35,313.0,316.9,310.5,765067,365472.0,0.4777,0.0638671563148784,320.91,331.164,314.14
2010-08-13,CIPLA,314.85,314.9,318.6,313.35,926238,439321.0,0.4743,0.478697941598849,319.765,330.959,316.72
2010-08-16,CIPLA,304.0,316.0,317.95,302.5,3631450,2773851.0,0.7637999999999999,-3.446085437509927,317.6,330.598,305.64
2010-08-17,CIPLA,304.4,305.0,310.0,303.35,1738465,1099873.0,0.6327,0.1315789473684159,315.45500000000004,330.205,305.78
2010-08-18,CIPLA,304.1,306.0,307.35,300.0,1596675,963359.0,0.6034,-0.0985545335085213,313.5,329.79900000000004,304.24
2010-08-19,CIPLA,304.5,305.0,307.35,303.55,1264601,848178.0,0.6707,0.1315356790529298,311.885,329.18,305.1
2010-08-20,CIPLA,310.2,305.0,312.9,304.75,2355601,1297820.0,0.551,1.871921182266001,310.755,328.63199999999995,309.78
2010-08-23,CIPLA,317.4,310.0,319.45,310.0,2925575,1170050.0,0.3999,2.3210831721470093,310.505,328.17400000000004,316.53
2010-08-24,CIPLA,316.7,321.0,321.0,313.8,1864286,954350.0,0.5119,-0.2205419029615574,310.265,327.74800000000005,316.36
2010-08-25,CIPLA,308.8,317.0,319.9,305.0,3021132,1299049.0,0.43,-2.494474265866742,309.83000000000004,327.256,312.1
2010-08-26,CIPLA,307.65,307.0,310.0,305.35,2190530,1522823.0,0.6951999999999999,-0.3724093264248829,309.26,326.716,307.11
2010-08-27,CIPLA,302.9,308.0,309.9,302.1,1097558,767590.0,0.6994,-1.5439622948155374,308.06499999999994,326.01199999999994,303.94
2010-08-30,CIPLA,304.6,305.0,306.5,303.1,867251,598813.0,0.6905,0.5612413337735322,308.125,325.304,305.14
2010-08-31,CIPLA,303.25,304.0,306.8,302.0,1507141,885783.0,0.5877,-0.4432042022324389,308.01,324.642,304.15
2010-09-01,CIPLA,305.4,304.0,306.4,303.25,1001984,707707.0,0.7062999999999999,0.7089859851607594,308.14,323.968,304.64
2010-09-02,CIPLA,305.35,306.0,307.75,303.6,1014271,631941.0,0.623,-0.0163719711853138,308.225,323.249,305.15
2010-09-03,CIPLA,307.05,306.0,309.4,305.0,1021604,467614.0,0.4577,0.5567381693138973,307.91,322.44800000000004,307.7
2010-09-06,CIPLA,309.9,308.05,310.6,307.6,1045581,757225.0,0.7242000000000001,0.9281875915974512,307.16,321.678,309.45
2010-09-07,CIPLA,312.95,311.0,315.4,309.1,1858323,1102567.0,0.5933,0.9841884478864138,306.785,321.125,313.38
2010-09-08,CIPLA,310.7,316.0,316.0,309.65,854618,548794.0,0.6422,-0.7189646908451808,306.975,320.569,311.19
2010-09-09,CIPLA,306.5,311.1,312.95,304.55,2242978,1697727.0,0.7569,-1.3517862890247812,306.86,319.994,306.06
2010-09-13,CIPLA,305.55,308.0,309.95,304.6,1411122,941924.0,0.6675,-0.3099510603588817,307.125,319.369,306.44
2010-09-14,CIPLA,310.45,306.7,314.5,306.05,1434576,580486.0,0.4046,1.6036655211912887,307.71,318.832,310.93
2010-09-15,CIPLA,307.55,313.0,315.0,306.65,2750483,1687357.0,0.6135,-0.9341278788854824,308.14,318.205,311.67
2010-09-16,CIPLA,305.5,307.55,311.15,304.55,1474508,946219.0,0.6417,-0.6665582832059869,308.15,317.622,306.86
2010-09-17,CIPLA,308.9,306.0,310.9,305.7,2181230,1395976.0,0.64,1.1129296235679045,308.505,317.011,308.42
2010-09-20,CIPLA,315.95,311.0,316.5,310.2,2154362,1310893.0,0.6085,2.282292003884767,309.39500000000004,316.563,313.99
2010-09-21,CIPLA,321.6,318.0,323.4,315.5,2516779,1131309.0,0.4495,1.7882576357018731,310.565,316.277,320.19
2010-09-22,CIPLA,319.75,322.0,324.0,318.35,1178947,540382.0,0.4584,-0.5752487562189157,311.245,315.96,320.8
2010-09-23,CIPLA,314.15,320.0,321.6,312.0,1479627,808299.0,0.5463,-1.7513682564503583,311.59000000000003,315.648,316.68
2010-09-24,CIPLA,316.15,315.0,318.55,314.25,1087899,618209.0,0.5683,0.636638548464119,312.55499999999995,315.419,316.56
2010-09-27,CIPLA,321.3,321.0,324.95,319.15,997138,537893.0,0.5394,1.628973588486482,314.13,315.233,321.12
2010-09-28,CIPLA,320.85,321.0,323.25,319.95,1155589,718675.0,0.6219,-0.1400560224089631,315.17,315.04900000000004,321.45
2010-09-29,CIPLA,317.1,321.0,322.4,315.35,1489638,1152778.0,0.7739,-1.1687704534829368,316.125,314.859,318.0
2010-09-30,CIPLA,322.35,319.0,323.75,314.05,1451799,766006.0,0.5276,1.655629139072845,317.81,314.8,319.9
2010-10-01,CIPLA,323.8,323.9,328.65,322.35,1918195,1252555.0,0.653,0.4498216224600559,319.3,314.715,325.76
2010-10-04,CIPLA,328.05,325.0,329.4,324.05,966340,522416.0,0.5406000000000001,1.3125386040765852,320.51,314.765,326.94
2010-10-05,CIPLA,329.35,329.0,333.2,326.85,1259245,597655.0,0.4746,0.3962810547172735,321.285,314.842,331.0
2010-10-06,CIPLA,326.9,333.0,333.75,325.85,1263282,895706.0,0.7090000000000001,-0.743889479277382,322.0,314.866,329.62
2010-10-07,CIPLA,331.15,327.0,332.95,326.5,1841608,1283527.0,0.6970000000000001,1.3000917711838422,323.7,314.88,330.3
2010-10-08,CIPLA,337.2,332.2,340.3,332.15,3123274,1743293.0,0.5582,1.8269666314359112,325.805,315.078,336.93
2010-10-11,CIPLA,339.45,334.0,341.8,330.0,1285119,633649.0,0.4931,0.6672597864768592,327.62,315.341,339.37
2010-10-12,CIPLA,339.85,339.9,341.5,334.9,1361105,765701.0,0.5626,0.117837678597743,329.52000000000004,315.625,338.26
2010-10-13,CIPLA,339.7,340.5,342.15,338.0,1334489,903869.0,0.6773,-0.0441371193173556,331.78000000000003,315.902,340.16
2010-10-14,CIPLA,334.4,340.0,342.6,332.6,947779,533861.0,0.5633,-1.5602001766264362,332.985,316.117,337.09
2010-10-15,CIPLA,331.7,335.4,337.4,330.3,1120792,788913.0,0.7039,-0.8074162679425845,333.775,316.338,333.5
2010-10-18,CIPLA,326.0,326.15,334.0,323.5,2096324,1259144.0,0.6006,-1.7184202592704256,333.57,316.42800000000005,327.13
2010-10-19,CIPLA,331.95,326.5,337.35,326.5,2200748,1444936.0,0.6566,1.825153374233124,333.83000000000004,316.669,333.17
2010-10-20,CIPLA,333.0,332.0,336.0,331.5,751669,303027.0,0.4031,0.3163126976954311,334.44,316.947,334.32
2010-10-21,CIPLA,345.25,335.1,348.25,335.1,3160737,1628700.0,0.5153,3.678678678678682,335.85,317.589,342.36
2010-10-22,CIPLA,344.35,348.7,348.7,341.05,898132,376786.0,0.4195,-0.2606806661839211,336.565,318.209,344.72
2010-10-25,CIPLA,352.8,345.2,356.2,345.0,3177781,1978208.0,0.6225,2.4538986496297266,337.9,318.968,352.59
2010-10-26,CIPLA,355.45,355.0,358.95,351.15,1779662,792853.0,0.4455,0.7511337868480572,339.46,319.997,355.97
2010-10-27,CIPLA,350.55,358.4,359.8,346.1,1484467,705726.0,0.4754,-1.3785342523561672,340.545,320.92,352.99
2010-10-28,CIPLA,350.15,353.0,357.95,347.65,2497525,1237105.0,0.4953,-0.1141064042219475,342.12,321.841,351.51
2010-10-29,CIPLA,352.95,353.0,355.95,341.65,1725896,851971.0,0.4936,0.799657289732969,344.245,322.81,351.38
2010-11-01,CIPLA,356.6,355.0,362.8,354.05,1996703,968461.0,0.485,1.0341408131463448,347.305,323.738,358.38
2010-11-02,CIPLA,350.75,358.0,358.0,348.35,1831772,1134858.0,0.6195,-1.6404935501963092,349.185,324.405,352.96
2010-11-03,CIPLA,347.25,353.8,353.8,345.45,1475000,1100268.0,0.7459,-0.9978617248752708,350.61,325.016,349.81
2010-11-04,CIPLA,349.95,351.8,352.6,349.05,888346,583132.0,0.6564,0.7775377969762465,351.08,325.839,350.54
2010-11-05,CIPLA,352.95,352.4,354.25,351.25,203074,109418.0,0.5388000000000001,0.8572653236176508,351.94,326.745,352.74
