date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2012-07-23,LT,1378.1,1378.5,1390.85,1346.0,4027303,861096,0.2138,-0.8846375143843677,1400.355,1305.736,1371.12
2012-07-24,LT,1354.7,1383.0,1391.8,1351.25,1784131,661670,0.3709,-1.6979899862128889,1394.125,1308.385,1363.74
2012-07-25,LT,1341.85,1350.0,1354.3,1331.1,1223824,388498,0.3174,-0.9485494943530016,1384.7199999999998,1311.105,1342.63
2012-07-26,LT,1318.15,1345.0,1347.95,1315.0,1747651,867739,0.4965,-1.7662182807318128,1375.775,1314.197,1325.56
2012-07-27,LT,1319.8,1332.65,1351.35,1307.9,1510370,614613,0.4069,0.1251754352691092,1367.2800000000002,1317.37,1332.52
2012-07-30,LT,1366.3,1330.35,1370.0,1327.25,1327674,488741,0.3681,3.523261100166697,1365.585,1320.851,1354.3
2012-07-31,LT,1369.4,1370.25,1379.3,1339.15,1369603,378948,0.2767,0.2268901412574298,1364.6799999999998,1325.044,1361.09
2012-08-01,LT,1382.1,1365.6,1385.55,1359.9,929658,261277,0.281,0.9274134657514032,1362.74,1329.6989999999998,1377.53
2012-08-02,LT,1390.95,1376.35,1396.65,1368.5,1303394,638885,0.4902,0.6403299327111034,1361.175,1334.149,1387.74
2012-08-03,LT,1382.35,1379.7,1394.85,1353.05,1333739,422149,0.3165,-0.6182824688162891,1360.37,1338.036,1370.65
2012-08-06,LT,1406.2,1400.0,1414.5,1395.0,1085739,445975,0.4108,1.725322819835795,1363.1799999999998,1342.068,1407.73
2012-08-07,LT,1417.7,1409.1,1421.0,1401.2,887343,337413,0.3803,0.8178068553548634,1369.48,1346.379,1415.1
2012-08-08,LT,1405.1,1420.1,1428.9,1400.75,937383,278575,0.2972,-0.8887634901601271,1375.8049999999998,1350.729,1413.49
2012-08-09,LT,1418.35,1410.0,1424.95,1392.0,1275159,402745,0.3157999999999999,0.9429933812540092,1385.825,1355.6440000000002,1407.5
2012-08-10,LT,1423.95,1423.0,1429.0,1405.1,948310,310379,0.3273,0.3948249726795305,1396.24,1361.425,1417.59
2012-08-13,LT,1440.25,1421.8,1442.0,1413.2,915386,309324,0.3379,1.1447031145756403,1403.635,1366.76,1431.36
2012-08-14,LT,1454.6,1434.0,1458.8,1425.0,1651559,805956,0.488,0.9963547995139654,1412.155,1371.629,1445.36
2012-08-16,LT,1477.4,1457.0,1481.7,1451.05,1544926,765378,0.4954,1.5674412209542243,1421.685,1375.8339999999998,1468.91
2012-08-17,LT,1451.85,1475.0,1481.45,1445.55,1267618,369391,0.2914,-1.7293894679843105,1427.775,1379.371,1459.81
2012-08-21,LT,1466.75,1452.0,1472.05,1430.0,1241956,511622,0.4119,1.0262768192306426,1436.215,1382.5169999999998,1453.1
2012-08-22,LT,1457.25,1455.0,1466.4,1448.6,863806,273024,0.3161,-0.6476904721322674,1441.3200000000002,1385.9969999999998,1458.74
2012-08-23,LT,1432.15,1460.2,1466.15,1429.2,1335632,706670,0.5291,-1.7224223709040976,1442.765,1388.3270000000002,1443.93
2012-08-24,LT,1420.8,1427.75,1431.5,1407.35,1304583,633756,0.4858,-0.7925147505498775,1444.335,1389.745,1416.87
2012-08-27,LT,1396.6,1413.1,1420.0,1388.3,1153275,490535,0.4253,-1.7032657657657713,1442.16,1391.739,1406.49
2012-08-28,LT,1361.7,1393.85,1398.1,1355.5,1310750,672795,0.5133,-2.4989259630531224,1435.935,1392.4979999999998,1373.61
2012-08-29,LT,1349.35,1375.8,1375.8,1345.85,1096003,534912,0.4881,-0.9069545421164782,1426.8449999999998,1393.086,1356.85
2012-08-30,LT,1354.65,1347.0,1375.0,1324.35,2484251,1295182,0.5214,0.3927817097120867,1416.85,1393.573,1343.86
2012-08-31,LT,1342.9,1348.0,1356.9,1327.55,1674065,663946,0.3965999999999999,-0.8673827187834493,1403.4,1393.576,1341.12
2012-09-03,LT,1352.1,1356.4,1361.05,1333.0,1018089,289814,0.2847,0.6850845185791821,1393.425,1393.1609999999998,1346.14
2012-09-04,LT,1365.85,1350.3,1369.85,1341.6,922104,245163,0.2659,1.016936617114128,1383.335,1393.239,1358.76
2012-09-05,LT,1324.3,1349.1,1353.8,1320.2,1097767,433489,0.3949,-3.042061719808176,1370.04,1392.616,1336.48
2012-09-06,LT,1314.9,1319.9,1333.0,1309.05,1049969,302138,0.2878,-0.7098089556746845,1358.315,1391.9419999999998,1320.87
2012-09-07,LT,1368.2,1335.1,1373.7,1335.1,1715813,919125,0.5357000000000001,4.053540193170591,1353.0549999999998,1392.355,1353.88
2012-09-08,LT,1373.3,1369.6,1379.9,1366.5,108176,35308,0.3264,0.3727525215611704,1350.725,1392.954,1371.27
2012-09-10,LT,1378.7,1376.0,1387.85,1361.0,1024775,410359,0.4004,0.3932134275103749,1352.425,1392.572,1375.23
2012-09-11,LT,1369.1,1365.0,1375.0,1356.1,961602,446238,0.4640999999999999,-0.696308116341493,1354.4,1391.963,1367.73
2012-09-12,LT,1409.4,1373.0,1419.0,1373.0,1471301,574566,0.3904999999999999,2.9435395515302165,1359.875,1392.072,1394.94
2012-09-13,LT,1418.3,1412.2,1428.05,1412.2,1183000,494769,0.4182,0.6314743862636529,1367.415,1392.062,1420.84
2012-09-14,LT,1490.0,1445.0,1493.0,1442.7,2644607,1408960,0.5328,5.055347951773248,1381.205,1393.293,1474.4
2012-09-17,LT,1555.45,1501.3,1597.0,1501.3,3239691,1722754,0.5318,4.392617449664438,1400.1650000000002,1396.302,1550.32
2012-09-18,LT,1553.65,1546.0,1562.4,1534.0,1620521,700793,0.4324,-0.1157221382879547,1423.1,1399.599,1551.57
2012-09-20,LT,1521.6,1520.0,1537.4,1510.1,1608656,695056,0.4321,-2.0628841759727234,1443.77,1401.6909999999998,1521.91
2012-09-21,LT,1585.25,1529.0,1596.6,1529.0,2770057,1587296,0.573,4.183096740273395,1465.475,1404.678,1573.79
2012-09-24,LT,1578.25,1579.0,1616.9,1559.8,1912597,659186,0.3447,-0.4415707301687388,1485.97,1408.0909999999997,1591.04
2012-09-25,LT,1574.45,1580.0,1601.75,1569.3,1629663,759812,0.4662,-0.2407730080785652,1505.5449999999998,1411.485,1583.57
2012-09-26,LT,1562.4,1565.0,1572.0,1551.3,1466274,746488,0.5091,-0.7653466289815447,1524.875,1415.068,1561.22
2012-09-27,LT,1598.15,1566.5,1604.15,1566.5,1979801,1050268,0.5305,2.288146441372252,1543.75,1419.4619999999998,1594.31
2012-09-28,LT,1596.8,1605.3,1619.8,1587.7,1335349,550127,0.412,-0.0844726715264587,1561.6,1423.368,1606.52
2012-10-01,LT,1606.7,1592.55,1610.0,1581.1,881033,269404,0.3058,0.619989979959934,1573.27,1427.37,1596.82
2012-10-03,LT,1609.05,1610.55,1619.9,1594.0,1307298,593439,0.4539,0.1462625256737348,1578.63,1431.743,1610.06
2012-10-04,LT,1634.05,1616.25,1636.8,1614.65,1346277,531907,0.3951,1.5537118175320774,1586.6699999999998,1436.862,1626.42
2012-10-05,LT,1649.9,1642.6,1657.4,1307.25,2974731,1024455,0.3444,0.9699825586732436,1599.5,1442.7659999999998,1624.61
2012-10-08,LT,1595.75,1646.0,1646.9,1591.5,1231647,627797,0.5097,-3.2820170919449665,1600.55,1447.844,1611.6
2012-10-09,LT,1632.8,1609.2,1641.5,1609.2,1891205,945989,0.5002000000000001,2.321792260692468,1606.005,1454.1369999999995,1628.97
2012-10-10,LT,1616.5,1615.0,1626.1,1601.05,1006769,269442,0.2676,-0.9982851543361092,1610.21,1460.071,1611.7
2012-10-11,LT,1653.15,1620.55,1659.5,1596.0,1723337,669495,0.3885,2.2672440457779164,1619.285,1465.8080000000002,1629.33
2012-10-12,LT,1650.0,1645.0,1664.9,1631.2,1276296,336961,0.264,-0.1905453225660158,1624.4699999999998,1471.42,1648.49
2012-10-15,LT,1636.05,1651.0,1655.8,1630.6,1060256,464752,0.4382999999999999,-0.8454545454545492,1628.395,1476.499,1641.96
2012-10-16,LT,1605.8,1643.25,1649.0,1601.3,899244,290638,0.3232,-1.8489654961645448,1628.3049999999998,1480.796,1626.32
2012-10-17,LT,1626.25,1623.0,1634.9,1605.0,1246347,609495,0.489,1.273508531573042,1630.025,1485.674,1618.43
2012-10-18,LT,1652.1,1633.3,1659.8,1620.3,1221831,489266,0.4004,1.5895465026902311,1631.8300000000002,1490.592,1643.52
2012-10-19,LT,1633.05,1642.1,1652.0,1621.15,837221,312073,0.3727,-1.1530779008534608,1630.145,1494.8990000000003,1635.94
2012-10-22,LT,1671.0,1626.0,1674.9,1616.0,3337737,610173,0.1828,2.323872508496372,1637.6699999999998,1500.217,1654.44
2012-10-23,LT,1701.35,1676.0,1705.0,1676.0,2993159,1482314,0.4952,1.8162776780370928,1644.525,1505.8769999999995,1697.59
2012-10-25,LT,1712.4,1700.0,1719.65,1692.0,2136629,1059740,0.496,0.6494842331090211,1654.1150000000002,1511.646,1706.03
2012-10-26,LT,1709.3,1702.0,1713.0,1688.2,1484059,709782,0.4783,-0.1810324690492915,1659.73,1517.0269999999998,1701.93
2012-10-29,LT,1687.65,1709.3,1720.0,1683.35,1208048,602313,0.4986,-1.2666003627215705,1663.495,1521.688,1700.75
2012-10-30,LT,1638.8,1686.0,1693.5,1631.0,1645554,776253,0.4717,-2.894557520812968,1663.77,1524.9160000000002,1653.74
2012-10-31,LT,1626.85,1641.4,1650.9,1610.5,1706495,888505,0.5207,-0.7291920917744665,1665.875,1528.4160000000002,1625.24
2012-11-01,LT,1631.35,1631.2,1642.9,1619.1,1203937,483223,0.4014,0.2766081691612632,1666.3849999999998,1531.708,1632.4
2012-11-02,LT,1675.4,1651.95,1681.8,1644.6,1898229,996393,0.5249,2.700217611180933,1668.7149999999997,1536.071,1669.08
2012-11-05,LT,1676.15,1673.2,1690.0,1663.05,984368,345955,0.3514,0.0447654291512389,1673.025,1540.951,1677.1
2012-11-06,LT,1665.55,1681.0,1682.7,1654.2,972117,480561,0.4943,-0.6324016346985761,1672.48,1545.8459999999998,1664.55
2012-11-07,LT,1669.45,1660.0,1684.0,1651.0,1071232,449463,0.4196,0.2341568851130349,1669.2900000000002,1551.303,1671.86
2012-11-08,LT,1635.35,1647.55,1659.0,1627.65,1374398,591433,0.4303,-2.0425888765761235,1661.5849999999998,1556.776,1640.84
2012-11-09,LT,1621.1,1640.0,1643.25,1609.2,1227102,534611,0.4357,-0.8713731005595138,1652.765,1562.211,1625.2
2012-11-12,LT,1606.4,1627.0,1631.0,1597.5,1054394,366141,0.3473,-0.9067916846585587,1644.64,1567.246,1611.68
2012-11-13,LT,1606.6,1608.1,1613.75,1601.7,233783,101321,0.4334,0.0124501992031733,1641.42,1572.52,1607.96
2012-11-15,LT,1604.95,1605.2,1624.95,1586.15,1891213,1042706,0.5513,-0.1027013569027679,1639.23,1577.5770000000002,1607.85
2012-11-16,LT,1578.35,1598.45,1621.0,1571.75,1231932,673304,0.5465,-1.6573725038163234,1633.9299999999998,1581.8270000000002,1604.24
2012-11-19,LT,1558.45,1582.25,1590.9,1552.05,1130531,483229,0.4274,-1.260810339911922,1622.235,1586.51,1567.17
2012-11-20,LT,1549.4,1570.0,1573.55,1536.1,690877,208939,0.3024,-0.5807051878468972,1609.56,1591.2,1553.13
2012-11-21,LT,1565.65,1555.0,1568.0,1539.85,1043526,401867,0.3851,1.0487930811927226,1599.57,1595.1490000000003,1556.98
2012-11-22,LT,1590.75,1570.25,1600.0,1562.65,988163,280910,0.2843,1.6031680132852166,1591.7,1599.4980000000005,1582.78
2012-11-23,LT,1587.35,1598.0,1599.0,1571.5,597710,211334,0.3536,-0.2137356592802231,1586.9,1603.671,1584.09
2012-11-26,LT,1610.65,1590.55,1614.25,1588.6,760383,333903,0.4391,1.4678552304154824,1585.855,1608.5020000000002,1604.25
2012-11-27,LT,1623.4,1613.0,1629.9,1613.0,742817,340629,0.4586,0.7916058734051434,1587.5549999999998,1612.7820000000002,1624.34
2012-11-29,LT,1662.9,1630.85,1667.6,1621.15,1967505,1275776,0.6484000000000001,2.433164962424539,1593.185,1617.674,1653.62
2012-11-30,LT,1667.9,1668.3,1676.95,1655.25,1307950,685901,0.5244,0.3006795357507918,1599.48,1621.2320000000002,1667.33
2012-12-03,LT,1667.35,1674.65,1685.0,1652.05,853100,358578,0.4203,-0.0329755980574497,1608.38,1623.47,1669.17
2012-12-04,LT,1658.9,1665.65,1667.0,1644.2,845366,406240,0.4805,-0.5067922151917648,1618.425,1625.575,1656.05
2012-12-05,LT,1666.65,1666.4,1681.35,1660.0,1074920,624967,0.5814,0.4671770450298318,1630.15,1628.476,1671.97
2012-12-06,LT,1674.5,1681.0,1683.0,1641.55,1405088,716111,0.5097,0.4710047100470849,1641.0350000000003,1630.261,1661.51
2012-12-07,LT,1675.45,1681.0,1699.0,1668.0,1364183,560702,0.411,0.0567333532397684,1649.505,1632.205,1684.03
2012-12-10,LT,1664.75,1678.25,1682.55,1660.0,532489,201073,0.3776,-0.6386343967292429,1657.245,1634.0109999999995,1666.96
2012-12-11,LT,1667.65,1670.0,1679.9,1651.0,1029789,525390,0.5102,0.1742003303799366,1662.9450000000002,1636.116,1666.15
2012-12-12,LT,1647.6,1672.1,1675.5,1641.1,1187064,555857,0.4683,-1.20229064851739,1665.3650000000002,1637.105,1654.98
2012-12-13,LT,1626.7,1650.25,1654.5,1621.05,964725,455500,0.4722,-1.2685117747025854,1661.745,1637.7030000000002,1633.64
2012-12-14,LT,1639.15,1631.5,1649.0,1626.35,967139,452157,0.4675,0.7653531689924442,1658.87,1638.352,1639.37
2012-12-17,LT,1634.4,1634.8,1645.0,1621.2,570490,237715,0.4167,-0.2897843394442212,1655.575,1638.859,1635.22
2012-12-18,LT,1656.95,1640.0,1662.4,1634.0,1279982,664662,0.5193,1.3797112090063512,1655.38,1639.317,1652.71
2012-12-19,LT,1633.5,1669.0,1673.5,1627.05,1268140,675380,0.5326,-1.4152509128217527,1652.065,1638.9890000000005,1643.9
2012-12-20,LT,1617.5,1635.0,1642.55,1610.5,1813848,1042034,0.5745,-0.9794918885827952,1646.3650000000002,1639.4240000000002,1620.25
2012-12-21,LT,1590.1,1604.5,1618.75,1582.0,1306398,685992,0.5251,-1.6939721792890272,1637.83,1638.57,1602.64
2012-12-24,LT,1585.3,1604.0,1604.0,1572.6,1058652,593611,0.5607,-0.3018678070561553,1629.885,1637.946,1584.29
2012-12-26,LT,1622.35,1591.0,1624.5,1585.5,953479,421022,0.4416,2.337097079417138,1625.355,1637.33,1611.86
2012-12-27,LT,1612.85,1628.65,1632.75,1608.5,1218355,596861,0.4899,-0.5855703146669944,1621.88,1636.5869999999998,1620.01
2012-12-28,LT,1619.95,1620.0,1629.5,1609.4,671364,311136,0.4634,0.4402145270794078,1621.2050000000002,1636.265,1620.04
2012-12-31,LT,1607.15,1621.15,1623.7,1602.15,591654,278167,0.4702,-0.7901478440692555,1618.005,1636.292,1610.85
2013-01-01,LT,1624.9,1616.2,1632.75,1615.65,765187,459025,0.5999,1.1044395358242864,1617.0549999999998,1636.265,1626.2
2013-01-02,LT,1649.55,1639.4,1655.0,1631.55,1169511,615716,0.5265,1.5170164317804158,1616.315,1636.214,1647.15
2013-01-03,LT,1636.85,1655.0,1661.3,1630.0,1261957,746023,0.5912,-0.769906944318155,1616.65,1636.29,1643.04
2013-01-04,LT,1628.0,1631.0,1635.9,1618.9,989950,618200,0.6245,-0.5406726334117318,1617.7,1635.43,1627.4
2013-01-07,LT,1588.15,1632.2,1633.0,1585.0,1833606,1183662,0.6455,-2.4477886977886887,1617.505,1633.1660000000002,1600.26
2013-01-08,LT,1566.9,1587.0,1587.75,1558.7,2653802,1793550,0.6758,-1.3380348203885006,1615.665,1630.256,1566.1
2013-01-09,LT,1549.7,1561.0,1582.8,1545.5,2436193,1286217,0.528,-1.0977088518731248,1608.4,1627.0640000000003,1566.71
2013-01-10,LT,1546.6,1558.0,1561.4,1530.25,2127756,1011086,0.4752,-0.2000387171710693,1601.775,1624.243,1544.57
2013-01-11,LT,1531.95,1547.0,1549.35,1525.0,1536216,786985,0.5123,-0.9472391051338348,1592.975,1622.1059999999998,1535.26
2013-01-14,LT,1554.8,1536.0,1558.0,1530.0,1116099,508476,0.4556,1.4915630405692104,1587.74,1620.665,1545.89
2013-01-15,LT,1560.0,1555.7,1575.7,1549.65,1901916,1268861,0.6670999999999999,0.3344481605351168,1581.25,1619.2379999999998,1566.03
2013-01-16,LT,1544.2,1550.2,1569.0,1537.0,924607,416590,0.4506,-1.0128205128205114,1570.715,1616.614,1553.86
2013-01-17,LT,1527.7,1538.0,1549.25,1521.15,1091843,459566,0.4209,-1.0685144411345715,1559.8,1613.645,1532.07
2013-01-18,LT,1537.2,1531.35,1556.5,1530.55,1073167,544809,0.5077,0.621849839628208,1550.72,1611.0780000000002,1544.77
2013-01-21,LT,1567.35,1540.0,1570.0,1535.35,890166,385648,0.4332,1.9613583138173185,1548.64,1609.0359999999998,1555.9
2013-01-22,LT,1553.4,1567.1,1575.65,1548.2,1214751,607996,0.5005,-0.8900373241458426,1547.29,1607.3970000000002,1563.32
2013-01-23,LT,1561.1,1556.5,1569.85,1545.4,974207,505080,0.5185000000000001,0.4956868803913883,1548.43,1606.197,1560.14
2013-01-24,LT,1585.0,1562.0,1603.0,1499.0,6238654,1985923,0.3182999999999999,1.5309717506886145,1552.27,1605.769,1573.84
2013-01-25,LT,1611.3,1589.95,1616.6,1577.6,2335105,1078823,0.462,1.6593059936908403,1560.205,1605.8629999999998,1599.81
2013-01-28,LT,1597.0,1612.0,1614.45,1590.5,1016169,540277,0.5317000000000001,-0.8874821572643188,1564.425,1605.704,1601.24
2013-01-29,LT,1594.6,1596.0,1607.9,1585.0,989140,466752,0.4719,-0.1502817783343824,1567.885,1606.029,1597.33
2013-01-30,LT,1563.75,1595.0,1606.0,1559.1,1014513,512669,0.5053,-1.934654458798435,1569.84,1606.135,1579.34
2013-01-31,LT,1541.85,1556.35,1561.8,1538.7,1083440,629412,0.5809000000000001,-1.40047961630696,1571.255,1605.984,1547.58
2013-02-01,LT,1533.35,1547.9,1555.45,1528.05,990384,552565,0.5579,-0.5512857930408233,1570.87,1605.338,1538.72
2013-02-04,LT,1534.95,1533.35,1549.8,1527.0,1044775,584098,0.5590999999999999,0.1043466918837943,1567.63,1604.2219999999998,1540.68
2013-02-05,LT,1534.25,1531.25,1540.0,1521.2,1014045,597102,0.5888,-0.0456040913384803,1565.715,1603.16,1530.91
2013-02-06,LT,1513.0,1544.85,1544.85,1504.5,933027,512178,0.5489,-1.3850415512465353,1560.905,1601.207,1525.61
2013-02-07,LT,1496.4,1501.0,1510.95,1486.05,1057900,402280,0.3803,-1.0971579643093143,1552.0449999999998,1598.667,1498.19
2013-02-08,LT,1511.1,1490.0,1526.9,1490.0,894209,412025,0.4608,0.9823576583801064,1542.025,1595.631,1514.41
2013-02-11,LT,1489.85,1513.9,1515.05,1486.0,693598,262434,0.3784,-1.4062603401495566,1531.31,1592.07,1495.57
2013-02-12,LT,1495.0,1486.0,1503.0,1477.55,774209,269686,0.3483,0.3456723831258168,1521.35,1588.6230000000005,1493.77
2013-02-13,LT,1482.05,1491.5,1510.0,1478.0,613817,220097,0.3586,-0.8662207357859608,1513.1799999999998,1585.086,1496.2
2013-02-14,LT,1441.1,1482.35,1489.0,1433.25,1349103,723321,0.5361,-2.7630646739313813,1503.105,1580.575,1456.98
2013-02-15,LT,1444.0,1436.4,1454.65,1427.55,1154828,531633,0.4604,0.201235167580327,1494.17,1575.965,1442.89
2013-02-18,LT,1468.95,1441.1,1473.4,1441.0,899151,447296,0.4975,1.7278393351800592,1487.5700000000002,1571.835,1461.72
2013-02-19,LT,1462.9,1469.0,1476.75,1448.15,842090,390997,0.4643,-0.4118588107151377,1480.435,1567.7980000000002,1460.22
2013-02-20,LT,1457.2,1470.0,1475.0,1454.3,787737,437401,0.5553,-0.3896370223528622,1474.855,1563.589,1463.11
2013-02-21,LT,1425.85,1446.0,1449.0,1421.15,1456329,907417,0.6231,-2.151386220148244,1467.8,1559.1540000000002,1429.51
2013-02-22,LT,1435.3,1426.3,1442.0,1416.0,980810,484977,0.4945,0.6627625626819178,1460.22,1555.3259999999998,1432.5
2013-02-25,LT,1401.85,1436.35,1442.85,1398.2,1204181,675556,0.561,-2.330523235560511,1451.4199999999998,1550.58,1414.7
2013-02-26,LT,1365.7,1398.0,1398.0,1360.05,1677668,938658,0.5595,-2.578735242714969,1438.49,1545.206,1374.41
2013-02-27,LT,1409.65,1380.0,1421.4,1374.0,1936884,1062711,0.5487,3.21812989675625,1431.25,1540.26,1398.61
2013-02-28,LT,1367.8,1431.0,1447.25,1351.25,3809174,1995390,0.5238,-2.9688220480261207,1423.92,1534.9459999999997,1396.35
2013-03-01,LT,1400.45,1372.0,1409.9,1368.1,1854319,953892,0.5144,2.387044889603751,1419.565,1530.605,1396.09
2013-03-04,LT,1364.75,1390.0,1391.25,1360.0,1119940,625911,0.5589000000000001,-2.549180620514835,1409.145,1526.0980000000002,1368.72
2013-03-05,LT,1395.6,1377.65,1398.8,1358.05,1602826,824824,0.5146000000000001,2.2604872687305377,1402.415,1522.304,1382.38
2013-03-06,LT,1432.3,1405.0,1440.95,1405.0,1508184,849118,0.563,2.6296933218687317,1399.925,1518.503,1429.64
2013-03-07,LT,1463.8,1433.4,1468.8,1431.65,1774421,941656,0.5307000000000001,2.19925993157859,1403.72,1515.5220000000002,1454.92
2013-03-08,LT,1497.55,1468.0,1508.95,1460.35,2231165,1139628,0.5108,2.3056428473835267,1409.945,1513.0740000000003,1484.56
2013-03-11,LT,1510.2,1460.0,1518.25,1456.25,3859143,2058346,0.5334000000000001,0.8447130312844386,1420.7800000000002,1511.135,1498.26
2013-03-12,LT,1500.7,1510.55,1521.5,1487.2,2899610,1686999,0.5818,-0.6290557542047437,1434.28,1508.651,1506.36
2013-03-13,LT,1495.45,1490.0,1512.0,1483.9,1641792,793211,0.4831,-0.3498367428533377,1442.86,1505.569,1497.95
2013-03-14,LT,1522.05,1489.25,1531.8,1478.2,2348815,1191847,0.5074000000000001,1.7787288107258714,1458.285,1503.273,1504.9
2013-03-15,LT,1508.15,1527.7,1532.3,1498.9,1863442,874777,0.4694,-0.9132420091324088,1469.055,1500.8759999999995,1514.3
2013-03-18,LT,1510.35,1489.0,1521.6,1477.95,1443680,752297,0.5211,0.1458740841428163,1483.615,1499.32,1507.41
2013-03-19,LT,1470.65,1512.3,1517.5,1462.0,2370597,1259238,0.5312,-2.6285298109709587,1491.12,1497.395,1484.87
2013-03-20,LT,1436.1,1468.0,1479.3,1411.0,1878229,749326,0.399,-2.349301329344178,1491.5,1495.1229999999998,1443.31
2013-03-21,LT,1394.4,1442.3,1455.0,1387.0,1468486,442088,0.3011,-2.9036975141006782,1484.56,1492.079,1425.31
2013-03-22,LT,1399.15,1395.0,1413.5,1385.1,1275525,446040,0.3497,0.3406483075157673,1474.72,1489.4230000000002,1400.53
2013-03-25,LT,1366.45,1419.95,1420.85,1361.2,1268183,598856,0.4722,-2.337133259478974,1460.345,1485.656,1392.23
2013-03-26,LT,1337.45,1359.8,1373.9,1333.5,1246715,553623,0.4441,-2.122287679754109,1444.02,1481.205,1345.58
2013-03-28,LT,1366.2,1339.35,1371.2,1339.35,1737880,1042989,0.6002000000000001,2.149613069647472,1431.095,1477.645,1350.62
2013-04-01,LT,1398.65,1375.0,1404.9,1370.0,1208454,553974,0.4584,2.375201288244777,1418.755,1475.064,1394.27
2013-04-02,LT,1425.4,1398.65,1432.0,1395.0,1134712,454084,0.4002,1.9125585385907808,1410.48,1472.828,1417.79
2013-04-03,LT,1379.6,1415.0,1427.45,1366.65,2004398,1102986,0.5503,-3.213133155605452,1397.4050000000002,1469.073,1403.17
2013-04-04,LT,1361.85,1377.5,1386.1,1353.15,1587929,729488,0.4594,-1.286604812989267,1386.525,1465.2419999999995,1366.78
2013-04-05,LT,1349.8,1361.0,1371.95,1341.5,1454570,579897,0.3987,-0.8848257884495281,1377.895,1461.016,1354.85
2013-04-08,LT,1325.65,1348.0,1348.0,1320.0,1211262,529012,0.4367,-1.7891539487331354,1371.02,1455.8290000000002,1334.13
2013-04-09,LT,1320.3,1335.0,1364.45,1313.0,1658276,731823,0.4413,-0.4035756044204808,1363.135,1450.009,1338.8
2013-04-10,LT,1353.9,1330.3,1360.0,1321.0,1817348,825599,0.4543,2.5448761645080697,1361.88,1445.1470000000002,1337.67
2013-04-11,LT,1379.6,1370.0,1387.0,1352.85,1631716,822929,0.5043,1.8982199571607736,1366.095,1440.8469999999998,1368.64
2013-04-12,LT,1359.75,1366.0,1382.0,1353.2,823634,284558,0.3455,-1.4388228472020814,1365.45,1436.7669999999998,1366.17
2013-04-15,LT,1382.0,1352.55,1390.7,1342.2,1017924,348824,0.3427,1.6363302077587738,1363.785,1433.57,1374.52
2013-04-16,LT,1427.0,1379.9,1430.0,1375.8,1222189,452262,0.37,3.256150506512312,1363.9450000000002,1431.443,1413.89
2013-04-17,LT,1424.15,1430.0,1447.6,1408.0,1161619,491859,0.4234,-0.1997196916608157,1368.4,1429.227,1425.23
2013-04-18,LT,1475.45,1425.0,1484.85,1420.45,1526346,743062,0.4868,3.602148650071979,1379.76,1428.0510000000002,1455.38
2013-04-22,LT,1533.85,1480.0,1539.0,1478.15,1648919,909735,0.5517000000000001,3.9581144735504337,1398.165,1428.468,1510.53
2013-04-23,LT,1504.7,1532.3,1533.1,1489.05,1564431,874697,0.5590999999999999,-1.9004465886494624,1416.0700000000002,1428.634,1506.02
2013-04-25,LT,1519.25,1511.0,1528.0,1501.0,1770553,1139257,0.6434000000000001,0.966970160164804,1435.965,1428.797,1516.86
2013-04-26,LT,1540.85,1516.0,1545.75,1505.2,1247078,652664,0.5234000000000001,1.4217541550106905,1454.66,1429.8169999999998,1532.18
2013-04-29,LT,1529.8,1538.2,1547.0,1521.1,737109,322421,0.4374,-0.7171366453580741,1469.6799999999998,1430.513,1531.44
2013-04-30,LT,1512.2,1535.0,1540.0,1481.05,1229960,577071,0.4692,-1.150477186560328,1484.925,1431.1159999999998,1503.18
2013-05-02,LT,1552.05,1505.1,1561.0,1501.0,1837368,1098735,0.598,2.635233434730844,1501.9299999999998,1433.335,1546.14
2013-05-03,LT,1570.4,1547.45,1584.0,1531.7,1462399,586114,0.4008,1.1823072710286375,1516.27,1435.8630000000005,1563.43
2013-05-06,LT,1559.55,1563.0,1574.75,1548.1,874922,411089,0.4699,-0.6909067753438691,1529.81,1437.675,1559.29
2013-05-07,LT,1578.05,1565.0,1585.0,1560.0,1272810,729701,0.5733,1.1862396204033177,1540.07,1439.9779999999998,1576.65
2013-05-08,LT,1562.5,1580.1,1583.95,1542.75,918862,432444,0.4706,-0.9853933652292368,1542.935,1442.0839999999998,1561.01
2013-05-09,LT,1562.65,1558.0,1575.0,1540.0,765105,215716,0.2819,0.0096000000000096,1548.73,1444.82,1558.0
2013-05-10,LT,1562.05,1553.65,1575.0,1550.25,979892,429423,0.4382,-0.0383963139538701,1553.01,1447.355,1563.09
2013-05-11,LT,1563.55,1554.6,1570.0,1554.6,55697,14114,0.2534,0.0960276559649253,1555.28,1450.589,1563.57
2013-05-13,LT,1517.4,1555.25,1563.0,1512.15,1115099,503821,0.4518,-2.9516165137027817,1554.04,1453.6230000000005,1535.11
2013-05-14,LT,1521.35,1520.0,1529.35,1501.85,963395,307980,0.3197,0.2603136944773876,1554.955,1455.8569999999995,1517.93
2013-05-15,LT,1580.55,1530.0,1583.95,1526.0,1561533,896781,0.5743,3.8912807703684216,1557.8049999999998,1460.112,1566.75
2013-05-16,LT,1592.75,1576.1,1604.9,1567.95,2050595,1203407,0.5869,0.7718832052133751,1560.0400000000002,1463.958,1594.96
