date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2011-01-14,HCLTECH,470.6,463.0,480.0,462.35,933279,316358.0,0.3389999999999999,1.2587412587412583,468.2799999999999,431.689,472.7
2011-01-17,HCLTECH,476.4,466.1,478.85,462.4,709164,270271.0,0.3811,1.232469188270291,470.505,432.976,470.76
2011-01-18,HCLTECH,488.75,478.0,495.0,478.0,1151671,536201.0,0.4656,2.5923593618807805,473.265,434.474,487.72
2011-01-19,HCLTECH,508.05,503.6,517.15,502.9,3307300,1059523.0,0.3204,3.948849104859331,476.835,436.522,509.98
2011-01-20,HCLTECH,510.85,502.0,514.0,495.2,2325263,1368741.0,0.5886,0.5511268575927541,480.15,438.64200000000005,504.99
2011-01-21,HCLTECH,499.55,507.0,510.7,497.5,687007,361959.0,0.5269,-2.211999608495652,483.58,440.533,504.04
2011-01-24,HCLTECH,508.15,510.0,512.5,502.3,1039256,624403.0,0.6008,1.721549394455013,487.9049999999999,442.643,507.99
2011-01-25,HCLTECH,508.5,508.0,512.0,498.75,1001175,550699.0,0.5501,0.0688773000098397,491.225,444.764,505.48
2011-01-27,HCLTECH,505.55,508.0,514.0,503.4,1080962,603244.0,0.5581,-0.5801376597836749,494.115,446.788,508.07
2011-01-28,HCLTECH,493.3,507.0,512.0,486.8,1135172,568988.0,0.5012,-2.423103550588468,496.97,448.807,498.79
2011-01-31,HCLTECH,490.75,484.6,493.7,478.0,765731,388083.0,0.5068,-0.5169268193796928,498.985,450.753,485.44
2011-02-01,HCLTECH,484.55,494.4,495.5,481.6,490206,217579.0,0.4439,-1.2633723892002011,499.8,452.904,486.17
2011-02-02,HCLTECH,498.2,496.35,503.45,485.65,824109,375403.0,0.4554999999999999,2.817046744402018,500.745,455.0630000000001,496.56
2011-02-03,HCLTECH,491.1,498.1,502.8,486.3,873205,330063.0,0.378,-1.4251304696908829,499.05,456.965,492.3
2011-02-04,HCLTECH,480.35,492.0,492.0,478.0,949246,395527.0,0.4167,-2.1889635512115646,496.0,458.76200000000006,483.05
2011-02-07,HCLTECH,477.7,483.0,486.95,468.2,635761,225813.0,0.3552,-0.5516810658894644,493.815,460.60100000000006,475.57
2011-02-08,HCLTECH,465.45,478.0,479.9,462.15,823100,491732.0,0.5974,-2.564370944107175,489.5450000000001,462.07,469.42
2011-02-09,HCLTECH,462.7,459.1,467.0,451.5,823830,441679.0,0.5361,-0.5908260822859557,484.965,463.453,461.57
2011-02-10,HCLTECH,469.75,462.0,478.7,460.85,771239,335506.0,0.435,1.523665441971045,481.3850000000001,464.773,472.67
2011-02-11,HCLTECH,469.5,452.0,474.35,452.0,938146,491357.0,0.5238,-0.0532197977647697,479.005,465.942,464.56
2011-02-14,HCLTECH,482.25,470.2,489.9,465.0,1135062,569545.0,0.5018,2.715654952076685,478.155,467.202,480.35
2011-02-15,HCLTECH,483.0,482.0,489.95,472.35,862286,395467.0,0.4586,0.1555209953343794,478.0,468.388,482.42
2011-02-16,HCLTECH,473.75,485.85,485.85,471.05,694387,402546.0,0.5797,-1.9151138716356095,475.555,469.34,478.86
2011-02-17,HCLTECH,467.45,473.0,476.75,465.0,960462,575570.0,0.5993,-1.329815303430082,473.19,469.971,469.23
2011-02-18,HCLTECH,457.6,469.25,470.0,451.5,2516091,1560670.0,0.6203000000000001,-2.107177238207292,470.9150000000001,470.462,456.42
2011-02-21,HCLTECH,465.1,455.0,467.5,446.75,2244245,1205511.0,0.5372,1.6389860139860213,469.655,471.256,456.3
2011-02-22,HCLTECH,460.0,461.0,464.4,454.1,1089790,655119.0,0.6011,-1.0965383788432592,469.11,471.82,459.7
2011-02-23,HCLTECH,459.65,456.45,465.9,453.1,812740,461300.0,0.5676,-0.0760869565217481,468.805,472.26,460.84
2011-02-24,HCLTECH,440.9,458.0,463.5,425.5,4245391,2628067.0,0.619,-4.079190688567391,465.92,472.208,439.41
2011-02-25,HCLTECH,445.9,442.0,448.6,434.4,797913,413900.0,0.5186999999999999,1.1340440009072417,463.56,472.158,442.56
2011-02-28,HCLTECH,442.45,447.3,462.0,435.0,607759,264065.0,0.4345,-0.7737160798385267,459.58,472.027,446.57
2011-03-01,HCLTECH,468.75,445.0,472.8,436.7,1277449,753270.0,0.5897,5.944174482992426,458.155,472.4189999999999,457.0
2011-03-03,HCLTECH,460.45,460.2,465.0,453.1,854409,401242.0,0.4696,-1.7706666666666648,456.825,472.57,458.88
2011-03-04,HCLTECH,462.85,461.05,468.8,461.05,618256,382542.0,0.6187,0.5212292322727796,456.365,472.7960000000001,464.53
2011-03-07,HCLTECH,451.9,457.5,461.5,447.25,821054,450072.0,0.5482,-2.365777249648926,455.795,472.682,453.35
2011-03-08,HCLTECH,464.0,451.55,467.95,451.55,909773,531987.0,0.5847,2.677583536180572,455.68500000000006,472.861,462.61
2011-03-09,HCLTECH,464.5,461.75,469.5,459.6,367439,121658.0,0.3311,0.1077586206896574,456.1350000000001,473.099,464.07
2011-03-10,HCLTECH,456.95,463.0,463.0,453.6,479062,222600.0,0.4647,-1.6254036598493005,455.865,473.048,456.55
2011-03-11,HCLTECH,454.9,452.1,458.0,447.5,419635,177770.0,0.4236,-0.4486267644162378,457.265,473.0,451.63
2011-03-14,HCLTECH,464.6,451.2,465.85,450.3,394875,137191.0,0.3474,2.132336777313704,459.1350000000001,473.103,458.03
2011-03-15,HCLTECH,455.5,454.0,460.0,444.55,940654,344476.0,0.3661999999999999,-1.9586741282824005,460.44,473.088,450.11
2011-03-16,HCLTECH,464.2,456.0,465.0,456.0,786471,512832.0,0.6520999999999999,1.9099890230515948,459.985,473.289,462.0
2011-03-17,HCLTECH,457.85,460.0,465.75,452.7,1059498,637990.0,0.6022,-1.3679448513571613,459.725,473.223,459.01
2011-03-18,HCLTECH,450.3,460.2,463.8,445.55,743743,373907.0,0.5027,-1.649011685049695,458.4700000000001,472.782,450.81
2011-03-21,HCLTECH,450.95,451.35,455.6,448.6,483711,265439.0,0.5488000000000001,0.1443482123029138,458.375,472.247,451.8
2011-03-22,HCLTECH,452.05,452.3,454.3,450.0,614945,415375.0,0.6755,0.2439294822042415,457.18,471.983,451.51
2011-03-23,HCLTECH,454.45,451.85,457.8,450.2,894337,616065.0,0.6889000000000001,0.5309147218228061,456.175,471.774,454.87
2011-03-24,HCLTECH,460.4,455.75,461.9,455.6,411841,283743.0,0.6890000000000001,1.3092749477390253,456.52,471.476,459.82
2011-03-25,HCLTECH,471.25,460.1,478.85,460.1,1165666,644938.0,0.5533,2.356646394439621,458.155,471.36800000000005,472.29
2011-03-28,HCLTECH,476.85,467.7,479.8,466.0,903797,513617.0,0.5683,1.1883289124668517,459.38,471.61,473.85
2011-03-29,HCLTECH,480.0,479.0,483.0,474.05,979251,572955.0,0.5851,0.6605850896508336,461.83,471.798,479.06
2011-03-30,HCLTECH,476.3,481.2,485.6,471.2,1218140,800272.0,0.657,-0.7708333333333317,463.0400000000001,471.796,476.09
2011-03-31,HCLTECH,477.95,476.05,485.0,464.8,1645125,1059364.0,0.6439,0.3464203233256357,465.05,471.58,473.13
2011-04-01,HCLTECH,467.15,476.45,477.0,464.0,553354,275070.0,0.4971,-2.259650591066009,466.735,470.76200000000006,467.83
2011-04-04,HCLTECH,485.2,468.0,488.9,468.0,924021,471873.0,0.5107,3.863855292732521,470.16,470.249,480.56
2011-04-05,HCLTECH,486.8,487.15,492.4,480.15,538263,179147.0,0.3328,0.3297609233305909,473.63499999999993,469.994,485.95
2011-04-06,HCLTECH,491.7,487.0,496.7,484.0,1496001,1028767.0,0.6877,1.0065735414954702,477.36,469.665,490.92
2011-04-07,HCLTECH,497.85,490.05,500.0,489.0,595925,267145.0,0.4483,1.250762660158644,481.105,469.452,495.78
2011-04-08,HCLTECH,484.75,498.0,503.0,483.6,498303,216973.0,0.4354,-2.6313146530079434,482.455,469.036,490.48
2011-04-11,HCLTECH,491.3,484.05,494.4,480.05,606660,301973.0,0.4978,1.3512119649303769,483.9,468.996,488.89
2011-04-13,HCLTECH,497.3,486.55,503.75,486.55,944127,565438.0,0.5989,1.221249745572961,485.63,469.127,497.45
2011-04-15,HCLTECH,482.7,499.0,499.85,479.1,1016400,519829.0,0.5114,-2.935853609491257,486.27,469.09,484.41
2011-04-18,HCLTECH,463.05,483.3,495.0,460.1,1042786,419966.0,0.4027,-4.070851460534486,484.78,468.387,475.04
2011-04-19,HCLTECH,476.55,465.0,479.85,465.0,561464,130286.0,0.2319999999999999,2.9154518950437414,485.72,468.09600000000006,471.65
2011-04-20,HCLTECH,522.85,501.5,526.0,501.5,6881265,2506705.0,0.3643,9.715664673171752,489.485,468.946,515.33
2011-04-21,HCLTECH,519.0,522.85,528.0,516.85,1933990,835297.0,0.4319,-0.7363488572248333,492.705,469.772,521.41
2011-04-25,HCLTECH,515.1,493.05,521.45,493.05,805746,345611.0,0.4289,-0.7514450867051936,495.0450000000001,470.765,515.83
2011-04-26,HCLTECH,516.5,512.05,518.2,508.75,629007,300820.0,0.4782,0.2717918850708489,496.91,471.841,515.56
2011-04-27,HCLTECH,516.05,519.95,519.95,513.85,390559,185416.0,0.4747,-0.0871248789932277,500.04,472.76700000000005,516.78
2011-04-28,HCLTECH,512.3,517.0,523.9,510.05,941168,455616.0,0.4841,-0.7266737719213268,502.14,473.6230000000001,516.25
2011-04-29,HCLTECH,521.2,512.5,524.4,512.0,790862,471932.0,0.5967,1.7372633222721312,504.5299999999999,474.402,519.56
2011-05-02,HCLTECH,520.5,523.0,526.9,519.35,919050,419155.0,0.4561,-0.1343054489639339,508.31,475.152,522.54
2011-05-03,HCLTECH,515.0,516.5,519.95,509.9,776426,461641.0,0.5946,-1.056676272814605,513.5049999999999,475.977,515.4
2011-05-04,HCLTECH,498.65,510.1,512.75,495.4,887636,429367.0,0.4836999999999999,-3.174757281553397,515.715,476.601,500.54
2011-05-05,HCLTECH,496.45,491.0,499.75,490.1,1058330,667600.0,0.6308,-0.4411912162839648,513.075,477.378,495.77
2011-05-06,HCLTECH,500.35,496.7,502.5,496.0,595009,329615.0,0.554,0.7855776009668691,511.21,478.083,499.8
2011-05-09,HCLTECH,499.4,497.5,508.9,497.0,585746,358375.0,0.6118,-0.18986709303489,509.64,478.871,501.44
2011-05-10,HCLTECH,503.1,502.45,508.7,496.8,463430,205474.0,0.4434,0.740889066880257,508.3,479.74,503.65
2011-05-11,HCLTECH,505.35,501.6,507.8,501.6,214098,98699.0,0.461,0.4472271914132353,507.23,481.029,505.11
2011-05-12,HCLTECH,504.9,493.0,508.2,493.0,1407142,1229967.0,0.8741,-0.0890471950133697,506.49000000000007,482.209,504.71
2011-05-13,HCLTECH,504.75,501.15,512.0,499.9,710753,399376.0,0.5619,-0.0297088532382638,504.8450000000001,483.455,505.44
2011-05-16,HCLTECH,499.6,504.0,505.3,497.6,305143,162159.0,0.5314,-1.020307082714211,502.755,484.07200000000006,500.92
2011-05-17,HCLTECH,503.1,502.0,507.65,498.1,454485,285455.0,0.6281,0.7005604483586891,501.56500000000005,484.925,502.91
2011-05-18,HCLTECH,504.1,506.0,506.0,501.5,797332,631101.0,0.7915000000000001,0.1987676406280947,502.11,485.75,503.63
2011-05-19,HCLTECH,506.85,505.0,509.4,503.7,860993,703841.0,0.8175,0.5455266812140369,503.15,486.849,506.92
2011-05-20,HCLTECH,505.95,507.5,507.5,500.7,225267,113992.0,0.506,-0.1775673276117273,503.7099999999999,487.6880000000001,505.75
2011-05-23,HCLTECH,493.65,502.0,503.95,491.1,218687,121384.0,0.5551,-2.431070263860069,503.1350000000001,488.271,496.59
2011-05-24,HCLTECH,490.85,490.05,494.4,482.2,592137,306265.0,0.5172,-0.5672034842499674,501.91,488.949,486.72
2011-05-25,HCLTECH,491.35,490.0,493.75,481.5,454978,231390.0,0.5086,0.101864113272887,500.5100000000001,489.678,486.55
2011-05-26,HCLTECH,499.25,490.05,501.65,488.6,947308,573695.0,0.6056,1.6078152030120971,499.945,490.371,498.86
2011-05-27,HCLTECH,508.75,500.2,517.5,500.2,807745,494084.0,0.6117,1.9028542814221396,500.345,491.436,510.16
2011-05-30,HCLTECH,508.85,508.9,515.0,504.35,380385,219296.0,0.5765,0.0196560196560335,501.2700000000001,492.329,509.19
2011-05-31,HCLTECH,514.8,508.9,517.0,508.9,991721,801606.0,0.8083,1.169303331040572,502.44,493.468,513.42
2011-06-01,HCLTECH,514.4,511.4,516.0,509.0,287699,146731.0,0.51,-0.0777000777000713,503.4700000000001,494.75,512.7
2011-06-02,HCLTECH,513.7,509.0,515.25,508.7,307689,144265.0,0.4689,-0.1360808709175653,504.155,496.005,512.86
2011-06-03,HCLTECH,512.35,512.05,517.5,508.9,379167,143384.0,0.3782,-0.2627992992018768,504.7950000000001,497.21100000000007,513.58
2011-06-06,HCLTECH,509.5,508.05,514.0,505.05,285294,100251.0,0.3514,-0.5562603688884615,506.38,498.31200000000007,508.07
2011-06-07,HCLTECH,511.8,504.05,514.95,504.05,403694,262636.0,0.6506000000000001,0.4514229636898959,508.475,499.34,510.77
2011-06-08,HCLTECH,510.95,512.0,512.7,508.55,160600,75403.0,0.4695,-0.166080500195398,510.43500000000006,500.134,510.92
2011-06-09,HCLTECH,507.7,503.7,508.95,497.7,453600,98064.0,0.2162,-0.6360700655641427,511.28,500.751,503.7
2011-06-10,HCLTECH,502.85,504.0,508.55,501.1,180156,79915.0,0.4436,-0.9552885562339908,510.69,501.208,503.71
2011-06-13,HCLTECH,500.35,501.0,506.0,496.5,372637,269540.0,0.7232999999999999,-0.4971661529283078,509.84,501.689,501.95
2011-06-14,HCLTECH,507.6,504.0,509.3,502.1,302309,180849.0,0.5982000000000001,1.4489857100030037,509.12000000000006,502.282,506.52
2011-06-15,HCLTECH,499.2,505.0,509.4,498.1,418302,296340.0,0.7084,-1.654846335697402,507.6,502.923,503.66
2011-06-16,HCLTECH,489.05,497.8,497.8,486.75,622826,337724.0,0.5422,-2.033253205128205,505.1350000000001,503.0,491.9
2011-06-17,HCLTECH,479.95,488.05,493.3,475.0,984363,641835.0,0.652,-1.860750434515901,501.895,502.863,479.71
2011-06-20,HCLTECH,465.1,482.0,484.0,439.95,1286761,764828.0,0.5944,-3.0940722991978253,497.455,502.331,464.5
2011-06-21,HCLTECH,465.05,469.0,469.0,451.95,1382920,901575.0,0.6519,-0.0107503762631688,492.78,501.675,459.34
2011-06-22,HCLTECH,463.4,465.55,470.0,458.1,524470,261626.0,0.4988,-0.354800559079671,488.0250000000001,501.2480000000001,463.81
2011-06-23,HCLTECH,470.65,461.3,474.1,459.15,651279,378818.0,0.5817,1.5645230902028515,484.32,500.835,466.78
2011-06-24,HCLTECH,492.8,473.2,494.65,473.2,992141,627703.0,0.6327,4.706257303728889,483.31500000000005,500.745,485.62
2011-06-27,HCLTECH,490.35,486.25,496.5,486.2,452527,243380.0,0.5378000000000001,-0.4971590909090939,482.315,500.898,490.39
2011-06-28,HCLTECH,489.85,495.95,497.5,480.85,882633,534478.0,0.6055,-0.1019679820536301,480.54,501.434,487.58
2011-06-29,HCLTECH,488.8,493.7,495.9,484.15,708094,425655.0,0.6011,-0.2143513320404189,479.5,501.6789999999999,487.64
2011-06-30,HCLTECH,494.75,490.0,499.9,489.5,1132095,738578.0,0.6524,1.2172667757774036,480.07,501.117,494.3
2011-07-01,HCLTECH,496.2,495.65,503.5,495.0,378317,165960.0,0.4387,0.2930773117736152,481.695,500.661,498.67
2011-07-04,HCLTECH,498.9,500.0,501.0,497.05,148205,75307.0,0.5081,0.5441354292623934,485.075,500.3370000000001,499.17
2011-07-05,HCLTECH,506.6,500.0,507.95,498.6,537253,231512.0,0.4309,1.5433954700340813,489.23,500.139,504.64
2011-07-06,HCLTECH,503.4,507.2,512.4,502.0,431394,181032.0,0.4196,-0.6316620607974777,493.2299999999999,499.886,507.38
2011-07-07,HCLTECH,509.6,504.25,511.0,500.65,510304,290398.0,0.5690999999999999,1.2316249503377064,497.125,499.832,508.2
2011-07-08,HCLTECH,502.25,510.0,512.45,501.05,380343,243761.0,0.6409,-1.4423076923076985,498.07,499.453,506.74
2011-07-11,HCLTECH,493.2,504.0,507.4,491.0,355088,148058.0,0.417,-1.801891488302643,498.355,498.907,498.63
2011-07-12,HCLTECH,491.55,489.0,494.4,482.95,1097465,788064.0,0.7181000000000001,-0.3345498783454914,498.525,498.43799999999993,487.72
2011-07-13,HCLTECH,494.85,492.1,496.8,490.0,374851,151468.0,0.4040999999999999,0.6713457430576719,499.13,498.362,494.3
2011-07-14,HCLTECH,492.2,491.2,496.0,489.25,414436,204249.0,0.4928,-0.535515812872589,498.875,498.277,493.51
2011-07-15,HCLTECH,497.65,497.9,498.95,490.3,621777,327289.0,0.5264,1.1072734660706909,499.02,498.223,494.67
2011-07-18,HCLTECH,504.25,500.0,508.0,498.8,652053,390596.0,0.599,1.3262332964935286,499.555,498.32,504.07
2011-07-19,HCLTECH,507.95,506.0,510.0,504.35,405440,210872.0,0.5201,0.7337630143777973,499.69,498.417,508.05
2011-07-20,HCLTECH,499.6,508.55,510.0,492.0,421357,206166.0,0.4893,-1.64386258490008,499.31000000000006,498.302,501.49
2011-07-21,HCLTECH,503.4,495.0,507.7,493.3,519487,342979.0,0.6602,0.7606084867894269,498.69,498.2720000000001,503.4
2011-07-22,HCLTECH,504.9,503.15,507.5,501.85,1079797,835281.0,0.7736000000000001,0.2979737783075142,498.955,498.275,505.03
2011-07-25,HCLTECH,516.6,502.0,519.25,501.55,770422,452432.0,0.5872999999999999,2.317290552584672,501.295,498.615,510.88
2011-07-26,HCLTECH,515.15,513.55,521.0,510.0,517797,202289.0,0.3907,-0.2806813782423645,503.655,498.856,514.77
2011-07-27,HCLTECH,504.0,520.0,521.85,501.25,1260132,464028.0,0.3682,-2.1644181306415544,504.57,498.8539999999999,507.1
2011-07-28,HCLTECH,491.0,493.0,495.0,485.8,1627284,1097584.0,0.6745,-2.5793650793650813,504.45,498.537,490.61
2011-07-29,HCLTECH,486.8,489.0,492.0,479.05,917985,506939.0,0.5522,-0.8553971486761736,503.36500000000007,498.154,485.74
2011-08-01,HCLTECH,486.05,487.1,494.85,481.7,957419,599841.0,0.6265,-0.1540673788003266,501.545,498.00200000000007,486.23
2011-08-02,HCLTECH,475.3,484.55,486.75,471.3,748362,498889.0,0.6666,-2.2117066145458275,498.28,497.691,476.09
2011-08-03,HCLTECH,472.6,470.05,474.9,462.1,896191,571284.0,0.6375000000000001,-0.5680622764569709,495.58,497.316,469.86
2011-08-04,HCLTECH,468.0,470.55,478.0,465.2,533724,243330.0,0.4559,-0.973338975878124,492.0400000000001,496.691,471.73
2011-08-05,HCLTECH,443.45,458.0,458.0,427.0,1725778,1052840.0,0.6101,-5.245726495726499,485.895,495.385,441.08
2011-08-08,HCLTECH,419.25,425.0,430.0,404.8,2440350,1144251.0,0.4689,-5.4572105085128,476.16,493.593,416.06
2011-08-09,HCLTECH,413.15,399.15,428.1,399.0,2011301,1059360.0,0.5267000000000001,-1.4549791293977377,465.9599999999999,491.56,413.14
2011-08-10,HCLTECH,422.15,425.0,436.65,414.65,1982999,932948.0,0.4705,2.178385574246633,457.775,489.715,424.15
2011-08-11,HCLTECH,412.65,413.0,424.0,408.5,1230936,518076.0,0.4209,-2.2503849342650706,449.94,487.694,413.79
2011-08-12,HCLTECH,407.75,416.05,420.5,403.4,746175,310804.0,0.4165,-1.187446988973706,442.035,485.602,408.95
2011-08-16,HCLTECH,411.9,409.95,417.0,409.1,440491,220361.0,0.5003,1.017780502759047,434.62,483.65,413.65
2011-08-17,HCLTECH,423.2,405.65,426.0,405.65,611975,188491.0,0.308,2.7433843165816985,429.41,481.87799999999993,419.51
2011-08-18,HCLTECH,396.8,422.0,424.8,391.5,1590082,830165.0,0.5221,-6.238185255198481,421.8299999999999,479.595,405.4
2011-08-19,HCLTECH,392.0,390.0,395.9,365.7,2438461,1176924.0,0.4827,-1.2096774193548376,414.2299999999999,477.28100000000006,381.84
2011-08-22,HCLTECH,387.15,390.25,393.8,376.05,1025591,502491.0,0.49,-1.2372448979591888,408.6,474.967,384.27
2011-08-23,HCLTECH,397.0,388.65,399.7,379.0,1820724,668348.0,0.3671,2.5442335012269224,406.375,472.9,390.48
2011-08-24,HCLTECH,387.2,394.0,397.55,384.1,705918,254171.0,0.3601,-2.468513853904286,403.78,470.492,390.31
2011-08-25,HCLTECH,372.35,387.3,389.5,367.4,2095994,1254529.0,0.5985,-3.83522727272726,398.8,467.955,372.9
2011-08-26,HCLTECH,362.8,369.0,375.0,360.0,925339,412886.0,0.4462,-2.56479119108366,393.815,465.43,366.39
2011-08-29,HCLTECH,390.45,366.0,392.7,366.0,1058556,417769.0,0.3947,7.62127894156559,392.085,463.64,380.45
2011-08-30,HCLTECH,410.95,398.0,415.0,388.2,1857470,756229.0,0.4071,5.25035215776668,391.99,462.557,400.39
2011-09-02,HCLTECH,397.0,409.0,409.0,392.15,1346475,555257.0,0.4124,-3.39457354909356,389.37,461.196,397.06
2011-09-05,HCLTECH,384.05,397.0,397.0,378.3,2112268,1123474.0,0.5319,-3.261964735516365,388.095,459.6089999999999,385.54
2011-09-06,HCLTECH,394.7,383.8,397.0,380.65,1608670,796857.0,0.4954,2.7730764223408366,388.365,458.09,387.9
2011-09-07,HCLTECH,406.55,397.0,410.65,395.85,1868058,1096518.0,0.5870000000000001,3.0022802128198744,390.305,456.365,405.03
2011-09-08,HCLTECH,411.35,410.0,418.7,409.15,1214618,482069.0,0.3969,1.1806665846759268,391.74,454.785,413.35
2011-09-09,HCLTECH,406.0,414.9,419.3,401.45,1253546,606724.0,0.484,-1.3005955998541483,393.62,453.108,411.87
2011-09-12,HCLTECH,377.65,398.45,398.45,375.0,1421081,707282.0,0.4977,-6.982758620689655,394.15,450.885,383.37
2011-09-13,HCLTECH,379.5,381.0,392.0,372.0,1700684,624363.0,0.3671,0.4898715742089221,395.82,448.58,384.32
2011-09-14,HCLTECH,395.2,383.0,398.8,382.1,1467169,433763.0,0.2956,4.137022397891954,396.295,446.56,391.35
2011-09-15,HCLTECH,403.15,403.85,404.1,390.1,1069029,360650.0,0.3374,2.0116396761133526,395.515,444.645,398.27
2011-09-16,HCLTECH,385.85,405.2,409.3,382.15,1247678,577326.0,0.4627,-4.291206746868403,394.4,442.23,394.56
2011-09-19,HCLTECH,392.35,385.9,393.4,379.4,754154,246896.0,0.3274,1.6845924582091554,395.23,440.009,388.07
2011-09-20,HCLTECH,403.2,392.6,404.8,389.5,968681,326146.0,0.3367,2.765388046387152,396.08,437.881,400.58
2011-09-21,HCLTECH,405.1,406.75,410.9,401.1,1086225,194590.0,0.1791,0.4712301587301626,395.93500000000006,435.9380000000001,406.95
2011-09-22,HCLTECH,382.75,396.0,399.9,378.7,867002,375455.0,0.433,-5.51715625771415,393.075,433.729,390.65
2011-09-23,HCLTECH,388.05,378.65,393.45,378.65,1153341,314693.0,0.2729,1.384715871979103,391.28,431.659,387.72
2011-09-26,HCLTECH,385.7,390.0,390.15,380.4,624439,266848.0,0.4272999999999999,-0.6055920628785016,392.085,429.476,385.33
2011-09-27,HCLTECH,393.35,390.0,396.95,390.0,466031,130460.0,0.2799,1.983406792844189,393.47,427.499,393.91
2011-09-28,HCLTECH,407.0,397.0,409.7,397.0,1993761,1036749.0,0.52,3.4701919410194515,394.65,425.686,405.63
2011-09-29,HCLTECH,410.15,407.0,413.25,402.0,2081791,1256490.0,0.6036,0.773955773955759,395.35,423.804,410.24
2011-09-30,HCLTECH,409.15,411.0,415.95,406.0,987494,424274.0,0.4296,-0.2438132390588765,397.68,421.828,412.57
2011-10-03,HCLTECH,400.8,405.0,408.0,393.1,654560,220254.0,0.3364999999999999,-2.0408163265306034,398.525,419.852,399.95
2011-10-04,HCLTECH,392.25,395.4,400.25,386.5,995805,423792.0,0.4256,-2.133233532934131,397.43,417.629,393.95
2011-10-05,HCLTECH,395.35,394.1,400.85,390.05,851495,454596.0,0.5339,0.7903123008285551,396.455,415.4380000000001,394.51
2011-10-07,HCLTECH,405.35,407.0,416.0,402.0,1128859,623874.0,0.5527000000000001,2.5294043252813925,398.715,413.213,408.66
2011-10-10,HCLTECH,413.9,404.1,415.0,404.1,828420,527219.0,0.6364,2.109288269396803,401.3,411.1880000000001,412.23
2011-10-11,HCLTECH,403.3,419.65,422.8,401.1,1331695,620331.0,0.4658,-2.561005073689293,403.06,409.174,409.04
2011-10-12,HCLTECH,419.2,410.2,423.9,410.2,2820379,1631112.0,0.5783,3.942474584676403,405.645,407.73800000000006,418.99
2011-10-13,HCLTECH,426.55,423.65,434.0,420.6,2033362,975226.0,0.4796,1.7533396946564972,407.6,406.533,428.04
2011-10-14,HCLTECH,440.4,425.95,443.55,425.95,2172452,1165071.0,0.5363,3.246981596530296,410.625,405.62,435.95
2011-10-17,HCLTECH,440.1,443.0,445.0,432.1,1102099,537795.0,0.488,-0.068119891008167,413.72,404.916,438.69
2011-10-18,HCLTECH,401.6,418.8,418.8,399.25,3105453,1221429.0,0.3933,-8.748011815496481,413.8,403.496,406.12
2011-10-19,HCLTECH,407.5,408.7,413.5,404.05,1617539,680637.0,0.4208,1.4691235059761,415.325,402.28600000000006,408.75
2011-10-20,HCLTECH,411.7,404.0,413.95,400.0,747796,279951.0,0.3744,1.0306748466257565,416.96,401.651,406.56
2011-10-21,HCLTECH,413.15,413.0,418.5,410.3,1220498,636314.0,0.5214,0.3521982025746828,417.74,401.529,414.97
2011-10-24,HCLTECH,424.9,418.0,425.25,418.0,994974,582434.0,0.5854,2.8440033885997806,418.84,401.764,423.51
2011-10-25,HCLTECH,429.35,429.9,432.0,420.65,1486593,862810.0,0.5804,1.0473052482937284,421.445,401.908,426.52
2011-10-26,HCLTECH,429.65,431.3,435.7,428.1,165790,86386.0,0.5211,0.0698730639338451,422.49,402.2480000000001,431.23
2011-10-28,HCLTECH,451.75,437.55,455.0,437.55,1338537,971180.0,0.7256,5.143721633888054,425.0100000000001,403.128,445.79
2011-10-31,HCLTECH,443.75,453.7,453.7,441.0,547620,255623.0,0.4668,-1.7708909795240757,425.345,403.765,445.99
2011-11-01,HCLTECH,429.9,437.0,449.0,427.15,649015,306186.0,0.4718,-3.1211267605633863,424.325,403.899,433.78
2011-11-02,HCLTECH,438.3,427.55,440.8,421.75,612648,188970.0,0.3084,1.953942777390094,427.995,404.7289999999999,436.15
2011-11-03,HCLTECH,438.1,440.5,445.25,433.0,970576,480169.0,0.4947,-0.0456308464521937,431.055,405.651,437.76
2011-11-04,HCLTECH,438.75,444.6,446.5,436.05,526925,278025.0,0.5276,0.1483679525222436,433.7600000000001,406.6830000000001,439.42
2011-11-08,HCLTECH,428.45,437.0,438.8,427.1,458955,220224.0,0.4798,-2.3475783475783496,435.29,407.31200000000007,430.39
2011-11-09,HCLTECH,426.6,431.9,435.15,424.3,678167,416537.0,0.6142000000000001,-0.4317890068852748,435.46,408.1,430.9
2011-11-11,HCLTECH,426.15,428.85,433.75,420.1,722017,388143.0,0.5376,-0.1054852320675259,435.14,409.176,428.92
2011-11-14,HCLTECH,429.3,431.0,434.3,423.45,512507,323897.0,0.632,0.7391763463569179,435.105,410.506,428.42
2011-11-15,HCLTECH,425.35,425.15,429.5,421.2,727049,541700.0,0.7451000000000001,-0.9201024924295308,432.465,411.204,427.0
2011-11-16,HCLTECH,410.9,422.0,422.0,404.3,1147948,580737.0,0.5059,-3.3972023039849586,429.18,411.203,410.64
2011-11-17,HCLTECH,408.6,408.1,413.05,402.55,608603,305429.0,0.5019,-0.5597468970552355,427.05,411.435,407.4
2011-11-18,HCLTECH,404.25,405.0,407.5,400.3,803788,547362.0,0.6809999999999999,-1.0646108663729836,423.645,411.839,404.62
