date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2013-02-20,MARUTI,1508.3,1503.25,1511.25,1482.35,639004,294176.0,0.4604,-0.195202646815551,1531.99,1540.284,1502.73
2013-02-21,MARUTI,1467.5,1494.0,1507.9,1450.15,957074,678616.0,0.7091,-2.7050321554067502,1516.505,1540.114,1486.59
2013-02-22,MARUTI,1438.4,1463.4,1467.0,1430.1,648683,375584.0,0.579,-1.98296422487223,1501.575,1539.399,1447.59
2013-02-25,MARUTI,1444.1,1442.0,1459.9,1438.25,399084,193531.0,0.4849,0.3962736373748443,1490.105,1538.736,1447.98
2013-02-26,MARUTI,1404.3,1440.0,1440.0,1391.1,686212,401885.0,0.5857,-2.7560418253583463,1474.64,1536.829,1412.07
2013-02-27,MARUTI,1408.55,1400.0,1429.85,1377.2,504783,176267.0,0.3492,0.3026418856369783,1462.25,1535.4930000000002,1404.73
2013-02-28,MARUTI,1354.35,1415.3,1418.8,1340.3,2957853,2244859.0,0.7589,-3.847928721025173,1449.16,1532.385,1364.95
2013-03-01,MARUTI,1424.4,1364.0,1436.4,1362.25,935306,470444.0,0.503,5.172222837523544,1444.095,1530.47,1407.82
2013-03-04,MARUTI,1398.75,1408.1,1416.8,1390.9,277745,109020.0,0.3925,-1.8007582139848433,1435.9900000000002,1528.3470000000002,1401.33
2013-03-05,MARUTI,1430.75,1395.0,1444.8,1395.0,620394,356293.0,0.5743,2.287756925826634,1427.94,1527.3840000000002,1428.52
2013-03-06,MARUTI,1424.45,1434.45,1442.2,1411.3,436690,148667.0,0.3404,-0.4403284990389666,1419.5549999999998,1526.271,1427.47
2013-03-07,MARUTI,1449.35,1419.5,1454.8,1409.85,425637,102411.0,0.2405999999999999,1.7480431043560565,1417.74,1525.618,1439.77
2013-03-08,MARUTI,1428.95,1460.0,1473.95,1415.9,756489,221940.0,0.2934,-1.4075275123331066,1416.795,1524.1890000000003,1437.23
2013-03-11,MARUTI,1417.95,1438.9,1448.0,1414.0,372123,82407.0,0.2215,-0.7697960040589202,1414.1799999999998,1522.747,1429.43
2013-03-12,MARUTI,1417.0,1410.65,1430.0,1401.7,423192,178604.0,0.422,-0.0669981311047673,1415.45,1520.799,1418.22
2013-03-13,MARUTI,1374.25,1404.0,1413.7,1371.0,328461,119889.0,0.365,-3.016937191249114,1412.02,1517.136,1387.73
2013-03-14,MARUTI,1418.8,1372.0,1424.9,1360.75,627771,180428.0,0.2874,3.2417682372202883,1418.465,1514.646,1401.35
2013-03-15,MARUTI,1406.7,1424.0,1427.8,1387.6,444509,159784.0,0.3595,-0.8528333803213939,1416.695,1511.871,1407.11
2013-03-18,MARUTI,1361.05,1390.0,1393.9,1355.65,369621,172146.0,0.4657,-3.245183763417936,1412.925,1507.4,1370.37
2013-03-19,MARUTI,1364.65,1366.0,1382.8,1335.05,677734,334708.0,0.4939,0.2645016715036252,1406.315,1503.196,1363.26
2013-03-20,MARUTI,1342.6,1355.0,1374.0,1332.0,454199,193462.0,0.4259,-1.6157989228007263,1398.13,1498.656,1354.4
2013-03-21,MARUTI,1306.95,1343.0,1357.7,1288.0,707612,282511.0,0.3992,-2.65529569492029,1383.89,1493.349,1315.47
2013-03-22,MARUTI,1305.55,1313.8,1323.0,1295.5,719856,435425.0,0.6049,-0.1071196296721477,1371.55,1488.155,1306.39
2013-03-25,MARUTI,1285.2,1321.0,1330.0,1276.4,336083,179788.0,0.535,-1.558730037149092,1358.275,1483.0770000000002,1302.75
2013-03-26,MARUTI,1293.25,1275.2,1297.9,1266.1,303740,139942.0,0.4607,0.6263616557734109,1345.9,1478.0220000000002,1284.45
2013-03-28,MARUTI,1281.2,1287.0,1315.8,1271.7,840376,455333.0,0.5418000000000001,-0.931761067079062,1336.595,1473.7820000000002,1292.18
2013-04-01,MARUTI,1283.8,1280.0,1288.4,1262.0,280418,90532.0,0.3228,0.2029347486731225,1323.095,1469.576,1276.93
2013-04-02,MARUTI,1307.8,1275.0,1315.85,1260.0,798827,231470.0,0.2898,1.8694500701043728,1313.205,1464.783,1299.5
2013-04-03,MARUTI,1303.5,1295.0,1328.4,1295.0,361668,153119.0,0.4234,-0.3287964520568898,1307.45,1459.361,1315.34
2013-04-04,MARUTI,1311.1,1292.0,1329.5,1282.0,385661,93607.0,0.2427,0.5830456463367772,1302.0949999999998,1454.181,1310.09
2013-04-05,MARUTI,1406.3,1327.0,1424.0,1327.0,1681662,362886.0,0.2158,7.261078483715977,1308.465,1450.833,1387.29
2013-04-08,MARUTI,1420.15,1402.2,1424.0,1381.25,781175,163876.0,0.2098,0.9848538718623344,1319.785,1448.46,1404.57
2013-04-09,MARUTI,1407.4,1426.0,1442.0,1401.0,682014,154332.0,0.2263,-0.897792486709148,1329.9699999999998,1444.619,1424.56
2013-04-10,MARUTI,1412.6,1413.1,1417.65,1384.25,479132,86085.0,0.1797,0.3694756288190826,1342.71,1440.708,1403.17
2013-04-11,MARUTI,1428.05,1414.0,1432.0,1397.8,506487,177055.0,0.3496,1.0937278776723902,1356.19,1437.408,1416.47
2013-04-12,MARUTI,1408.45,1420.0,1430.0,1402.15,245123,57213.0,0.2334,-1.3725009628514306,1368.915,1433.539,1416.67
2013-04-15,MARUTI,1422.9,1400.0,1444.9,1396.35,358385,59133.0,0.165,1.0259505129752489,1382.825,1430.365,1425.42
2013-04-16,MARUTI,1482.05,1415.0,1487.9,1415.0,620229,178340.0,0.2875,4.157003303113349,1400.25,1427.812,1464.68
2013-04-17,MARUTI,1494.5,1486.1,1504.8,1467.1,422625,91673.0,0.2169,0.8400526298033117,1419.35,1425.7140000000002,1490.26
2013-04-18,MARUTI,1524.6,1485.3,1533.45,1485.3,540860,219332.0,0.4054999999999999,2.014051522248228,1440.7,1424.1989999999998,1512.85
2013-04-22,MARUTI,1540.45,1528.0,1553.85,1525.9,352370,104374.0,0.2962,1.0396169487078666,1454.115,1422.4509999999998,1539.05
2013-04-23,MARUTI,1536.35,1541.0,1544.2,1515.15,288841,93492.0,0.3237,-0.2661559933785695,1465.735,1420.731,1528.82
2013-04-25,MARUTI,1590.95,1541.9,1599.25,1541.9,775649,326546.0,0.421,3.5538776971393293,1484.09,1420.796,1577.46
2013-04-26,MARUTI,1673.15,1590.95,1693.0,1567.5,3505606,538605.0,0.1536,5.166724284232704,1510.145,1423.083,1652.35
2013-04-29,MARUTI,1683.5,1675.85,1704.35,1675.85,897487,249317.0,0.2778,0.6185936706212702,1535.69,1425.5740000000003,1689.46
2013-04-30,MARUTI,1669.6,1690.0,1697.0,1655.85,400577,90882.0,0.2269,-0.8256608256608344,1561.8049999999998,1428.3169999999998,1673.08
2013-05-02,MARUTI,1679.8,1642.0,1709.7,1642.0,877894,380078.0,0.4329,0.6109247724005673,1587.495,1432.208,1684.8
2013-05-03,MARUTI,1665.4,1682.75,1699.5,1661.6,575722,204009.0,0.3544,-0.8572449101083346,1605.8300000000002,1436.015,1674.24
2013-05-06,MARUTI,1692.4,1669.0,1699.0,1657.4,414868,131422.0,0.3168,1.6212321364236892,1625.62,1440.267,1681.23
2013-05-07,MARUTI,1692.8,1700.0,1707.15,1683.8,462187,156665.0,0.3389999999999999,0.0236350744504676,1642.44,1443.898,1692.51
2013-05-08,MARUTI,1680.85,1697.0,1697.0,1674.0,306652,132821.0,0.4331,-0.7059310018903586,1656.48,1447.349,1681.9
2013-05-09,MARUTI,1660.15,1682.25,1684.0,1655.9,344448,131539.0,0.3818999999999999,-1.23151976678465,1668.86,1451.2020000000002,1668.45
2013-05-10,MARUTI,1727.95,1675.0,1734.9,1673.0,1228156,345708.0,0.2815,4.083968316116016,1682.5600000000002,1456.9930000000002,1714.94
2013-05-11,MARUTI,1734.65,1730.0,1739.95,1721.2,114025,41590.0,0.3646999999999999,0.3877427008883494,1688.7099999999998,1462.804,1731.37
2013-05-13,MARUTI,1705.0,1740.0,1740.0,1698.85,347596,79492.0,0.2287,-1.7092785288098544,1690.86,1468.818,1718.68
2013-05-14,MARUTI,1703.9,1706.0,1715.9,1691.5,300610,93467.0,0.3109,-0.0645161290322549,1694.2900000000002,1474.725,1703.89
2013-05-15,MARUTI,1739.05,1719.75,1758.0,1711.8,653485,241474.0,0.3695,2.062914490286971,1700.215,1482.419,1741.82
2013-05-16,MARUTI,1728.2,1730.1,1749.8,1722.3,289810,65856.0,0.2271999999999999,-0.6239038555533094,1706.495,1488.495,1733.05
2013-05-17,MARUTI,1708.7,1730.0,1741.25,1700.7,288440,109560.0,0.3797999999999999,-1.1283416271264946,1708.125,1494.694,1713.01
2013-05-20,MARUTI,1742.25,1715.0,1774.4,1715.0,549253,128298.0,0.2336,1.963481008954182,1713.0700000000002,1500.924,1751.89
2013-05-21,MARUTI,1697.4,1742.35,1744.55,1691.6,559417,271642.0,0.4856,-2.574257425742565,1714.725,1506.3829999999998,1709.6
2013-05-22,MARUTI,1687.6,1705.0,1714.65,1682.0,419210,193740.0,0.4622,-0.5773535996229651,1717.47,1511.148,1696.26
2013-05-23,MARUTI,1647.5,1680.0,1687.45,1586.1,1072941,381763.0,0.3558,-2.3761554870822432,1709.425,1515.519,1629.67
2013-05-24,MARUTI,1674.9,1650.4,1777.0,1614.0,743669,225003.0,0.3026,1.663125948406674,1703.45,1520.658,1653.7
2013-05-27,MARUTI,1648.75,1670.0,1670.0,1633.7,584287,331939.0,0.5681,-1.5612872410293188,1697.825,1525.293,1646.55
2013-05-28,MARUTI,1655.1,1650.05,1669.0,1650.05,333797,166176.0,0.4978,0.3851402577710328,1692.9450000000002,1530.91,1658.24
2013-05-29,MARUTI,1634.15,1650.0,1661.8,1620.65,457835,159307.0,0.348,-1.2657845447404892,1682.455,1535.217,1640.71
2013-05-30,MARUTI,1637.5,1623.0,1646.0,1603.35,593474,226272.0,0.3813,0.2049995410458027,1673.3849999999998,1539.833,1627.96
2013-05-31,MARUTI,1605.6,1625.1,1652.9,1598.15,410598,134736.0,0.3281,-1.9480916030534368,1663.075,1544.724,1626.74
2013-06-03,MARUTI,1568.55,1599.95,1599.95,1548.35,432366,133434.0,0.3086,-2.307548579970098,1645.705,1548.802,1562.46
2013-06-04,MARUTI,1546.8,1555.65,1588.75,1539.3,431388,139828.0,0.3241,-1.38663096490389,1630.645,1552.8859999999995,1560.46
2013-06-05,MARUTI,1568.25,1550.1,1576.3,1533.25,621196,186348.0,0.3,1.3867339022498149,1618.71,1558.112,1561.43
2013-06-06,MARUTI,1587.1,1558.8,1598.8,1550.0,498248,126556.0,0.254,1.2019767256496117,1612.67,1563.743,1580.55
2013-06-07,MARUTI,1554.9,1565.0,1583.5,1545.0,780953,295615.0,0.3785,-2.0288576649234336,1600.6699999999998,1569.1369999999995,1564.7
2013-06-10,MARUTI,1521.85,1575.0,1580.95,1510.15,503982,160316.0,0.3181,-2.125538619846945,1587.98,1573.7089999999998,1535.73
2013-06-11,MARUTI,1490.45,1512.0,1521.0,1481.0,675122,362405.0,0.5368,-2.0632782468705813,1571.515,1577.894,1494.34
2013-06-12,MARUTI,1479.65,1486.0,1490.0,1461.9,469660,237742.0,0.5062,-0.7246133718004644,1556.065,1581.811,1473.79
2013-06-13,MARUTI,1456.6,1459.0,1461.5,1430.0,690959,407372.0,0.5896,-1.557800831277678,1537.975,1584.7869999999998,1447.57
2013-06-14,MARUTI,1514.15,1482.0,1520.0,1471.65,383703,91731.0,0.2391,3.950981738294668,1528.8300000000002,1589.0,1503.76
2013-06-17,MARUTI,1535.25,1535.1,1551.4,1505.1,533292,260135.0,0.4878,1.3935211174586293,1525.5,1593.4830000000002,1531.34
2013-06-18,MARUTI,1538.55,1535.0,1547.0,1521.0,529919,288852.0,0.5451,0.2149487054225574,1524.675,1596.128,1536.23
2013-06-19,MARUTI,1543.75,1529.2,1549.5,1524.0,389004,153247.0,0.3939,0.3379805661174462,1522.225,1598.6,1534.4
2013-06-20,MARUTI,1525.15,1520.0,1540.9,1493.25,505078,244914.0,0.4849,-1.2048582995951351,1516.03,1600.955,1517.83
2013-06-21,MARUTI,1554.65,1520.0,1559.9,1511.75,433570,133405.0,0.3077,1.934235976789167,1516.005,1603.796,1542.2
2013-06-24,MARUTI,1544.45,1546.0,1572.0,1531.8,707604,380940.0,0.5384000000000001,-0.6560962274466897,1518.265,1606.124,1549.4
2013-06-25,MARUTI,1545.2,1540.0,1557.2,1502.25,484805,194452.0,0.4011,0.0485609763993588,1523.7400000000002,1608.8590000000002,1531.0
2013-06-26,MARUTI,1544.75,1546.2,1557.9,1513.6,408512,147286.0,0.3605,-0.0291224436966164,1530.25,1611.296,1541.44
2013-06-27,MARUTI,1521.2,1560.0,1565.0,1511.2,493875,255523.0,0.5174000000000001,-1.5245185305065467,1536.71,1612.079,1531.45
2013-06-28,MARUTI,1537.75,1540.0,1549.2,1517.1,444718,220201.0,0.4951,1.0879568761503975,1539.07,1612.944,1528.35
2013-07-01,MARUTI,1605.45,1540.0,1622.4,1515.0,856025,250065.0,0.2921,4.402536172980009,1546.09,1614.561,1560.88
2013-07-02,MARUTI,1578.65,1590.5,1619.0,1572.5,589430,175474.0,0.2977,-1.669313899529723,1550.1,1615.325,1597.66
2013-07-03,MARUTI,1560.95,1561.0,1581.0,1555.65,173724,21629.0,0.1245,-1.1212111614354092,1551.8200000000002,1615.817,1566.34
2013-07-04,MARUTI,1557.35,1570.0,1577.0,1533.05,278194,71858.0,0.2583,-0.2306287837534948,1555.0400000000002,1615.145,1554.65
2013-07-05,MARUTI,1554.55,1571.0,1575.0,1549.0,273858,73593.0,0.2687,-0.1797925963977209,1555.03,1612.773,1559.63
2013-07-08,MARUTI,1551.05,1545.0,1563.0,1530.0,311166,120866.0,0.3884,-0.2251455405101188,1555.69,1610.124,1547.23
2013-07-09,MARUTI,1543.85,1544.0,1549.0,1521.0,467745,201075.0,0.4299,-0.4642016698365614,1555.5549999999998,1607.609,1536.33
2013-07-10,MARUTI,1543.5,1537.05,1549.65,1530.0,344394,202582.0,0.5882000000000001,-0.0226705962366735,1555.4299999999998,1604.8829999999998,1541.36
2013-07-11,MARUTI,1505.55,1560.0,1579.1,1497.25,543696,182430.0,0.3354999999999999,-2.458697764820217,1553.8650000000002,1601.686,1535.77
2013-07-12,MARUTI,1447.95,1495.0,1505.05,1438.5,945429,449331.0,0.4753,-3.825844375809495,1544.885,1596.7969999999998,1459.9
2013-07-15,MARUTI,1446.6,1449.0,1465.0,1433.15,522612,209961.0,0.4018,-0.0932352636486166,1529.0,1591.8729999999998,1447.12
2013-07-16,MARUTI,1411.25,1429.0,1429.9,1401.0,817379,545841.0,0.6678000000000001,-2.443660998202679,1512.26,1586.481,1411.83
2013-07-17,MARUTI,1421.15,1412.25,1432.8,1401.5,1141103,829271.0,0.7267,0.7015057573073635,1498.28,1581.7009999999998,1410.15
2013-07-18,MARUTI,1445.55,1415.0,1456.0,1407.2,714436,272833.0,0.3818999999999999,1.716919396263572,1487.1,1576.053,1436.15
2013-07-19,MARUTI,1451.5,1450.25,1462.0,1432.1,403857,109574.0,0.2713,0.4116080384628739,1476.795,1570.39,1449.37
2013-07-22,MARUTI,1448.45,1437.0,1466.5,1435.0,324022,129316.0,0.3990999999999999,-0.2101274543575559,1466.535,1565.259,1453.37
2013-07-23,MARUTI,1448.7,1442.3,1464.0,1439.7,451305,263357.0,0.5835,0.0172598294728931,1457.02,1560.155,1452.87
2013-07-24,MARUTI,1416.05,1437.0,1443.8,1402.1,405613,216543.0,0.5339,-2.253744736660457,1444.275,1553.695,1416.54
2013-07-25,MARUTI,1414.0,1420.4,1452.15,1402.25,1896090,537437.0,0.2834,-0.1447688994032692,1435.12,1547.4109999999998,1418.98
2013-07-26,MARUTI,1375.4,1448.0,1448.0,1352.7,1226137,648768.0,0.5291,-2.7298444130127275,1427.865,1540.745,1379.01
2013-07-29,MARUTI,1348.2,1375.0,1378.1,1335.8,710715,477856.0,0.6724,-1.9776065144685215,1418.025,1532.864,1347.22
2013-07-30,MARUTI,1342.4,1349.9,1362.8,1340.5,459744,294860.0,0.6414,-0.4302032339415507,1411.14,1525.764,1348.65
2013-07-31,MARUTI,1326.3,1336.0,1336.0,1292.0,500776,294160.0,0.5874,-1.1993444576877343,1401.6550000000002,1518.5379999999998,1322.37
2013-08-01,MARUTI,1340.3,1326.0,1359.6,1322.25,797570,471278.0,0.5909000000000001,1.055568121842709,1391.13,1512.394,1341.62
2013-08-02,MARUTI,1337.7,1358.0,1363.85,1327.65,360939,188899.0,0.5234000000000001,-0.1939864209505315,1379.75,1505.65,1345.98
2013-08-05,MARUTI,1343.9,1345.25,1361.8,1332.05,178344,38743.0,0.2172,0.4634820961351593,1369.295,1499.553,1346.32
2013-08-06,MARUTI,1331.95,1330.0,1358.75,1309.25,301434,83729.0,0.2778,-0.8892030657042915,1357.62,1493.09,1337.14
2013-08-07,MARUTI,1330.85,1345.0,1349.9,1302.0,456603,192321.0,0.4211999999999999,-0.0825856826457527,1349.1,1487.024,1322.73
2013-08-08,MARUTI,1385.05,1331.1,1392.4,1331.1,1398921,1068631.0,0.7639,4.072585189916222,1346.2050000000002,1481.975,1378.38
2013-08-12,MARUTI,1380.2,1392.25,1409.0,1372.2,700028,500368.0,0.7148000000000001,-0.3501678639760253,1346.685,1477.467,1395.93
2013-08-13,MARUTI,1396.95,1355.0,1412.85,1355.0,1031827,794626.0,0.7701000000000001,1.2135922330097193,1351.56,1474.035,1398.54
2013-08-14,MARUTI,1391.2,1398.0,1424.0,1385.0,530381,277102.0,0.5225,-0.4116110096997083,1356.44,1470.9230000000002,1401.88
2013-08-16,MARUTI,1325.1,1389.15,1389.2,1317.15,1464791,1178898.0,0.8048000000000001,-4.75129384703854,1356.32,1466.06,1328.16
2013-08-19,MARUTI,1308.45,1320.0,1336.8,1300.0,429786,267590.0,0.6226,-1.2565089427212903,1353.135,1460.487,1310.2
2013-08-20,MARUTI,1297.9,1300.0,1306.7,1268.6,916913,661712.0,0.7217,-0.8062975276090012,1349.155,1455.3470000000002,1287.13
2013-08-21,MARUTI,1284.45,1313.0,1324.85,1275.0,926580,670427.0,0.7236,-1.0362893905539794,1343.21,1450.599,1299.08
2013-08-22,MARUTI,1285.7,1284.2,1299.0,1232.6,1030562,650352.0,0.6311,0.0973179181750882,1338.585,1446.504,1269.43
2013-08-23,MARUTI,1293.0,1299.9,1324.0,1266.05,621224,286203.0,0.4607,0.5677840864898531,1334.8,1442.7709999999995,1289.02
2013-08-26,MARUTI,1308.15,1300.0,1318.3,1294.45,438706,279422.0,0.6369,1.1716937354988577,1327.11,1439.802,1308.03
2013-08-27,MARUTI,1260.25,1299.9,1306.95,1240.0,929746,680984.0,0.7323999999999999,-3.661659595612132,1315.1150000000002,1434.724,1260.72
2013-08-28,MARUTI,1236.35,1238.0,1249.0,1215.0,1150637,832709.0,0.7237,-1.896449117238652,1299.0549999999998,1428.746,1231.37
2013-08-29,MARUTI,1250.6,1240.5,1263.8,1223.3,573972,303358.0,0.5285,1.152586241760023,1284.995,1422.987,1241.81
2013-08-30,MARUTI,1243.55,1246.0,1249.0,1225.0,758972,503416.0,0.6633,-0.5637294098832513,1276.84,1416.9830000000002,1238.7
2013-09-02,MARUTI,1300.0,1240.25,1307.6,1233.0,537411,138987.0,0.2586,4.539423424872346,1275.995,1412.48,1275.83
2013-09-03,MARUTI,1276.05,1315.0,1319.6,1254.5,627614,334283.0,0.5326,-1.8423076923076984,1273.81,1406.908,1287.45
2013-09-04,MARUTI,1276.5,1269.0,1282.8,1242.0,656723,262158.0,0.3992,0.0352650758199235,1273.015,1401.5490000000002,1261.87
2013-09-05,MARUTI,1299.6,1290.0,1314.35,1290.0,531076,307227.0,0.5785,1.809635722679204,1274.4050000000002,1396.6369999999995,1302.17
2013-09-06,MARUTI,1288.4,1311.0,1311.95,1277.0,473918,187381.0,0.3954,-0.861803631886715,1273.9450000000002,1391.51,1291.91
2013-09-10,MARUTI,1336.65,1305.0,1349.95,1300.0,857196,443087.0,0.5169,3.744954982924553,1276.7949999999998,1387.819,1335.52
2013-09-11,MARUTI,1360.8,1351.0,1388.8,1346.3,1255303,708785.0,0.5646,1.806755695208162,1286.85,1384.28,1370.09
2013-09-12,MARUTI,1320.9,1367.95,1376.0,1315.55,523296,302817.0,0.5787,-2.9320987654320896,1295.305,1378.589,1342.17
2013-09-13,MARUTI,1315.9,1315.0,1335.0,1301.0,534719,287940.0,0.5385,-0.3785297902944906,1301.835,1373.3340000000003,1315.79
2013-09-16,MARUTI,1359.9,1343.35,1379.3,1334.45,707004,365289.0,0.5167,3.343719127593281,1313.4699999999998,1369.313,1360.47
2013-09-17,MARUTI,1375.8,1362.0,1388.8,1360.0,478211,203267.0,0.4251,1.1692036179130616,1321.0500000000002,1365.682,1376.39
2013-09-18,MARUTI,1401.85,1385.0,1405.0,1377.0,413270,148491.0,0.3593,1.8934438145079115,1333.63,1362.628,1393.41
2013-09-19,MARUTI,1480.0,1441.0,1503.4,1441.0,1132596,732084.0,0.6464,5.574776188607911,1353.98,1361.207,1482.83
2013-09-20,MARUTI,1467.25,1479.9,1482.0,1401.0,751243,329580.0,0.4387,-0.8614864864864846,1370.745,1359.675,1439.13
2013-09-23,MARUTI,1401.25,1450.0,1454.4,1388.0,500010,243537.0,0.4871,-4.498210938831148,1382.03,1356.83,1412.98
2013-09-24,MARUTI,1410.8,1390.0,1442.0,1387.0,517200,180008.0,0.348,0.6815343443354216,1389.4450000000002,1354.935,1419.85
2013-09-25,MARUTI,1393.2,1414.9,1423.0,1376.15,326342,95915.0,0.2939,-1.2475191380776796,1392.685,1353.84,1398.52
2013-09-26,MARUTI,1387.55,1415.0,1423.0,1380.1,537625,193665.0,0.3602,-0.405541200114845,1399.35,1352.659,1396.56
2013-09-27,MARUTI,1366.95,1391.9,1407.7,1361.55,599199,250366.0,0.4178,-1.4846311844618154,1404.455,1351.773,1379.42
2013-09-30,MARUTI,1358.55,1366.0,1373.65,1340.0,406918,196501.0,0.4829,-0.614506748600907,1404.3200000000002,1350.521,1351.1
2013-10-01,MARUTI,1380.2,1364.05,1410.0,1364.0,931358,268499.0,0.2883,1.593610835081538,1404.7599999999998,1349.214,1387.46
2013-10-03,MARUTI,1412.35,1394.95,1420.0,1375.2,650153,245919.0,0.3782,2.3293725547022026,1405.81,1348.431,1406.41
2013-10-04,MARUTI,1428.5,1410.5,1434.95,1406.05,666373,361688.0,0.5428000000000001,1.1434842638156306,1400.66,1348.0320000000002,1425.68
2013-10-07,MARUTI,1410.2,1425.0,1432.7,1402.05,329756,115883.0,0.3514,-1.2810640532026518,1394.9550000000002,1347.2619999999995,1412.51
2013-10-08,MARUTI,1406.6,1420.0,1423.85,1400.0,411447,242411.0,0.5892000000000001,-0.2552829385902844,1395.4900000000002,1347.073,1413.03
2013-10-09,MARUTI,1398.5,1407.0,1407.0,1386.2,481828,253039.0,0.5252,-0.5758566756718264,1394.2599999999998,1346.763,1396.37
2013-10-10,MARUTI,1421.1,1399.0,1425.2,1398.25,617290,306861.0,0.4971,1.6160171612441765,1397.05,1347.677,1417.58
2013-10-11,MARUTI,1464.0,1436.1,1470.0,1413.1,762748,292916.0,0.384,3.018788262613481,1404.695,1349.993,1449.34
2013-10-14,MARUTI,1446.9,1465.25,1479.0,1442.4,697237,428166.0,0.6141,-1.1680327868852425,1412.69,1352.083,1464.48
2013-10-15,MARUTI,1439.9,1452.0,1473.2,1431.0,413066,136490.0,0.3303999999999999,-0.4837929366231286,1420.825,1354.355,1449.48
2013-10-17,MARUTI,1427.05,1440.05,1451.8,1418.0,316070,119942.0,0.3795,-0.8924230849364667,1425.51,1356.09,1435.31
2013-10-18,MARUTI,1468.75,1432.0,1472.5,1428.1,490221,242955.0,0.4956,2.922112049332548,1431.15,1358.711,1460.04
2013-10-21,MARUTI,1519.95,1470.35,1542.75,1470.1,877353,468519.0,0.534,3.4859574468085075,1440.295,1362.2319999999995,1517.47
2013-10-22,MARUTI,1514.6,1523.0,1536.0,1505.3,351924,111049.0,0.3155,-0.3519852626731268,1450.735,1365.885,1518.07
2013-10-23,MARUTI,1528.85,1516.8,1545.0,1482.5,534863,175396.0,0.3279,0.9408424666578652,1462.96,1369.845,1508.75
2013-10-24,MARUTI,1513.9,1528.0,1549.75,1499.95,580715,279161.0,0.4807,-0.9778591751970268,1474.5,1372.422,1528.92
2013-10-25,MARUTI,1508.7,1501.1,1533.1,1490.0,432129,202186.0,0.4679,-0.3434837175506966,1483.26,1374.9920000000002,1514.84
2013-10-28,MARUTI,1513.35,1510.35,1529.0,1503.0,919522,322628.0,0.3509,0.3082123682640603,1488.1950000000002,1377.32,1518.37
2013-10-29,MARUTI,1635.25,1590.9,1646.5,1565.75,4085346,1588430.0,0.3888,8.054977368090665,1507.03,1382.201,1607.13
2013-10-30,MARUTI,1636.65,1641.0,1659.9,1625.0,951167,344080.0,0.3617,0.08561382051675,1526.705,1388.432,1642.18
2013-10-31,MARUTI,1636.2,1626.1,1646.7,1617.25,760636,448202.0,0.5892000000000001,-0.0274951883420415,1547.62,1394.987,1631.2
2013-11-01,MARUTI,1636.15,1642.0,1655.85,1626.25,733492,424192.0,0.5783,-0.0030558611416653,1564.36,1401.7520000000002,1640.81
2013-11-03,MARUTI,1650.0,1636.5,1658.0,1636.5,111953,32096.0,0.2867,0.8464994040888518,1577.365,1409.063,1650.24
2013-11-05,MARUTI,1623.25,1645.0,1645.0,1617.2,491093,302278.0,0.6154999999999999,-1.621212121212123,1588.23,1415.8140000000003,1630.93
2013-11-06,MARUTI,1614.55,1622.0,1644.0,1610.0,526949,250042.0,0.4745,-0.5359618050207904,1596.8,1422.245,1627.13
2013-11-07,MARUTI,1610.8,1610.3,1644.9,1602.4,496581,217377.0,0.4377,-0.2322628596203246,1606.49,1428.2979999999998,1621.56
2013-11-08,MARUTI,1580.55,1605.1,1610.0,1557.5,740937,395746.0,0.5341,-1.877948845294264,1613.675,1434.704,1578.69
2013-11-11,MARUTI,1582.55,1580.0,1604.0,1561.3,509621,225953.0,0.4434,0.1265382303628381,1620.595,1441.6280000000002,1585.83
2013-11-12,MARUTI,1587.1,1591.5,1622.0,1582.1,720325,285637.0,0.3965,0.2875106631701873,1615.78,1448.358,1603.35
2013-11-13,MARUTI,1579.5,1580.0,1594.0,1573.0,446748,244193.0,0.5466,-0.4788608153235452,1610.065,1455.0769999999998,1583.36
2013-11-14,MARUTI,1612.6,1596.7,1625.0,1591.45,633129,303116.0,0.4788,2.0955998733776404,1607.705,1461.329,1610.0
2013-11-18,MARUTI,1629.35,1627.7,1635.15,1612.05,642611,434620.0,0.6763,1.038695274711654,1607.025,1468.395,1623.62
2013-11-19,MARUTI,1682.55,1630.0,1691.1,1625.45,1253144,659359.0,0.5262,3.265105717003713,1610.28,1476.5159999999998,1674.02
2013-11-20,MARUTI,1649.85,1690.0,1700.0,1643.1,612988,281167.0,0.4587,-1.9434786484799904,1612.94,1483.521,1674.26
2013-11-21,MARUTI,1647.0,1654.9,1667.7,1638.85,591465,240023.0,0.4058,-0.1727429766342325,1616.185,1490.693,1653.09
2013-11-22,MARUTI,1640.15,1662.0,1676.75,1636.25,822901,505759.0,0.6146,-0.4159077109896714,1619.12,1496.763,1648.61
2013-11-25,MARUTI,1678.9,1653.0,1689.8,1646.3,730897,440469.0,0.6026,2.3625887876108864,1628.955,1503.125,1668.22
2013-11-26,MARUTI,1663.3,1680.0,1688.0,1654.55,395917,191605.0,0.484,-0.9291798201203294,1637.0300000000002,1509.9730000000002,1667.95
2013-11-27,MARUTI,1659.95,1668.05,1670.0,1641.0,571218,342937.0,0.6004,-0.2014068418204728,1644.315,1516.854,1653.91
2013-11-28,MARUTI,1666.65,1669.0,1675.0,1648.15,888680,538063.0,0.6055,0.4036266152595003,1653.03,1522.989,1663.2
