date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2011-10-26,ICICIBANK,871.7,885.0,885.0,865.0,922858,266811.0,0.2891,-0.7627504553733955,881.6899999999999,868.945,874.61
2011-10-28,ICICIBANK,933.35,911.65,935.0,911.5,6815316,4206380.0,0.6172,7.072387289205007,887.04,868.813,922.73
2011-10-31,ICICIBANK,931.15,935.0,953.65,921.55,5407698,1581816.0,0.2925,-0.2357100766057773,891.115,868.724,937.1
2011-11-01,ICICIBANK,895.0,917.95,923.5,892.5,5452385,2582534.0,0.4737,-3.882296085485693,890.7299999999999,868.428,903.14
2011-11-02,ICICIBANK,885.0,885.7,903.95,859.2,4430351,1700210.0,0.3838,-1.1173184357541888,891.5799999999999,868.852,891.6
2011-11-03,ICICIBANK,878.05,880.0,891.6,869.05,4733160,1922241.0,0.4061,-0.7853107344632848,888.9699999999999,869.77,877.88
2011-11-04,ICICIBANK,884.3,889.6,892.0,879.25,3236151,1326941.0,0.41,0.7118045669381123,889.595,870.436,886.24
2011-11-08,ICICIBANK,881.3,884.5,887.0,870.65,2644096,781946.0,0.2957,-0.3392513852764844,890.6700000000001,871.0190000000001,879.11
2011-11-09,ICICIBANK,862.15,886.75,889.35,857.3,5518744,3318836.0,0.6014,-2.172926358788152,890.04,871.4179999999999,877.69
2011-11-11,ICICIBANK,821.0,856.25,857.0,816.7,8326143,4536210.0,0.5448,-4.772951342573794,884.3,871.161,827.16
2011-11-14,ICICIBANK,821.0,837.9,839.45,813.75,5387906,3079222.0,0.5715,0.0,879.2299999999999,871.1759999999999,824.06
2011-11-15,ICICIBANK,789.85,819.0,822.95,782.75,4522466,1777641.0,0.3931,-3.7941534713763714,864.8799999999999,869.8120000000001,802.39
2011-11-16,ICICIBANK,788.85,787.0,801.0,773.6,5188326,1818075.0,0.3504,-0.1266063176552534,850.65,868.1240000000001,786.28
2011-11-17,ICICIBANK,778.2,790.5,798.85,774.2,4188528,1771121.0,0.4229,-1.3500665525765343,838.97,865.945,786.97
2011-11-18,ICICIBANK,770.1,770.0,773.25,748.0,5109126,2256949.0,0.4417,-1.040863531225911,827.4799999999999,863.6829999999999,761.04
2011-11-21,ICICIBANK,731.6,762.9,766.0,725.9,4865138,2407584.0,0.4949,-4.999350733670949,812.8349999999999,860.53,745.4
2011-11-22,ICICIBANK,745.45,740.05,752.0,734.2,6934624,3649132.0,0.5262,1.893110989611824,798.95,857.492,745.14
2011-11-23,ICICIBANK,726.7,739.95,740.0,710.0,6503203,3193357.0,0.491,-2.5152592393856037,783.49,853.6469999999999,725.71
2011-11-24,ICICIBANK,730.1,726.0,736.0,719.0,5404456,2646429.0,0.4897,0.4678684464015425,770.2850000000001,850.313,727.43
2011-11-25,ICICIBANK,718.2,725.3,734.65,712.65,4997810,1877274.0,0.3756,-1.6299137104506145,760.005,847.43,724.98
2011-11-28,ICICIBANK,749.85,730.0,753.75,728.05,5637408,2775874.0,0.4924,4.406850459482037,752.89,845.3789999999999,742.64
2011-11-29,ICICIBANK,733.95,750.5,756.0,722.65,8646975,4506203.0,0.5211,-2.120424084816963,747.3000000000001,842.7770000000002,740.29
2011-11-30,ICICIBANK,712.45,724.0,734.25,704.9,31887495,22535193.0,0.7067,-2.929354860685329,739.6600000000001,839.502,716.55
2011-12-01,ICICIBANK,762.15,754.0,776.0,753.1,10323400,5234027.0,0.507,6.975928135307741,738.0550000000001,837.067,759.84
2011-12-02,ICICIBANK,787.7,765.3,792.0,758.1,7025510,2971086.0,0.4229,3.352358459620808,739.8149999999999,835.6309999999999,777.32
2011-12-05,ICICIBANK,779.55,786.0,790.3,771.7,4704735,1784992.0,0.3793999999999999,-1.0346578646692972,744.61,833.575,781.57
2011-12-07,ICICIBANK,767.85,784.0,785.9,764.6,6463917,3240665.0,0.5013000000000001,-1.5008658841639266,746.85,830.908,775.95
2011-12-08,ICICIBANK,744.3,758.5,765.65,739.05,7180736,3406113.0,0.4743,-3.0670052744676823,748.61,828.5470000000001,750.27
2011-12-09,ICICIBANK,731.15,731.0,741.95,722.1,7491358,3263943.0,0.4357,-1.7667607147655473,748.7149999999999,826.295,732.61
2011-12-12,ICICIBANK,707.1,744.0,744.0,704.1,5670337,2666017.0,0.4702,-3.2893387129863894,747.605,823.2760000000001,719.14
2011-12-13,ICICIBANK,706.45,700.0,712.5,690.15,5961621,2088801.0,0.3504,-0.0919247631169573,743.2650000000001,819.684,701.16
2011-12-14,ICICIBANK,704.4,700.0,717.0,693.4,8219622,3562625.0,0.4334,-0.2901833109208107,740.31,816.3969999999999,705.97
2011-12-15,ICICIBANK,698.6,698.0,705.9,689.05,5036729,2072267.0,0.4114,-0.8233957978421302,738.925,812.555,697.41
2011-12-16,ICICIBANK,676.0,699.2,715.0,664.85,7712758,2879809.0,0.3734,-3.2350415115946163,730.3100000000001,808.567,693.65
2011-12-19,ICICIBANK,657.2,672.0,672.0,641.0,6197679,2552643.0,0.4119,-2.781065088757395,717.26,804.929,651.48
2011-12-20,ICICIBANK,653.4,662.0,671.0,648.15,4702588,1301393.0,0.2767,-0.5782105903834545,704.6450000000001,801.9780000000001,657.3
2011-12-21,ICICIBANK,702.35,675.9,709.0,671.65,7996492,3561781.0,0.4454,7.491582491582505,698.095,800.44,691.64
2011-12-22,ICICIBANK,728.15,690.0,741.0,683.6,8809539,3489270.0,0.3961,3.673382216843457,696.4799999999999,798.5139999999999,708.17
2011-12-23,ICICIBANK,721.75,728.4,734.4,714.3,5543359,2008407.0,0.3622999999999999,-0.8789397788917075,695.54,796.0959999999999,724.0
2011-12-26,ICICIBANK,729.6,721.0,734.7,719.05,2573228,699060.0,0.2717,1.087634222376166,697.79,794.0379999999999,729.09
2011-12-27,ICICIBANK,726.1,727.1,734.0,721.35,3280754,1512571.0,0.461,-0.4797149122807043,699.755,791.3660000000001,726.56
2011-12-28,ICICIBANK,697.35,720.7,720.8,694.35,3731427,1279256.0,0.3428,-3.959509709406417,699.05,787.716,703.75
2011-12-29,ICICIBANK,685.95,691.4,701.0,677.2,4860118,1981928.0,0.4078,-1.6347601634760125,697.7850000000001,783.627,690.44
2011-12-30,ICICIBANK,684.65,690.35,699.8,680.6,2546166,537368.0,0.211,-0.1895181864567496,698.65,779.3430000000001,690.84
2012-01-02,ICICIBANK,696.55,690.15,699.5,685.1,2714114,642634.0,0.2368,1.7381143650040176,702.585,775.7440000000001,693.86
2012-01-03,ICICIBANK,725.8,705.0,729.0,705.0,3363693,1193042.0,0.3547,4.199267819969843,709.825,772.177,719.04
2012-01-04,ICICIBANK,743.1,733.4,749.0,730.4,5991317,2432967.0,0.4061,2.383576742904392,713.9,769.4779999999998,740.47
2012-01-05,ICICIBANK,748.1,745.0,756.8,739.0,4218791,1774846.0,0.4207,0.6728569506122994,715.8950000000001,767.0290000000001,748.57
2012-01-06,ICICIBANK,751.7,742.0,763.0,728.0,4049806,1161435.0,0.2868,0.4812190883571654,718.8900000000001,764.694,742.56
2012-01-07,ICICIBANK,745.2,748.5,748.5,742.85,260405,44536.0,0.171,-0.8647066648929114,720.45,762.03,745.74
2012-01-09,ICICIBANK,747.8,746.0,755.0,731.0,3337783,1193993.0,0.3577,0.3488996242619224,722.62,759.552,743.84
2012-01-10,ICICIBANK,774.5,750.7,779.0,750.05,4043643,1701768.0,0.4209,3.570473388606588,730.335,756.375,769.79
2012-01-11,ICICIBANK,780.15,778.1,790.0,773.15,4961288,2367144.0,0.4771,0.7295029051000546,739.7549999999999,753.355,782.53
2012-01-12,ICICIBANK,781.4,779.9,796.8,774.1,5013352,2440691.0,0.4868,0.1602255976414834,749.4300000000001,751.0830000000001,784.59
2012-01-13,ICICIBANK,789.45,787.8,809.7,780.8,5996956,2511438.0,0.4188,1.030202201177377,758.72,749.172,793.25
2012-01-16,ICICIBANK,791.6,782.0,796.4,777.3,5080475,2490887.0,0.4903,0.2723415035784438,765.3,747.443,788.48
2012-01-17,ICICIBANK,785.55,800.0,804.4,783.4,4321203,2078587.0,0.481,-0.7642748863062265,769.545,745.4680000000001,793.74
2012-01-18,ICICIBANK,769.65,779.8,781.95,762.0,4425870,2116610.0,0.4782,-2.0240595760931845,771.7,743.235,768.99
2012-01-19,ICICIBANK,797.2,780.5,801.9,780.5,4393175,2003369.0,0.456,3.579549145715588,776.25,741.936,791.85
2012-01-20,ICICIBANK,842.45,814.0,851.6,814.0,9647998,4984022.0,0.5166,5.67611640742598,785.975,742.365,835.78
2012-01-23,ICICIBANK,856.75,843.0,871.6,843.0,4588076,2132421.0,0.4648,1.6974301145468609,796.87,743.08,859.88
2012-01-24,ICICIBANK,888.05,860.0,895.0,847.05,8473587,3513339.0,0.4146,3.6533411146775663,808.225,745.044,878.3
2012-01-25,ICICIBANK,880.05,891.8,895.0,869.3,5656183,2640353.0,0.4668,-0.9008501773548838,818.215,746.868,879.33
2012-01-27,ICICIBANK,887.95,888.0,890.5,864.15,4594831,2029403.0,0.4417,0.8976762683938544,828.8700000000001,749.063,877.68
2012-01-30,ICICIBANK,852.2,877.0,881.25,848.0,4388723,2382838.0,0.5429,-4.02612759727462,835.1450000000001,750.705,859.59
2012-01-31,ICICIBANK,902.15,859.75,906.85,858.95,10270953,3871901.0,0.377,5.861300164280681,846.2,754.1159999999999,889.99
2012-02-01,ICICIBANK,889.9,908.0,910.35,878.0,7967012,3516132.0,0.4413,-1.3578673169650337,856.635,757.005,888.46
2012-02-02,ICICIBANK,902.35,899.0,911.8,879.25,8497255,3870283.0,0.4554999999999999,1.399033599280819,869.905,760.518,899.04
2012-02-03,ICICIBANK,916.3,904.0,918.75,892.1,4939885,1685925.0,0.3413,1.5459633180029853,881.8149999999999,764.242,905.18
2012-02-06,ICICIBANK,928.05,925.0,936.85,919.3,5841145,3166498.0,0.5421,1.2823311142638794,890.375,768.439,928.62
2012-02-07,ICICIBANK,937.75,939.7,946.2,926.0,3983428,1505547.0,0.378,1.045202305910253,898.475,772.197,937.0
2012-02-08,ICICIBANK,920.45,927.9,929.85,911.1,22410138,17333989.0,0.7735,-1.844841375633155,901.715,775.927,923.59
2012-02-09,ICICIBANK,939.8,916.1,944.75,913.15,5764099,2877750.0,0.4993,2.102232603617793,907.69,780.4739999999999,926.04
2012-02-10,ICICIBANK,930.45,933.0,939.0,916.3,3979616,1740596.0,0.4374,-0.9948925303255862,911.94,783.84,928.62
2012-02-13,ICICIBANK,934.65,929.0,945.8,919.0,4862336,2285932.0,0.4700999999999999,0.4513944865387698,920.1849999999998,786.7790000000001,932.63
2012-02-14,ICICIBANK,943.7,927.0,950.0,926.7,3963195,1926232.0,0.486,0.968276895094422,924.34,790.062,943.2
2012-02-15,ICICIBANK,981.15,952.1,986.95,952.1,5608388,3047982.0,0.5435,3.96842216806188,933.465,794.328,971.31
2012-02-16,ICICIBANK,968.8,981.0,981.9,961.0,3176454,1378663.0,0.434,-1.2587270040258949,940.11,798.8179999999999,967.86
2012-02-17,ICICIBANK,981.6,984.8,997.3,975.5,4343447,2170113.0,0.4996,1.3212221304707006,946.64,803.8270000000001,984.97
2012-02-21,ICICIBANK,991.3,977.0,998.8,976.0,3251673,1585356.0,0.4876,0.9881825590871918,952.965,809.511,989.97
2012-02-22,ICICIBANK,957.7,990.0,990.0,951.25,4774611,2465692.0,0.5164,-3.389488550388376,954.9599999999998,814.5360000000001,970.21
2012-02-23,ICICIBANK,943.95,952.0,959.1,932.1,5656901,3034442.0,0.5364,-1.4357314399081167,957.31,819.327,945.98
2012-02-24,ICICIBANK,931.65,941.2,943.9,918.1,4389737,2011548.0,0.4582,-1.3030351183855091,956.495,823.988,928.22
2012-02-27,ICICIBANK,887.45,932.4,932.4,881.7,4923294,2802332.0,0.5692,-4.7442709171899295,952.195,828.217,896.83
2012-02-28,ICICIBANK,910.8,896.0,919.8,895.2,4932052,2663336.0,0.54,2.631134148402725,949.81,833.2890000000001,910.86
2012-02-29,ICICIBANK,906.3,915.0,921.95,897.35,4991052,2315424.0,0.4639,-0.4940711462450564,946.07,838.347,909.93
2012-03-01,ICICIBANK,883.5,902.5,902.5,870.1,4161650,1924367.0,0.4624,-2.515723270440251,936.305,841.97,881.45
2012-03-02,ICICIBANK,902.7,891.0,914.75,875.0,4204021,1027177.0,0.2443,2.173174872665551,929.695,845.461,898.53
2012-03-03,ICICIBANK,904.9,903.05,909.4,902.7,170619,44740.0,0.2622,0.2437133045308348,922.025,849.1240000000001,905.99
2012-03-05,ICICIBANK,870.35,896.8,896.8,868.55,4095006,2371148.0,0.579,-3.818101447673772,909.93,851.9390000000001,877.3
2012-03-06,ICICIBANK,853.25,870.0,891.0,850.0,7898282,3393766.0,0.4296999999999999,-1.9647268340322928,899.485,854.482,870.33
2012-03-07,ICICIBANK,860.15,851.0,867.9,843.45,6106939,3179829.0,0.5207,0.8086727219454914,891.1049999999999,857.738,854.79
2012-03-09,ICICIBANK,914.2,876.95,917.1,875.95,6051905,3466626.0,0.5728,6.283787711445688,889.36,862.303,903.48
2012-03-12,ICICIBANK,928.95,944.0,944.0,919.05,5578910,2524920.0,0.4526,1.613432509297752,893.51,867.189,930.3
2012-03-13,ICICIBANK,929.85,935.3,943.2,927.6,2798670,1388108.0,0.496,0.0968835782334975,895.415,871.855,935.09
2012-03-14,ICICIBANK,953.9,946.8,957.6,944.65,5248382,3132519.0,0.5969,2.5864386729042232,900.175,876.4169999999999,951.82
2012-03-15,ICICIBANK,930.2,955.0,956.6,923.6,3189504,866018.0,0.2715,-2.484537163224654,904.845,880.1590000000001,935.56
2012-03-16,ICICIBANK,917.7,936.0,953.9,910.45,4773792,1544533.0,0.3235,-1.3437970328961546,906.345,883.5509999999999,936.36
2012-03-19,ICICIBANK,907.9,927.0,930.55,895.1,3157545,1141595.0,0.3615,-1.067887109077048,906.645,886.675,909.78
2012-03-20,ICICIBANK,908.6,909.75,922.0,900.05,2734449,682766.0,0.2497,0.0771010023130402,910.47,889.943,911.18
2012-03-21,ICICIBANK,934.05,902.1,939.8,897.25,3540711,1292469.0,0.365,2.80101254677525,918.55,893.668,920.69
2012-03-22,ICICIBANK,899.65,936.05,939.8,893.1,3637804,1429749.0,0.3929999999999999,-3.682886355120174,922.5,896.171,919.16
2012-03-23,ICICIBANK,910.55,906.8,923.4,897.1,3408332,975504.0,0.2862,1.2115822819985578,922.135,898.779,909.63
2012-03-26,ICICIBANK,872.5,903.7,905.0,866.1,3935999,1753696.0,0.4456,-4.178793037175332,916.49,900.6009999999999,879.14
2012-03-27,ICICIBANK,877.9,887.0,888.35,852.0,8277621,3857435.0,0.466,0.6189111747850973,911.295,902.37,869.13
2012-03-28,ICICIBANK,859.35,874.75,874.75,852.7,6752823,4497509.0,0.6659999999999999,-2.1129969244788604,901.84,903.725,862.38
2012-03-29,ICICIBANK,855.75,851.0,870.35,847.15,8410108,5877767.0,0.6989,-0.4189212777099049,894.3949999999999,905.129,856.64
2012-03-30,ICICIBANK,890.2,864.0,894.2,863.05,5896714,3580616.0,0.6072,4.025708442886367,891.6449999999999,907.54,882.98
2012-04-02,ICICIBANK,890.45,887.8,893.25,881.05,2000263,575226.0,0.2876,0.0280835767243248,889.9,909.405,888.47
2012-04-03,ICICIBANK,908.2,901.0,918.8,898.0,3216592,1355724.0,0.4215,1.993374136672465,889.86,910.72,909.1
2012-04-04,ICICIBANK,890.25,899.0,900.85,880.4,2710841,1038418.0,0.3831,-1.9764369081700093,885.4800000000001,911.39,889.7
2012-04-09,ICICIBANK,867.05,877.35,878.3,863.75,2084814,918631.0,0.4406,-2.6060095478798173,882.22,910.97,870.58
2012-04-10,ICICIBANK,863.8,870.85,874.6,855.05,3737743,2063570.0,0.5521,-0.3748342079464839,877.5449999999998,910.645,863.49
2012-04-11,ICICIBANK,864.7,855.1,875.0,851.0,5876793,3260530.0,0.5548,0.1041907849039125,876.765,910.18,861.93
2012-04-12,ICICIBANK,879.35,871.15,884.9,870.1,3166756,1061765.0,0.3353,1.694229212443621,876.9100000000001,910.723,879.02
2012-04-13,ICICIBANK,865.0,885.0,900.8,850.5,4415153,1664789.0,0.3771,-1.63188718940126,877.475,909.98,879.11
2012-04-16,ICICIBANK,873.6,858.15,876.45,858.15,3638741,1519786.0,0.4177,0.9942196531791848,879.26,909.654,871.24
2012-04-17,ICICIBANK,885.45,881.0,892.95,852.5,7214244,2496153.0,0.346,1.356456043956045,878.7850000000001,909.316,878.84
2012-04-18,ICICIBANK,881.25,893.05,898.9,876.8,3464234,1724360.0,0.4978,-0.4743350838556703,877.865,908.615,890.92
2012-04-19,ICICIBANK,877.85,882.0,883.65,866.2,2915224,1068600.0,0.3666,-0.3858156028368809,874.8300000000002,907.611,873.75
2012-04-20,ICICIBANK,861.05,873.0,879.0,855.5,2909247,1368431.0,0.4704,-1.9137665888249835,871.9100000000001,906.077,867.04
2012-04-23,ICICIBANK,843.9,850.0,868.5,836.1,3261817,1567048.0,0.4804,-1.9917542535276669,869.595,904.546,853.91
2012-04-24,ICICIBANK,847.8,850.0,853.45,838.3,3247663,1508986.0,0.4646,0.4621400639886142,867.9950000000001,902.706,845.73
2012-04-25,ICICIBANK,838.4,845.05,855.5,827.25,5316160,2796380.0,0.526,-1.1087520641660742,865.365,900.865,837.5
2012-04-26,ICICIBANK,841.45,840.15,845.65,835.5,4378334,2602390.0,0.5944,0.3637881679389387,861.575,899.0009999999999,840.78
2012-04-27,ICICIBANK,860.85,845.5,875.0,841.05,14658969,6011227.0,0.4100999999999999,2.3055440014261075,861.1600000000001,897.3439999999999,860.41
2012-04-28,ICICIBANK,868.75,864.9,871.0,864.05,450887,136912.0,0.3037,0.9176976244409608,860.675,895.0959999999999,868.07
2012-04-30,ICICIBANK,882.35,870.5,889.0,870.5,5264315,2635443.0,0.5006,1.565467625899286,860.365,893.3670000000001,881.46
2012-05-02,ICICIBANK,882.05,885.8,895.0,876.8,3864474,2168098.0,0.561,-0.0340001133337208,860.4449999999999,891.3759999999999,887.8
2012-05-03,ICICIBANK,857.55,875.1,879.7,851.05,4688549,2364834.0,0.5044,-2.7776203163086044,858.415,888.701,860.58
2012-05-04,ICICIBANK,833.35,850.25,853.15,815.25,5525767,2845566.0,0.515,-2.8219928867121324,855.6450000000001,886.2139999999999,833.81
2012-05-07,ICICIBANK,848.25,819.75,854.0,797.0,6596861,3026824.0,0.4588,1.7879642407151897,856.0800000000002,884.3,821.19
2012-05-08,ICICIBANK,830.15,851.5,854.0,826.0,3923490,1065777.0,0.2716,-2.133804892425584,854.3149999999999,882.27,840.86
2012-05-09,ICICIBANK,821.95,822.0,828.0,810.05,5163648,2088095.0,0.4044,-0.9877732939830076,852.6700000000001,880.96,819.33
2012-05-10,ICICIBANK,814.15,824.0,836.5,806.55,3726052,1127561.0,0.3026,-0.9489628322890796,849.9399999999999,879.0269999999999,823.65
2012-05-11,ICICIBANK,813.2,809.0,823.0,803.6,2851045,556340.0,0.1951,-0.1166861143523823,845.175,877.165,812.05
2012-05-14,ICICIBANK,800.7,815.0,829.9,796.1,4695108,2075575.0,0.4421,-1.5371372356123958,838.3700000000001,875.5090000000001,809.02
2012-05-15,ICICIBANK,816.85,794.2,821.5,791.0,3488933,1206819.0,0.3459,2.0169851380042347,831.82,873.7919999999999,811.72
2012-05-16,ICICIBANK,794.4,799.0,802.15,780.0,4669137,2011983.0,0.4309,-2.748362612474753,823.055,871.582,790.92
2012-05-17,ICICIBANK,787.45,797.9,806.8,780.6,3260903,1131690.0,0.347,-0.8748741188318143,816.0450000000001,869.924,793.16
2012-05-18,ICICIBANK,805.2,770.15,810.0,768.35,4433011,1608735.0,0.3629,2.2541113721506134,813.23,868.9630000000001,788.05
2012-05-21,ICICIBANK,811.1,797.1,818.8,797.1,3120508,1001275.0,0.3209,0.7327372081470385,809.5150000000001,867.982,811.18
2012-05-22,ICICIBANK,800.8,820.05,824.85,798.4,4181621,1617268.0,0.3868,-1.2698804093206897,806.5799999999999,865.7139999999999,814.68
2012-05-23,ICICIBANK,793.3,793.0,804.85,790.2,2656987,623671.0,0.2347,-0.9365634365634312,803.7149999999999,863.0010000000001,797.18
2012-05-24,ICICIBANK,820.6,801.0,826.0,791.8,3076915,683992.0,0.2223,3.441321063910263,804.36,860.8159999999999,807.42
2012-05-25,ICICIBANK,814.6,818.0,824.4,805.25,3489464,1100457.0,0.3154,-0.7311723129417524,804.5,858.03,814.89
2012-05-28,ICICIBANK,834.4,817.15,836.6,817.0,2744949,1209641.0,0.4407,2.430640805303219,807.87,856.1139999999999,829.47
2012-05-29,ICICIBANK,838.7,837.5,843.95,834.0,2595349,1185093.0,0.4565999999999999,0.5153403643336718,810.0550000000001,854.5340000000001,839.74
2012-05-30,ICICIBANK,817.25,833.9,837.45,813.1,3309512,1715724.0,0.5184000000000001,-2.5575295099558915,812.3399999999999,852.721,826.48
2012-05-31,ICICIBANK,783.25,798.75,798.75,781.0,7258671,4753879.0,0.6548999999999999,-4.160293667788317,811.92,850.214,785.97
2012-06-01,ICICIBANK,781.7,784.0,795.8,778.9,4030963,2353606.0,0.5839,-0.1978933929141391,809.5699999999999,847.1669999999999,786.55
2012-06-04,ICICIBANK,788.85,769.95,794.9,767.4,3598258,1625520.0,0.4518,0.9146731482665872,807.345,844.9509999999999,781.16
2012-06-05,ICICIBANK,792.05,796.7,803.5,787.2,3700081,1737326.0,0.4695,0.4056537998351928,806.47,842.581,796.23
2012-06-06,ICICIBANK,808.4,797.0,810.75,796.4,5121312,3070508.0,0.5996,2.064263619720985,807.98,841.2990000000001,804.38
2012-06-07,ICICIBANK,830.05,818.0,837.5,815.0,4551601,2466961.0,0.542,2.678129638792681,808.925,840.342,823.75
2012-06-08,ICICIBANK,829.15,835.7,835.7,813.0,3425638,1347913.0,0.3935,-0.1084272031805277,810.3799999999999,839.738,821.28
2012-06-11,ICICIBANK,826.75,838.6,848.5,823.0,3282784,1442622.0,0.4395,-0.2894530543327445,809.615,839.158,838.22
2012-06-12,ICICIBANK,839.05,816.75,841.5,815.05,3252044,1055188.0,0.3245,1.4877532506803792,809.65,838.135,832.32
2012-06-13,ICICIBANK,849.35,838.7,857.7,835.15,4672227,2279166.0,0.4878,1.2275788093677464,812.86,837.313,846.73
2012-06-14,ICICIBANK,818.85,847.0,849.0,816.0,3549689,1318939.0,0.3716,-3.590981338670751,816.42,835.5260000000001,829.94
2012-06-15,ICICIBANK,845.7,823.6,855.55,823.15,3968080,1518086.0,0.3826,3.278988825792273,822.82,834.635,843.01
2012-06-18,ICICIBANK,816.55,858.0,864.2,810.2,4866246,1875685.0,0.3854,-3.4468487643372514,825.5899999999999,833.625,828.68
2012-06-19,ICICIBANK,826.8,813.0,829.3,808.0,3065365,519296.0,0.1694,1.2552813667258578,829.0649999999999,832.885,820.01
2012-06-20,ICICIBANK,833.0,829.25,839.4,826.8,2308908,757199.0,0.3279,0.7498790517658449,831.525,832.2510000000001,833.5
2012-06-21,ICICIBANK,849.65,832.0,854.0,827.8,3552483,1487019.0,0.4186,1.9987995198079256,833.485,831.6569999999999,842.44
2012-06-22,ICICIBANK,851.7,838.95,854.0,833.0,3008778,774591.0,0.2573999999999999,0.2412758194550779,835.74,831.3910000000001,844.04
2012-06-25,ICICIBANK,846.9,855.9,870.7,843.0,3137980,1047940.0,0.334,-0.5635787249031465,837.7549999999999,830.8570000000001,861.3
2012-06-26,ICICIBANK,844.1,842.5,850.7,838.35,2225774,669478.0,0.3008,-0.3306175463454908,838.26,830.03,844.96
2012-06-27,ICICIBANK,852.5,850.05,862.35,849.3,2980070,1393299.0,0.4675,0.9951427555976666,838.575,829.455,855.71
2012-06-28,ICICIBANK,856.95,860.1,870.0,852.5,3967471,1937946.0,0.4885,0.5219941348973745,842.385,829.0369999999999,857.69
2012-06-29,ICICIBANK,899.5,870.0,904.95,870.0,4776815,2367463.0,0.4956,4.965283855534164,847.765,829.8059999999999,890.04
2012-07-02,ICICIBANK,894.4,901.0,904.0,884.1,4684247,2339998.0,0.4995,-0.5669816564758179,855.55,830.816,892.8
2012-07-03,ICICIBANK,901.6,899.9,910.85,898.0,3186840,1428777.0,0.4483,0.805008944543828,863.03,831.8919999999999,906.09
2012-07-04,ICICIBANK,902.8,909.0,912.3,896.45,3565284,1736337.0,0.487,0.1330967169476338,870.01,833.18,903.18
2012-07-05,ICICIBANK,920.85,901.85,923.9,894.0,3747357,1519364.0,0.4054,1.9993354009747444,877.1300000000001,834.768,912.49
2012-07-06,ICICIBANK,935.1,920.85,938.0,911.4,5090413,2158017.0,0.4239,1.54748330346961,885.4699999999999,836.253,926.49
2012-07-09,ICICIBANK,930.0,929.5,942.8,924.1,4801462,2260299.0,0.4708,-0.5453962143086355,893.78,837.4780000000001,933.02
2012-07-10,ICICIBANK,942.9,935.0,945.0,931.4,4681039,2757505.0,0.5891,1.3870967741935525,903.66,838.689,940.26
2012-07-11,ICICIBANK,936.55,936.0,940.0,930.5,3642298,1996242.0,0.5481,-0.6734542369286278,912.065,839.7790000000001,935.7
2012-07-12,ICICIBANK,927.85,928.5,935.0,922.1,3207519,1543147.0,0.4811,-0.9289413272115632,919.155,841.185,928.42
2012-07-13,ICICIBANK,926.05,929.9,936.5,923.25,2162883,945410.0,0.4371,-0.1939968744948061,921.81,843.039,930.29
2012-07-16,ICICIBANK,920.1,930.0,935.0,916.95,2172859,911572.0,0.4195,-0.6425139031369764,924.38,844.4760000000001,927.8
2012-07-17,ICICIBANK,922.9,928.8,932.0,918.4,2245644,1237518.0,0.5511,0.3043147483969166,926.51,846.3309999999999,926.1
2012-07-18,ICICIBANK,939.2,923.15,942.0,923.15,3517782,1909814.0,0.5429,1.7661718496045251,930.15,848.676,932.99
2012-07-19,ICICIBANK,950.85,947.0,956.9,945.55,3131459,1485581.0,0.4744,1.2404173764906323,933.15,851.41,951.63
2012-07-20,ICICIBANK,935.15,955.5,957.0,932.2,3550699,2176074.0,0.6129,-1.6511542304254112,933.155,853.849,939.56
2012-07-23,ICICIBANK,913.0,929.0,929.7,909.6,3205981,2099686.0,0.6548999999999999,-2.3686039672779717,931.4550000000002,856.095,917.46
2012-07-24,ICICIBANK,916.35,914.0,921.75,910.0,2036996,871091.0,0.4276,0.3669222343921197,928.8,858.085,917.72
2012-07-25,ICICIBANK,917.95,915.9,922.4,907.35,2102695,1036759.0,0.4931,0.17460577290338,926.94,860.5559999999999,914.99
2012-07-26,ICICIBANK,906.75,923.95,925.0,901.0,6308737,2202328.0,0.3490999999999999,-1.2201100277792976,924.83,862.942,914.21
2012-07-27,ICICIBANK,928.25,932.0,948.9,922.05,7069793,2909671.0,0.4115999999999999,2.3711055969120487,925.05,865.4029999999999,934.45
2012-07-30,ICICIBANK,964.5,943.0,969.6,943.0,7388947,4966964.0,0.6722,3.905197953137618,929.49,868.4709999999999,961.81
2012-07-31,ICICIBANK,961.4,971.5,973.25,950.5,5877510,3051609.0,0.5192,-0.3214100570243627,933.34,871.683,961.15
2012-08-01,ICICIBANK,959.6,952.0,965.0,952.0,3086481,1642898.0,0.5323,-0.1872269606823295,935.38,875.0089999999999,959.24
2012-08-02,ICICIBANK,958.9,957.9,963.5,954.05,2455189,1478539.0,0.6022,-0.0729470612755411,936.1849999999998,877.775,958.76
2012-08-03,ICICIBANK,939.95,950.0,952.0,932.5,3655721,2093300.0,0.5726,-1.9762227552403755,936.665,880.2820000000002,939.93
2012-08-06,ICICIBANK,954.0,952.45,960.0,950.2,3425041,2140377.0,0.6249,1.4947603595935943,940.765,882.6740000000001,954.65
2012-08-07,ICICIBANK,974.3,960.0,976.95,954.55,3903345,2330509.0,0.5971000000000001,2.1278825995807,946.5599999999998,885.386,969.48
2012-08-08,ICICIBANK,958.25,978.0,980.0,956.05,3433726,1787638.0,0.5206000000000001,-1.6473365493174574,950.59,888.2059999999999,965.48
