date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2011-07-04,HINDUNILVR,336.45,341.0,341.0,335.55,1767312,1280975.0,0.7248,-0.0890868596882032,327.175,307.068,338.11
2011-07-05,HINDUNILVR,332.8,336.05,336.5,331.45,2503942,1961842.0,0.7835,-1.084856590875305,328.22,308.052,333.56
2011-07-06,HINDUNILVR,329.75,330.65,334.9,328.7,2436300,1725113.0,0.7081000000000001,-0.9164663461538548,330.12,308.977,331.29
2011-07-07,HINDUNILVR,335.75,330.95,339.9,330.2,2877579,2041611.0,0.7095,1.81956027293404,331.935,310.106,336.41
2011-07-08,HINDUNILVR,333.45,334.0,338.4,331.65,1714115,1072697.0,0.6258,-0.6850335070737179,332.845,311.071,334.95
2011-07-11,HINDUNILVR,332.0,332.0,335.5,330.95,865852,520786.0,0.6015,-0.4348478032688563,333.7,312.09,333.08
2011-07-12,HINDUNILVR,332.95,331.55,335.3,329.0,1126865,588293.0,0.5221,0.286144578313241,334.635,313.29600000000005,332.58
2011-07-13,HINDUNILVR,331.35,332.45,334.45,330.15,1144824,738377.0,0.645,-0.4805526355308509,334.49,314.421,331.69
2011-07-14,HINDUNILVR,332.3,331.0,336.05,328.55,1062244,444849.0,0.4188,0.2867059001056216,333.355,315.716,331.96
2011-07-15,HINDUNILVR,329.75,331.2,333.8,328.35,1076030,519052.0,0.4824,-0.7673788745109822,332.65500000000003,316.793,330.58
2011-07-18,HINDUNILVR,333.1,330.0,334.0,328.0,1180470,651843.0,0.5522,1.0159211523881773,332.32000000000005,317.76,332.28
2011-07-19,HINDUNILVR,330.85,331.75,332.8,329.5,1774965,1173313.0,0.6609999999999999,-0.6754728309816826,332.125,318.432,331.22
2011-07-20,HINDUNILVR,331.85,331.65,333.5,330.0,1974487,1444700.0,0.7317,0.3022517757291787,332.335,319.065,331.9
2011-07-21,HINDUNILVR,333.75,332.75,336.3,331.4,1530879,906904.0,0.5924,0.5725478378785454,332.135,319.712,334.18
2011-07-22,HINDUNILVR,333.7,335.2,337.4,332.25,2064576,1155257.0,0.5596,-0.0149812734082432,332.16,320.253,334.57
2011-07-25,HINDUNILVR,331.2,333.25,334.0,329.75,2848687,2204847.0,0.774,-0.7491759065028414,332.08000000000004,320.79,331.24
2011-07-26,HINDUNILVR,327.45,331.7,333.0,324.2,1420497,780393.0,0.5494,-1.1322463768115965,331.53000000000003,321.16,329.11
2011-07-27,HINDUNILVR,326.0,329.3,329.3,322.1,1853575,1165863.0,0.629,-0.4428156970529784,330.995,321.499,326.01
2011-07-28,HINDUNILVR,322.85,325.85,329.2,320.05,9159189,5256553.0,0.5739,-0.9662576687116452,330.05,321.764,325.01
2011-07-29,HINDUNILVR,324.0,325.7,327.0,319.45,3824366,3070375.0,0.8028000000000001,0.3562025708533367,329.475,322.04,323.94
2011-08-01,HINDUNILVR,322.95,325.5,327.3,321.6,1349396,875668.0,0.6489,-0.3240740740740766,328.46,322.41900000000004,324.12
2011-08-02,HINDUNILVR,323.75,323.85,326.8,320.25,2364644,1596860.0,0.6753,0.2477163647623514,327.75,322.849,323.88
2011-08-03,HINDUNILVR,322.0,320.5,323.45,317.0,2568934,1713057.0,0.6668000000000001,-0.540540540540535,326.765,323.289,321.62
2011-08-04,HINDUNILVR,319.2,322.65,325.45,317.85,2150710,1427732.0,0.6638,-0.8695652173913104,325.31000000000006,323.501,322.69
2011-08-05,HINDUNILVR,318.85,315.0,320.5,312.1,2715088,1738517.0,0.6403,-0.1096491228070095,323.825,323.839,315.71
2011-08-08,HINDUNILVR,319.7,311.25,321.3,308.55,5022498,3312223.0,0.6595000000000001,0.2665830327740259,322.675,324.177,316.19
2011-08-09,HINDUNILVR,319.45,314.0,322.8,310.65,2979527,1753177.0,0.5884,-0.0781983109164885,321.875,324.475,318.62
2011-08-10,HINDUNILVR,316.3,318.0,320.0,314.5,2655553,1845372.0,0.6949,-0.9860698074816044,320.90500000000003,324.592,316.45
2011-08-11,HINDUNILVR,315.55,317.4,317.4,314.6,1896062,1522426.0,0.8029000000000001,-0.2371166613974074,320.175,324.488,316.12
2011-08-12,HINDUNILVR,315.05,319.0,319.0,313.2,1844873,1254220.0,0.6798000000000001,-0.1584534938995352,319.28,324.418,314.88
2011-08-16,HINDUNILVR,310.45,316.0,316.0,309.6,2309861,1712558.0,0.7414000000000001,-1.4600857006824342,318.03000000000003,324.328,312.79
2011-08-17,HINDUNILVR,316.4,311.0,319.0,310.55,1950763,1320269.0,0.6768000000000001,1.916572717023679,317.295,324.481,315.58
2011-08-18,HINDUNILVR,316.8,317.85,320.5,315.5,1425028,800781.0,0.5619,0.1264222503160716,316.775,324.54900000000004,318.01
2011-08-19,HINDUNILVR,315.7,313.55,319.4,312.7,1724375,920332.0,0.5337,-0.3472222222222321,316.425,324.612,315.86
2011-08-22,HINDUNILVR,313.15,315.95,316.15,312.55,1601337,1053919.0,0.6581,-0.8077288565093488,315.855,324.646,313.81
2011-08-23,HINDUNILVR,318.15,314.0,319.3,313.5,2782892,2151780.0,0.7732,1.5966789078716292,315.7,324.73,316.67
2011-08-24,HINDUNILVR,319.7,318.3,321.6,315.6,2993047,2204425.0,0.7365,0.487191576300483,315.725,324.817,319.68
2011-08-25,HINDUNILVR,320.3,320.55,324.45,319.0,7132173,5489205.0,0.7696,0.1876759461995725,316.125,324.88800000000003,320.84
2011-08-26,HINDUNILVR,319.65,320.0,321.15,317.3,1486824,1219824.0,0.8204000000000001,-0.2029347486731336,316.535,324.86300000000006,319.33
2011-08-29,HINDUNILVR,320.0,320.0,321.85,318.3,3558243,2876503.0,0.8084,0.1094947598936357,317.03000000000003,324.845,320.24
2011-08-30,HINDUNILVR,320.4,320.6,321.55,319.15,4291158,3368766.0,0.785,0.1249999999999973,318.025,324.802,320.46
2011-09-02,HINDUNILVR,320.0,330.0,331.0,315.35,4706588,3767843.0,0.8005,-0.1248439450686533,318.38500000000005,324.755,320.69
2011-09-05,HINDUNILVR,319.85,321.4,321.4,316.7,1668142,1240158.0,0.7434000000000001,-0.0468749999999906,318.69,324.937,319.55
2011-09-06,HINDUNILVR,320.0,319.85,320.45,314.95,2156702,1679229.0,0.7786,0.0468969829607646,319.12,324.985,318.31
2011-09-07,HINDUNILVR,320.5,320.0,322.5,318.35,2609747,2071235.0,0.7937000000000001,0.1562499999999911,319.855,324.908,320.11
2011-09-08,HINDUNILVR,324.75,320.35,327.4,318.8,3610242,2650346.0,0.7341,1.3260530421216776,320.515,324.934,321.87
2011-09-09,HINDUNILVR,333.15,325.15,338.0,325.0,5585928,3388773.0,0.6067,2.5866050808313945,321.86,325.125,334.09
2011-09-12,HINDUNILVR,346.0,329.6,348.5,329.6,4858629,2306433.0,0.4747,3.85712141677923,324.43,325.389,343.64
2011-09-13,HINDUNILVR,341.35,346.75,347.85,340.15,3890429,2144269.0,0.5512,-1.343930635838142,326.6,325.343,343.6
2011-09-14,HINDUNILVR,352.6,342.85,353.95,337.55,3575382,2008527.0,0.5618,3.2957375128167543,329.86,325.66,347.52
2011-09-15,HINDUNILVR,349.25,354.5,354.8,346.1,3540391,2169232.0,0.6127,-0.950085082246177,332.745,325.916,349.21
2011-09-16,HINDUNILVR,339.35,347.25,351.35,336.85,4985062,3576341.0,0.7173999999999999,-2.834645669291336,334.67999999999995,326.047,340.78
2011-09-19,HINDUNILVR,337.85,339.5,340.0,335.2,1509561,877623.0,0.5814,-0.442021511713575,336.48,326.209,337.2
2011-09-20,HINDUNILVR,343.0,338.8,345.95,337.25,2015334,1452696.0,0.7208,1.5243451235755543,338.78000000000003,326.35400000000004,342.96
2011-09-21,HINDUNILVR,338.75,342.25,345.45,335.0,2413225,1634454.0,0.6773,-1.2390670553935834,340.605,326.46,339.0
2011-09-22,HINDUNILVR,331.9,336.0,337.75,331.05,2452724,1575179.0,0.6422,-2.0221402214022244,341.32,326.458,334.41
2011-09-23,HINDUNILVR,331.15,330.1,335.75,328.0,2142263,1324306.0,0.6182,-0.2259716782163301,341.12,326.422,332.28
2011-09-26,HINDUNILVR,328.9,331.9,331.9,324.65,1384504,826332.0,0.5968,-0.6794504001207957,339.41,326.37300000000005,328.14
2011-09-27,HINDUNILVR,338.8,330.55,340.0,328.9,2548163,1614625.0,0.6336,3.0100334448160737,339.155,326.503,335.13
2011-09-28,HINDUNILVR,334.75,339.9,339.9,332.8,2396557,1699206.0,0.7090000000000001,-1.195395513577335,337.37,326.603,336.28
2011-09-29,HINDUNILVR,343.8,334.0,347.0,332.1,3028674,1954547.0,0.6453,2.7035100821508617,336.825,326.81699999999995,340.97
2011-09-30,HINDUNILVR,340.6,339.55,343.5,336.0,2909985,2095199.0,0.72,-0.9307737056428068,336.95,327.01199999999994,340.15
2011-10-03,HINDUNILVR,334.15,338.0,339.65,332.55,1403507,893189.0,0.6364,-1.893716970052861,336.58,327.05800000000005,335.04
2011-10-04,HINDUNILVR,326.25,333.0,337.0,322.8,2333503,1738849.0,0.7452,-2.364207691156661,334.90500000000003,326.908,328.77
2011-10-05,HINDUNILVR,321.9,325.1,328.45,319.25,2867335,1936461.0,0.6754000000000001,-1.333333333333342,333.22,326.672,324.15
2011-10-07,HINDUNILVR,329.35,328.0,331.65,325.05,2500289,1775212.0,0.71,2.3143833488661114,332.96500000000003,326.635,327.61
2011-10-10,HINDUNILVR,331.15,329.35,334.0,325.25,2980788,2133463.0,0.7156999999999999,0.5465310459996875,332.96500000000003,326.709,329.72
2011-10-11,HINDUNILVR,325.8,334.0,334.0,324.55,1817839,1297278.0,0.7136,-1.6155820625094242,332.655,326.705,328.75
2011-10-12,HINDUNILVR,329.35,326.35,331.0,326.1,1512005,1093226.0,0.723,1.0896255371393604,331.71000000000004,326.835,329.04
2011-10-13,HINDUNILVR,326.75,329.1,332.5,324.15,1558110,1067171.0,0.6849,-0.7894337331106782,330.91,326.89,327.25
2011-10-14,HINDUNILVR,331.45,326.75,334.0,326.75,2841978,2159714.0,0.7599,1.438408569242533,329.675,327.06,329.2
2011-10-17,HINDUNILVR,333.9,333.8,335.0,330.05,1310537,915381.0,0.6985,0.7391763463569179,329.005,327.263,333.21
2011-10-18,HINDUNILVR,329.45,331.15,335.65,327.65,1184035,756915.0,0.6393,-1.3327343516022716,328.535,327.412,330.78
2011-10-19,HINDUNILVR,331.45,330.15,334.0,327.85,2312230,1780281.0,0.7698999999999999,0.6070723933829125,329.055,327.657,330.34
2011-10-20,HINDUNILVR,330.45,331.0,333.8,327.7,2261741,1494780.0,0.6609,-0.3017046311660887,329.91,327.889,329.37
2011-10-21,HINDUNILVR,326.1,331.9,332.25,325.2,1987414,1454911.0,0.7321,-1.3163867453472422,329.585,328.017,328.76
2011-10-24,HINDUNILVR,336.9,330.0,338.5,328.0,2005654,1456233.0,0.7261,3.3118675252989727,330.16,328.366,335.62
2011-10-25,HINDUNILVR,341.05,339.35,345.0,334.8,3466500,2513343.0,0.725,1.231819531018119,331.68500000000006,328.861,339.86
2011-10-26,HINDUNILVR,343.0,342.9,345.0,342.0,204684,124745.0,0.6095,0.5717636710159679,333.05,329.41,343.32
2011-10-28,HINDUNILVR,351.05,347.0,360.0,346.2,3480175,2843464.0,0.8170000000000001,2.346938775510199,335.48,330.13,349.92
2011-10-31,HINDUNILVR,375.8,351.0,378.15,348.35,8016432,3283948.0,0.4097,7.050277738213939,339.915,331.43699999999995,366.03
2011-11-01,HINDUNILVR,388.1,371.4,393.25,371.2,9174039,3523389.0,0.3841,3.2730175625332647,345.335,332.871,383.38
2011-11-02,HINDUNILVR,390.05,384.5,391.9,383.4,4872709,2095263.0,0.43,0.5024478227261042,351.39500000000004,334.336,389.18
2011-11-03,HINDUNILVR,382.25,387.55,387.55,379.9,7187338,5136181.0,0.7145999999999999,-1.9997436226124927,356.475,335.667,382.54
2011-11-04,HINDUNILVR,379.65,382.0,383.45,376.55,6162861,4736595.0,0.7686000000000001,-0.680183126226297,361.395,336.99700000000007,379.89
2011-11-08,HINDUNILVR,380.7,377.6,386.4,377.6,4298936,3030523.0,0.7049,0.2765705254839989,366.855,338.24799999999993,381.93
2011-11-09,HINDUNILVR,392.9,381.5,397.4,381.5,6574596,4037305.0,0.6141,3.2046230627790884,372.455,339.712,391.83
2011-11-11,HINDUNILVR,395.65,390.25,398.2,387.95,7170102,5014145.0,0.6993,0.6999236446933121,377.915,341.219,394.74
2011-11-14,HINDUNILVR,399.55,396.5,403.35,395.3,3232928,1589937.0,0.4918,0.9857197017566044,383.57,342.81700000000006,400.66
2011-11-15,HINDUNILVR,391.35,399.0,399.45,389.7,1724676,885115.0,0.5132,-2.052308847453377,387.6,344.244,394.45
2011-11-16,HINDUNILVR,391.9,391.3,394.5,387.35,2297870,1297006.0,0.5644,0.1405391593202853,389.21,345.67400000000004,391.29
2011-11-17,HINDUNILVR,390.7,392.75,394.7,389.1,1500384,911622.0,0.6076,-0.3062005613676977,389.47,347.088,392.89
2011-11-18,HINDUNILVR,389.85,388.95,393.45,384.35,3435409,2137545.0,0.6222,-0.2175582288200583,389.45,348.48800000000006,389.33
2011-11-21,HINDUNILVR,390.2,389.0,393.0,387.65,2197774,1218196.0,0.5543,0.0897781197896518,390.245,349.89200000000005,390.98
2011-11-22,HINDUNILVR,384.9,390.95,392.0,383.75,3609814,1937516.0,0.5367000000000001,-1.3582778062532053,390.77,351.18,387.92
2011-11-23,HINDUNILVR,383.65,383.75,387.75,378.5,2879124,1755997.0,0.6099,-0.3247596778384043,391.065,352.358,383.04
2011-11-24,HINDUNILVR,385.0,383.7,387.0,379.0,1911340,990164.0,0.518,0.3518832268995187,390.275,353.395,383.42
2011-11-25,HINDUNILVR,375.8,384.55,384.55,373.25,1709121,1035215.0,0.6057,-2.389610389610386,388.29,353.991,379.51
2011-11-28,HINDUNILVR,381.9,376.75,383.85,376.75,2004148,1361780.0,0.6795,1.6232038318254371,386.525,354.802,381.72
2011-11-29,HINDUNILVR,388.2,382.95,389.95,382.05,2414054,1412663.0,0.5852,1.6496465043205122,386.21,355.514,387.33
2011-11-30,HINDUNILVR,397.15,387.8,401.0,387.1,4964804,3311511.0,0.667,2.3055126223596067,386.735,356.472,394.47
2011-12-01,HINDUNILVR,390.6,403.0,403.0,389.7,3180616,1919283.0,0.6034,-1.6492509127533528,386.725,357.49700000000007,395.73
2011-12-02,HINDUNILVR,394.9,393.4,397.4,391.35,2696779,1870058.0,0.6934,1.1008704557091464,387.23,358.638,395.32
2011-12-05,HINDUNILVR,395.0,395.35,398.4,392.2,1116245,613114.0,0.5493,0.025322866548505,387.71,359.67799999999994,394.87
2011-12-07,HINDUNILVR,396.75,395.0,400.05,393.4,1884018,1235982.0,0.6559999999999999,0.4430379746835466,388.895,360.838,397.46
2011-12-08,HINDUNILVR,392.95,394.55,397.5,388.25,1886638,924065.0,0.4897999999999999,-0.9577819785759334,389.825,362.059,392.56
2011-12-09,HINDUNILVR,385.7,390.4,390.95,384.65,1789135,1000687.0,0.5593,-1.845018450184499,389.895,363.15,387.67
2011-12-12,HINDUNILVR,383.3,386.15,386.5,381.0,1926515,1188747.0,0.617,-0.6222452683432689,390.645,364.23800000000006,383.34
2011-12-13,HINDUNILVR,386.05,385.0,388.0,381.75,944694,445733.0,0.4718,0.7174536916253693,391.06,365.183,385.16
2011-12-14,HINDUNILVR,384.45,385.05,392.45,382.4,1268518,616387.0,0.4859,-0.4144540862582646,390.685,366.177,387.05
2011-12-15,HINDUNILVR,395.2,384.0,396.75,382.55,2848153,1730068.0,0.6074,2.796202367017808,390.49,367.205,390.25
2011-12-16,HINDUNILVR,392.8,395.5,405.0,388.0,2709272,1162767.0,0.4292,-0.6072874493927016,390.71,368.249,398.59
2011-12-19,HINDUNILVR,396.2,393.5,399.2,388.5,1861261,1092882.0,0.5872,0.865580448065173,390.84,369.49,395.79
2011-12-20,HINDUNILVR,396.7,396.6,402.9,394.5,1722756,809827.0,0.4700999999999999,0.12619888944978,391.01,370.899,398.43
2011-12-21,HINDUNILVR,401.5,402.0,404.65,397.6,2958318,1978903.0,0.6689,1.2099823544239996,391.485,372.491,400.98
2011-12-22,HINDUNILVR,408.4,401.0,412.5,399.25,3480833,1811460.0,0.5204,1.7185554171855522,393.03,374.072,408.8
2011-12-23,HINDUNILVR,411.7,410.0,414.9,408.5,2478598,1331208.0,0.5371,0.8080313418217466,395.63,375.6830000000001,412.19
2011-12-26,HINDUNILVR,419.2,411.95,420.25,411.8,3210785,2033635.0,0.6334000000000001,1.8217148409035653,399.22,377.551,417.74
2011-12-27,HINDUNILVR,416.75,419.0,420.05,415.05,1805252,1055454.0,0.5847,-0.584446564885488,402.29,379.299,417.33
2011-12-28,HINDUNILVR,411.65,416.95,418.0,410.7,2100950,1173182.0,0.5584,-1.22375524895022,405.01,380.997,413.87
2011-12-29,HINDUNILVR,414.3,411.75,416.75,407.1,3064284,2051842.0,0.6696,0.6437507591400493,406.92,382.654,412.38
2011-12-30,HINDUNILVR,407.4,414.9,414.95,405.35,1008710,573120.0,0.5682,-1.6654598117306407,408.38,384.124,409.33
2012-01-02,HINDUNILVR,402.4,408.15,410.0,401.5,772876,386253.0,0.4997999999999999,-1.227295041728027,409.0,385.583,404.7
2012-01-03,HINDUNILVR,407.95,405.25,411.7,405.25,1521362,879790.0,0.5783,1.3792246520874851,410.125,387.113,408.34
2012-01-04,HINDUNILVR,395.45,407.6,407.6,392.75,2571970,1574257.0,0.6121,-3.0641009927687257,409.52,388.413,398.38
2012-01-05,HINDUNILVR,393.35,394.9,398.85,389.25,3679775,2407884.0,0.6544,-0.5310405866734036,408.015,389.758,392.21
2012-01-06,HINDUNILVR,396.8,393.75,399.65,388.35,1730249,993259.0,0.5740999999999999,0.8770814795983295,406.525,390.956,392.34
2012-01-07,HINDUNILVR,395.65,396.85,398.0,395.0,83038,20511.0,0.247,-0.2898185483871107,404.17,392.048,396.15
2012-01-09,HINDUNILVR,393.45,394.3,395.85,390.5,1662954,1010750.0,0.6078,-0.556047011247307,401.84,393.057,392.67
2012-01-10,HINDUNILVR,395.45,393.5,399.0,391.7,1818282,1053067.0,0.5792,0.5083238022620451,400.22,393.945,395.83
2012-01-11,HINDUNILVR,392.5,396.85,398.7,391.35,1313159,679031.0,0.5171,-0.7459855860412201,398.04,394.279,394.92
2012-01-12,HINDUNILVR,394.05,393.75,397.1,388.5,2145254,1288559.0,0.6007,0.3949044585987327,396.705,394.398,392.39
2012-01-13,HINDUNILVR,391.65,393.9,394.6,390.2,2414816,1892295.0,0.7836,-0.6090597639893502,395.63,394.43,391.7
2012-01-16,HINDUNILVR,386.35,391.0,391.0,385.0,2898804,2294216.0,0.7914,-1.3532490744286862,393.47,394.512,386.48
2012-01-17,HINDUNILVR,397.6,387.6,399.0,385.7,3985373,2971469.0,0.7456,2.911867477675689,393.685,394.871,393.98
2012-01-18,HINDUNILVR,392.25,399.5,399.5,388.5,1875310,1179875.0,0.6292,-1.3455734406438655,393.575,395.102,392.88
2012-01-19,HINDUNILVR,391.4,394.0,395.3,388.0,1924205,1371964.0,0.713,-0.2166985340981586,393.035,395.072,390.9
2012-01-20,HINDUNILVR,391.15,392.0,393.65,389.35,1944382,1441168.0,0.7412000000000001,-0.0638732754215665,392.585,394.982,391.27
2012-01-23,HINDUNILVR,395.65,391.15,402.65,388.7,2009356,1008891.0,0.5021,1.1504537901060985,392.805,394.904,397.22
2012-01-24,HINDUNILVR,393.1,399.4,399.45,392.0,1785375,1187661.0,0.6652,-0.6445090357639183,392.5700000000001,394.939,394.49
2012-01-25,HINDUNILVR,393.55,393.5,399.1,389.25,3214760,2402615.0,0.7474,0.1144746883744662,392.675,394.972,392.91
2012-01-27,HINDUNILVR,389.95,399.95,399.95,384.1,3014531,2094930.0,0.6949,-0.9147503493838194,392.265,394.957,389.67
2012-01-30,HINDUNILVR,382.35,388.0,390.9,380.0,3357821,2602152.0,0.775,-1.948967816386704,391.335,394.807,383.9
2012-01-31,HINDUNILVR,378.95,384.0,384.0,374.35,5410046,4130211.0,0.7634000000000001,-0.8892376095200771,390.595,394.582,378.41
2012-02-01,HINDUNILVR,384.75,379.75,386.35,377.15,3629907,2805642.0,0.7729,1.5305449267713378,389.31000000000006,394.579,381.38
2012-02-02,HINDUNILVR,390.7,386.0,393.45,385.2,3401946,2576746.0,0.7574,1.5464587394411922,389.155,394.72,390.45
2012-02-03,HINDUNILVR,401.4,392.25,403.95,391.05,3661767,2519021.0,0.6879000000000001,2.7386741745584864,390.155,395.048,397.84
2012-02-06,HINDUNILVR,387.05,405.9,410.9,384.6,8152556,2833803.0,0.3475999999999999,-3.574987543597397,389.745,395.273,398.67
2012-02-07,HINDUNILVR,382.15,388.0,388.0,378.0,6607892,4138007.0,0.6262,-1.265986306678735,388.395,395.278,381.2
2012-02-08,HINDUNILVR,388.55,383.0,389.9,382.5,2952882,1980878.0,0.6708,1.6747350516812751,387.94,395.2849999999999,386.93
2012-02-09,HINDUNILVR,393.35,385.3,394.7,385.3,1611262,1045014.0,0.6486,1.2353622442414114,387.92,395.209,391.82
2012-02-10,HINDUNILVR,387.4,393.0,395.0,385.75,1192722,650683.0,0.5455,-1.512647769162334,387.665,395.1449999999999,389.49
2012-02-13,HINDUNILVR,391.75,388.4,393.7,387.1,1329643,789425.0,0.5937,1.122870418172428,388.605,395.082,390.48
2012-02-14,HINDUNILVR,391.85,391.2,393.0,388.5,1096306,724683.0,0.6609999999999999,0.0255264837268676,389.895,395.019,391.63
2012-02-15,HINDUNILVR,388.5,393.75,393.75,385.0,2772667,2011529.0,0.7255,-0.8549189740972407,390.27,394.854,388.42
2012-02-16,HINDUNILVR,384.05,389.0,389.0,383.1,1472742,938392.0,0.6372,-1.1454311454311417,389.605,394.676,385.0
2012-02-17,HINDUNILVR,385.1,385.55,388.0,381.2,3128005,2078761.0,0.6646,0.2734019007941679,387.975,394.66399999999993,383.7
2012-02-21,HINDUNILVR,381.95,386.8,388.4,381.05,2314496,1688180.0,0.7293999999999999,-0.8179693586081616,387.465,394.637,383.69
2012-02-22,HINDUNILVR,378.5,381.0,383.5,376.1,2030557,1297743.0,0.6391,-0.9032595889514328,387.1,394.486,378.62
2012-02-23,HINDUNILVR,388.2,377.15,389.45,377.15,2728135,1732108.0,0.6349,2.562747688243072,387.065,394.561,385.51
2012-02-24,HINDUNILVR,385.9,389.75,390.4,383.55,1728472,1104422.0,0.639,-0.5924781040700711,386.32,394.375,387.23
2012-02-27,HINDUNILVR,380.05,388.85,390.8,377.6,2232300,1581391.0,0.7084,-1.5159367711842342,385.585,394.12,386.0
2012-02-28,HINDUNILVR,381.25,380.65,384.0,380.05,2574086,1958612.0,0.7609,0.3157479279042308,384.535,393.821,381.38
2012-02-29,HINDUNILVR,380.2,382.15,386.85,378.85,4159331,3183917.0,0.7655,-0.2754098360655765,383.37,393.491,381.48
2012-03-01,HINDUNILVR,380.35,379.5,382.9,377.3,1603552,1094401.0,0.6825,0.0394529195160586,382.555,393.068,379.7
2012-03-02,HINDUNILVR,382.85,379.65,383.65,376.5,1316617,806010.0,0.6122,0.6572893387669199,382.435,392.557,380.08
2012-03-03,HINDUNILVR,381.35,381.05,383.85,380.5,47711,16977.0,0.3558,-0.391798354446915,382.06,391.95,382.22
2012-03-05,HINDUNILVR,382.55,380.0,383.25,377.2,765991,422410.0,0.5515,0.3146715615576223,382.12,391.217,380.67
2012-03-06,HINDUNILVR,380.2,380.1,386.4,378.1,1464049,835945.0,0.5710000000000001,-0.6142987844726222,382.29,390.486,381.52
2012-03-07,HINDUNILVR,385.0,381.25,386.0,378.3,1118547,666623.0,0.596,1.2624934245134112,381.97,389.953,383.84
2012-03-09,HINDUNILVR,382.25,387.85,388.1,381.0,1401098,1020430.0,0.7283,-0.7142857142857117,381.605,389.31200000000007,382.87
2012-03-12,HINDUNILVR,380.55,383.5,385.0,380.0,766487,404890.0,0.5282,-0.4447351209941108,381.655,388.775,382.04
2012-03-13,HINDUNILVR,381.8,381.0,385.8,380.6,890947,559685.0,0.6282,0.32847194849559,381.71,388.363,382.47
2012-03-14,HINDUNILVR,381.55,384.8,386.0,380.6,1316660,876964.0,0.6661,-0.0654793085384963,381.845,387.835,382.81
2012-03-15,HINDUNILVR,388.1,383.7,390.0,382.1,2310912,1650847.0,0.7144,1.7166819551828194,382.62,387.6880000000001,385.31
2012-03-16,HINDUNILVR,390.2,389.9,391.95,383.15,2672919,1629398.0,0.6096,0.5410976552434832,383.355,387.625,388.86
2012-03-19,HINDUNILVR,393.85,391.0,399.7,387.75,2963461,1705186.0,0.5754,0.9354177344951476,384.605,387.566,394.98
2012-03-20,HINDUNILVR,395.4,395.1,398.9,392.65,2100522,1307470.0,0.6225,0.3935508442300284,385.89,387.561,394.97
2012-03-21,HINDUNILVR,403.2,395.2,404.5,395.1,3610315,2699371.0,0.7477,1.9726858877086475,388.19,387.756,401.81
2012-03-22,HINDUNILVR,395.85,404.0,406.35,392.8,2497386,1720718.0,0.6890000000000001,-1.822916666666663,389.275,387.764,401.17
2012-03-23,HINDUNILVR,403.1,396.5,407.0,396.5,3300855,2269713.0,0.6876000000000001,1.831501831501825,391.36,387.976,402.91
2012-03-26,HINDUNILVR,403.35,403.0,405.45,396.55,1925706,1251626.0,0.65,0.0620193500372012,393.64,388.162,402.43
2012-03-27,HINDUNILVR,416.05,404.8,417.7,403.0,4279621,2878874.0,0.6727,3.148630221891646,397.065,388.65,414.18
2012-03-28,HINDUNILVR,412.5,415.55,418.55,411.0,1830505,1228243.0,0.6709999999999999,-0.8532628289869004,400.16,389.173,415.12
2012-03-29,HINDUNILVR,408.35,411.0,414.55,406.2,2403473,1472232.0,0.6125,-1.0060606060605992,402.18500000000006,389.388,409.4
2012-03-30,HINDUNILVR,410.05,409.2,414.45,406.3,1963767,1366406.0,0.6958,0.4163095383861837,404.17,389.744,409.47
2012-04-02,HINDUNILVR,405.65,408.2,408.95,404.1,1539502,1206646.0,0.7837999999999999,-1.07303987318621,405.35,390.029,405.76
2012-04-03,HINDUNILVR,403.75,407.8,409.65,402.75,1308869,904996.0,0.6914,-0.4683840749414414,406.18500000000006,390.281,404.89
2012-04-04,HINDUNILVR,399.2,404.0,404.3,398.0,1285156,907558.0,0.7062,-1.1269349845201226,405.785,390.352,400.08
2012-04-09,HINDUNILVR,404.5,401.3,406.2,400.0,1463760,966940.0,0.6606000000000001,1.3276553106212452,406.65,390.58,403.47
2012-04-10,HINDUNILVR,414.95,405.0,417.5,404.85,2726003,1853809.0,0.68,2.5834363411619155,407.835,391.008,412.3
2012-04-11,HINDUNILVR,416.6,413.25,420.85,410.1,1747310,1165125.0,0.6668000000000001,0.3976382696710523,409.16,391.541,415.92
2012-04-12,HINDUNILVR,421.2,416.25,422.0,414.6,1678795,1079682.0,0.6431,1.1041766682669207,409.675,392.318,420.39
2012-04-13,HINDUNILVR,425.15,424.0,428.4,422.9,891169,432712.0,0.4856,0.937796771130106,410.94,393.242,425.74
2012-04-16,HINDUNILVR,421.25,424.75,425.9,420.35,722676,417942.0,0.5783,-0.9173232976596446,412.2299999999999,393.972,422.84
2012-04-17,HINDUNILVR,422.2,421.0,425.45,419.35,1470364,932013.0,0.6339,0.2255192878338308,413.445,394.602,422.57
2012-04-18,HINDUNILVR,422.85,423.0,424.1,420.25,1749037,1353109.0,0.7736000000000001,0.1539554713406055,415.165,395.03100000000006,421.62
2012-04-19,HINDUNILVR,425.5,423.5,430.5,420.6,2363011,1811637.0,0.7667,0.6266997753340275,417.34,395.8,423.36
2012-04-20,HINDUNILVR,423.0,426.0,426.0,416.4,1990448,1394311.0,0.7005,-0.5875440658049347,419.72,396.617,422.79
2012-04-23,HINDUNILVR,417.1,422.35,424.35,416.0,498101,284234.0,0.5706,-1.394799054373519,420.98,397.1880000000001,419.58
