date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2011-08-24,GRASIM,2132.85,2120.55,2153.0,2096.15,79852,43499.0,0.5447,0.5800381976373892,2105.715,2141.013,2123.01
2011-08-25,GRASIM,2162.25,2134.0,2175.0,2121.0,85931,38108.0,0.4435,1.3784373022012852,2110.975,2140.18,2148.62
2011-08-26,GRASIM,2092.85,2162.0,2185.0,2072.0,41883,17608.0,0.4204,-3.2096196092033846,2110.375,2138.833,2132.01
2011-08-29,GRASIM,2149.15,2100.05,2160.0,2100.05,44149,22904.0,0.5188,2.690111570346665,2115.27,2139.684,2136.98
2011-08-30,GRASIM,2185.05,2188.5,2195.0,2156.25,47339,21541.0,0.455,1.670427843566058,2124.155,2143.114,2176.43
2011-09-02,GRASIM,2164.9,2185.0,2194.9,2102.15,92097,54491.0,0.5917,-0.9221756939200464,2129.215,2145.524,2160.92
2011-09-05,GRASIM,2196.1,2140.05,2200.0,2130.0,68939,32593.0,0.4728,1.4411751120144034,2139.38,2148.28,2162.8
2011-09-06,GRASIM,2154.25,2177.0,2177.0,2130.1,127728,86200.0,0.6748999999999999,-1.9056509266426769,2146.635,2150.677,2151.56
2011-09-07,GRASIM,2213.2,2173.8,2224.9,2162.05,107568,54324.0,0.505,2.736451201114076,2157.115,2153.16,2200.9
2011-09-08,GRASIM,2243.0,2224.0,2260.0,2190.0,113402,53954.0,0.4758,1.3464666546177506,2169.36,2156.623,2235.28
2011-09-09,GRASIM,2155.15,2250.0,2280.0,2145.0,111697,61943.0,0.5546,-3.91662951404369,2171.59,2158.241,2201.69
2011-09-12,GRASIM,2165.7,2170.0,2185.0,2120.0,71141,28981.0,0.4074,0.4895250910609272,2171.935,2159.572,2161.95
2011-09-13,GRASIM,2172.25,2177.55,2195.0,2151.8,35957,7814.0,0.2173,0.302442628249544,2179.875,2161.1,2176.8
2011-09-14,GRASIM,2211.85,2175.35,2229.0,2130.25,98130,50526.0,0.5149,1.8229945908620149,2186.1449999999995,2162.787,2175.49
2011-09-15,GRASIM,2271.6,2209.95,2300.0,2181.0,79384,38693.0,0.4874,2.701358591224534,2194.8,2165.301,2227.28
2011-09-16,GRASIM,2309.05,2271.55,2328.0,2254.05,98967,47026.0,0.4752,1.6486177143863578,2209.215,2167.3540000000003,2304.89
2011-09-19,GRASIM,2272.65,2288.7,2299.95,2266.0,38424,20257.0,0.5272,-1.5764058812065551,2216.87,2168.525,2278.09
2011-09-20,GRASIM,2319.65,2274.0,2328.0,2261.3,48964,27348.0,0.5585,2.068070314390691,2233.41,2170.099,2299.82
2011-09-21,GRASIM,2356.05,2320.0,2369.0,2300.0,48027,19931.0,0.415,1.5692022503394965,2247.695,2173.887,2338.83
2011-09-22,GRASIM,2313.2,2339.95,2339.95,2276.3,102132,71716.0,0.7022,-1.818722013539631,2254.715,2176.483,2315.82
2011-09-23,GRASIM,2348.8,2296.3,2405.7,2277.05,94770,55902.0,0.5899,1.5389936019367223,2274.0800000000004,2179.876,2308.94
2011-09-26,GRASIM,2298.85,2364.4,2364.4,2262.0,74135,36180.0,0.488,-2.1266178474114605,2287.395,2182.3430000000003,2306.9
2011-09-27,GRASIM,2312.3,2304.65,2335.0,2301.0,30953,14299.0,0.462,0.5850751462687986,2301.4,2185.009,2317.22
2011-09-28,GRASIM,2276.75,2314.0,2325.0,2267.55,35481,12622.0,0.3557,-1.5374302642390814,2307.8900000000003,2187.3160000000003,2290.67
2011-09-29,GRASIM,2331.0,2267.0,2378.65,2258.5,222623,134961.0,0.6062,2.3827824750192184,2313.83,2190.5640000000003,2339.59
2011-09-30,GRASIM,2341.8,2320.25,2360.0,2281.05,73709,27435.0,0.3722,0.4633204633204713,2317.1050000000005,2193.765,2325.04
2011-10-03,GRASIM,2292.8,2358.0,2358.0,2241.8,75203,39768.0,0.5288,-2.0924075497480543,2319.12,2196.442,2296.94
2011-10-04,GRASIM,2297.95,2285.3,2364.65,2270.8,83970,40328.0,0.4803,0.2246161898115772,2316.95,2199.207,2308.25
2011-10-05,GRASIM,2323.85,2298.95,2333.0,2282.35,117448,79434.0,0.6763,1.1270915381100588,2313.73,2201.268,2316.64
2011-10-07,GRASIM,2335.0,2328.8,2394.95,2309.3,102849,66261.0,0.6443000000000001,0.4798072164726719,2315.9100000000003,2203.858,2356.95
2011-10-10,GRASIM,2323.45,2335.0,2348.0,2303.05,102713,76337.0,0.7432,-0.4946466809421901,2313.375,2206.634,2333.05
2011-10-11,GRASIM,2333.2,2321.0,2359.8,2321.0,58977,28384.0,0.4813,0.4196345951064106,2316.81,2209.97,2340.21
2011-10-12,GRASIM,2394.15,2333.0,2399.9,2333.0,53288,24948.0,0.4682,2.6122921309789326,2324.995,2213.7180000000003,2373.92
2011-10-13,GRASIM,2326.2,2390.0,2414.6,2311.1,54815,16357.0,0.2984,-2.8381680345843097,2329.94,2216.322,2363.05
2011-10-14,GRASIM,2379.6,2347.5,2387.0,2324.1,68739,24413.0,0.3552,2.2955893732267363,2334.8,2219.958,2372.53
2011-10-17,GRASIM,2335.5,2381.0,2389.0,2330.0,42362,13626.0,0.3217,-1.853252647503778,2334.17,2222.5690000000004,2357.43
2011-10-18,GRASIM,2331.7,2325.0,2363.0,2320.15,52406,27251.0,0.52,-0.1627060586598228,2338.06,2225.211,2335.0
2011-10-19,GRASIM,2353.5,2350.8,2374.0,2330.35,65591,36523.0,0.5568,0.9349401724064066,2343.615,2229.146,2351.75
2011-10-20,GRASIM,2319.25,2356.9,2356.9,2312.9,33417,14303.0,0.428,-1.455279371149354,2343.155,2233.401,2324.7
2011-10-21,GRASIM,2289.55,2324.25,2342.0,2280.0,66549,19689.0,0.2959,-1.2805863964643671,2338.61,2237.2940000000003,2312.31
2011-10-24,GRASIM,2357.75,2302.05,2369.0,2302.05,48567,20259.0,0.4171,2.9787512830032004,2342.04,2241.36,2349.86
2011-10-25,GRASIM,2455.4,2357.9,2475.7,2357.9,166079,79902.0,0.4811,4.141660481391152,2354.26,2248.275,2417.32
2011-10-26,GRASIM,2492.4,2458.0,2507.15,2458.0,24719,10014.0,0.4051,1.5068827889549663,2364.085,2256.146,2492.78
2011-10-28,GRASIM,2557.1,2502.0,2612.15,2502.0,107009,58925.0,0.5507,2.595891510190973,2387.175,2265.284,2552.63
2011-10-31,GRASIM,2480.45,2548.0,2549.95,2470.0,36259,15141.0,0.4175999999999999,-2.9975362715576326,2397.26,2272.969,2502.35
2011-11-01,GRASIM,2491.05,2479.7,2514.4,2455.0,38794,9768.0,0.2518,0.4273418129774997,2412.815,2280.504,2489.91
2011-11-02,GRASIM,2475.8,2483.85,2499.0,2463.35,27059,7952.0,0.2939,-0.6121916460930077,2427.225,2288.131,2484.54
2011-11-03,GRASIM,2504.45,2469.95,2514.6,2434.0,31928,7412.0,0.2321,1.157201712577738,2442.32,2296.586,2481.09
2011-11-04,GRASIM,2521.4,2500.0,2538.7,2500.0,51798,25868.0,0.4994,0.6767953043582464,2462.535,2304.8459999999995,2525.02
2011-11-08,GRASIM,2519.9,2519.0,2529.95,2502.05,32701,13098.0,0.4004999999999999,-0.0594907591020876,2485.57,2312.833,2518.14
2011-11-09,GRASIM,2463.65,2535.0,2550.0,2444.0,63922,43959.0,0.6877,-2.232231437755472,2496.1600000000003,2319.449,2507.88
2011-11-11,GRASIM,2471.8,2479.9,2502.0,2451.3,44691,19735.0,0.4416,0.3308099770665595,2497.8,2325.64,2470.49
2011-11-14,GRASIM,2452.7,2460.1,2498.0,2441.25,26512,8493.0,0.3203,-0.7727162391779396,2493.8300000000004,2332.837,2473.48
2011-11-15,GRASIM,2455.1,2454.95,2479.7,2413.1,73891,37049.0,0.5014000000000001,0.0978513474946041,2483.63,2338.956,2446.26
2011-11-16,GRASIM,2389.6,2457.45,2457.45,2366.45,82377,44296.0,0.5377000000000001,-2.6679157671785303,2474.545,2343.047,2406.19
2011-11-17,GRASIM,2334.2,2390.65,2424.9,2306.1,74533,39955.0,0.5361,-2.3183796451288985,2458.86,2346.433,2385.5
2011-11-18,GRASIM,2334.0,2322.0,2349.0,2275.0,31184,9197.0,0.2949,-0.0085682460800207,2444.68,2349.1910000000003,2306.38
2011-11-21,GRASIM,2275.1,2305.15,2328.0,2252.3,59047,38049.0,0.6444,-2.523564695801206,2421.745,2351.608,2291.44
2011-11-22,GRASIM,2300.8,2295.0,2320.0,2275.0,37101,18167.0,0.4897,1.1296206760142535,2399.6850000000004,2353.36,2298.45
2011-11-23,GRASIM,2266.85,2270.0,2295.0,2233.0,114259,81294.0,0.7115,-1.475573713490974,2374.38,2353.837,2267.18
2011-11-24,GRASIM,2316.55,2256.0,2339.0,2205.1,84708,52222.0,0.6165,2.192469726713297,2359.67,2357.065,2256.1
2011-11-25,GRASIM,2271.8,2271.0,2337.0,2245.5,49368,25524.0,0.517,-1.9317519587317311,2339.67,2359.187,2292.4
2011-11-28,GRASIM,2315.35,2299.0,2320.0,2272.6,25004,4468.0,0.1787,1.9169821287085,2325.935,2362.049,2300.91
2011-11-29,GRASIM,2320.95,2315.0,2335.05,2288.1,41298,22321.0,0.5405,0.2418640810244676,2312.52,2364.231,2306.85
2011-11-30,GRASIM,2341.2,2308.0,2350.0,2269.5,58566,26012.0,0.4441,0.8724875589736891,2307.6800000000003,2365.623,2311.93
2011-12-01,GRASIM,2429.35,2375.25,2453.35,2362.9,66022,34059.0,0.5159,3.7651631641893113,2317.195,2368.029,2399.94
2011-12-02,GRASIM,2451.35,2429.35,2490.45,2411.0,76401,34985.0,0.4579,0.9055920307901256,2328.93,2371.603,2450.74
2011-12-05,GRASIM,2453.5,2451.35,2487.7,2425.05,29279,7603.0,0.2597,0.0877067738185077,2346.7699999999995,2374.28,2450.83
2011-12-07,GRASIM,2427.5,2440.2,2469.95,2415.15,31960,11029.0,0.3450999999999999,-1.059710617485221,2359.44,2375.709,2444.17
2011-12-08,GRASIM,2410.65,2420.0,2470.55,2394.0,58279,21000.0,0.3603,-0.6941297631307908,2373.82,2377.6580000000004,2418.16
2011-12-09,GRASIM,2411.75,2389.8,2433.0,2362.25,65618,31683.0,0.4828,0.0456308464521937,2383.34,2378.917,2393.35
2011-12-12,GRASIM,2320.7,2421.0,2424.0,2295.05,147182,108627.0,0.738,-3.775266922359288,2388.23,2379.354,2346.36
2011-12-13,GRASIM,2414.2,2291.3,2440.0,2280.0,96909,42316.0,0.4367,4.028956780281812,2398.115,2381.392,2364.72
2011-12-14,GRASIM,2395.15,2411.0,2411.0,2379.0,91986,45470.0,0.4943,-0.7890812691574767,2405.535,2383.76,2391.78
2011-12-15,GRASIM,2370.1,2360.0,2395.05,2336.65,59199,24517.0,0.4140999999999999,-1.0458635158549612,2408.425,2384.542,2365.58
2011-12-16,GRASIM,2370.15,2378.95,2399.45,2351.0,62607,30170.0,0.4819,0.002109615628032,2402.505,2385.1090000000004,2372.47
2011-12-19,GRASIM,2386.25,2355.05,2400.0,2315.0,68825,35401.0,0.5144,0.6792819019893148,2395.995,2386.978,2350.1
2011-12-20,GRASIM,2346.9,2409.95,2409.95,2330.0,58765,24232.0,0.4124,-1.6490309062336284,2385.335,2387.9570000000003,2361.25
2011-12-21,GRASIM,2382.0,2370.6,2403.65,2354.0,63716,39026.0,0.6125,1.4955899271379192,2380.7850000000003,2389.12,2376.45
2011-12-22,GRASIM,2410.6,2369.95,2420.0,2360.0,60239,30860.0,0.5123,1.2006717044500403,2380.78,2390.632,2405.86
2011-12-23,GRASIM,2456.05,2412.0,2474.0,2412.0,64047,25047.0,0.3911,1.8854227163361823,2385.21,2393.284,2450.85
2011-12-26,GRASIM,2477.75,2459.9,2489.9,2459.0,36269,10732.0,0.2959,0.8835325013741402,2400.915,2396.175,2478.47
2011-12-27,GRASIM,2474.8,2477.0,2492.5,2455.05,29301,7772.0,0.2652,-0.1190596307133362,2406.975,2397.788,2472.04
2011-12-28,GRASIM,2459.35,2470.0,2479.9,2445.0,29954,9662.0,0.3226,-0.6242928721512997,2413.395,2400.451,2457.86
2011-12-29,GRASIM,2515.35,2459.0,2548.0,2427.0,191408,139889.0,0.7308,2.2770244170207565,2427.92,2403.166,2488.86
2011-12-30,GRASIM,2488.75,2499.7,2504.85,2451.35,60951,28513.0,0.4678,-1.0575069075874133,2439.78,2406.231,2484.36
2012-01-02,GRASIM,2418.1,2474.0,2487.9,2400.0,29914,8849.0,0.2958,-2.8387744851833263,2442.965,2407.959,2443.59
2012-01-03,GRASIM,2454.5,2421.0,2457.9,2401.1,81165,34587.0,0.4261,1.505314089574461,2453.725,2409.979,2432.88
2012-01-04,GRASIM,2407.35,2466.0,2466.0,2390.0,85669,54424.0,0.6353,-1.9209614992870327,2456.26,2411.741,2413.99
2012-01-05,GRASIM,2402.55,2414.0,2427.95,2375.0,93731,41869.0,0.4467,-0.1993893700541926,2455.455,2414.001,2395.98
2012-01-06,GRASIM,2418.5,2413.95,2434.0,2383.05,63974,35060.0,0.5479999999999999,0.6638779629976499,2451.7,2415.216,2404.13
2012-01-07,GRASIM,2427.8,2419.0,2432.7,2403.1,6271,2821.0,0.4498,0.3845358693405076,2446.7050000000004,2414.664,2424.06
2012-01-09,GRASIM,2443.2,2403.3,2454.95,2392.0,33021,8900.0,0.2695,0.6343191366669165,2443.545,2413.68,2422.56
2012-01-10,GRASIM,2454.65,2442.3,2462.0,2418.0,81889,49141.0,0.6001,0.4686476751801116,2443.075,2411.631,2439.31
2012-01-11,GRASIM,2403.5,2450.0,2453.5,2390.0,57765,37792.0,0.6542,-2.083800134438718,2431.8900000000003,2410.092,2419.34
2012-01-12,GRASIM,2457.95,2410.0,2480.0,2392.4,45287,18439.0,0.4072,2.2654462242562845,2428.8100000000004,2409.43,2440.79
2012-01-13,GRASIM,2478.5,2475.0,2511.9,2457.5,97207,53254.0,0.5478000000000001,0.8360625724689319,2434.85,2409.484,2485.86
2012-01-16,GRASIM,2491.45,2450.0,2500.0,2450.0,33544,14142.0,0.4216,0.5224934436150797,2438.545,2409.224,2484.12
2012-01-17,GRASIM,2545.4,2488.0,2560.0,2487.8,108775,69661.0,0.6404000000000001,2.165405687451094,2452.35,2409.704,2543.14
2012-01-18,GRASIM,2478.0,2554.95,2554.95,2465.15,26676,7745.0,0.2903,-2.6479138838689464,2459.895,2408.866,2506.27
2012-01-19,GRASIM,2510.25,2488.95,2523.0,2480.0,30223,8318.0,0.2752,1.3014527845036428,2469.07,2409.798,2508.26
2012-01-20,GRASIM,2489.2,2505.0,2523.8,2476.2,28523,9089.0,0.3187,-0.838561896225487,2475.21,2410.146,2493.88
2012-01-23,GRASIM,2524.05,2487.0,2547.7,2480.05,37662,10695.0,0.284,1.4000482082596966,2483.295,2411.573,2526.65
2012-01-24,GRASIM,2487.2,2534.8,2570.7,2461.1,71626,42046.0,0.5870000000000001,-1.459955230680865,2486.55,2412.215,2518.46
2012-01-25,GRASIM,2484.55,2507.0,2530.0,2467.3,117965,38999.0,0.3306,-0.106545513026679,2494.655,2414.114,2500.95
2012-01-27,GRASIM,2579.7,2494.0,2599.9,2486.0,110724,51101.0,0.4615,3.82966734418706,2506.83,2419.024,2549.75
2012-01-30,GRASIM,2585.0,2578.6,2609.0,2552.05,70272,32479.0,0.4622,0.2054502461526608,2517.48,2424.044,2580.74
2012-01-31,GRASIM,2612.45,2590.0,2643.5,2560.5,103486,48940.0,0.4729,1.0618955512572414,2529.5800000000004,2430.791,2609.39
2012-02-01,GRASIM,2657.6,2617.95,2674.95,2607.15,98452,53386.0,0.5423,1.7282627418706564,2540.8,2437.927,2647.6
2012-02-02,GRASIM,2667.25,2665.9,2683.4,2645.0,136606,91156.0,0.6673,0.3631095725466604,2559.725,2445.9349999999995,2668.54
2012-02-03,GRASIM,2738.8,2669.0,2759.0,2665.0,196823,117427.0,0.5966,2.68253819476989,2582.58,2454.38,2726.44
2012-02-06,GRASIM,2814.05,2777.7,2889.9,2730.05,203172,101309.0,0.4986,2.747553673141523,2615.065,2465.225,2814.12
2012-02-07,GRASIM,2822.65,2818.0,2844.35,2780.0,162032,100142.0,0.618,0.3056093530676484,2644.925,2475.371,2818.9
2012-02-08,GRASIM,2864.45,2825.0,2880.0,2808.1,169964,121743.0,0.7162999999999999,1.4808778984287674,2682.65,2486.241,2848.04
2012-02-09,GRASIM,2826.3,2869.0,2882.0,2803.85,39723,11633.0,0.2929,-1.3318438094573004,2716.825,2495.943,2834.41
2012-02-10,GRASIM,2833.65,2849.0,2869.95,2812.35,73284,35130.0,0.4794,0.2600573187559574,2742.2200000000003,2504.029,2842.95
2012-02-13,GRASIM,2848.35,2842.0,2860.0,2818.05,46296,25000.0,0.54,0.5187655497326693,2768.555,2511.969,2848.84
2012-02-14,GRASIM,2833.75,2844.95,2875.0,2825.1,32262,9972.0,0.3091,-0.5125774571242969,2790.685,2519.574,2849.83
2012-02-15,GRASIM,2827.25,2840.0,2865.0,2816.15,76342,44525.0,0.5832,-0.2293780326422578,2807.65,2527.5690000000004,2845.47
2012-02-16,GRASIM,2836.85,2800.0,2865.0,2792.6,44228,14180.0,0.3206,0.3395525687505563,2824.61,2536.093,2827.32
2012-02-17,GRASIM,2878.05,2859.2,2894.7,2813.7,92915,41608.0,0.4478,1.452315067768839,2838.5350000000003,2545.419,2854.08
2012-02-21,GRASIM,2847.1,2887.0,2928.0,2844.0,67911,32594.0,0.48,-1.075380900262335,2841.84,2555.947,2875.41
2012-02-22,GRASIM,2790.65,2867.4,2867.4,2752.05,81783,39721.0,0.4857,-1.9827192581925448,2838.6400000000003,2563.476,2816.69
2012-02-23,GRASIM,2734.85,2790.65,2790.65,2704.5,81481,35165.0,0.4316,-1.999534158708549,2825.68,2570.27,2740.44
2012-02-24,GRASIM,2722.05,2735.1,2785.0,2706.0,85524,57432.0,0.6715000000000001,-0.4680329816991735,2815.255,2577.309,2735.17
2012-02-27,GRASIM,2718.55,2735.0,2739.95,2680.0,75145,36164.0,0.4813,-0.1285795631968511,2803.745,2584.277,2707.19
2012-02-28,GRASIM,2743.15,2717.0,2776.95,2717.0,41982,22110.0,0.5267000000000001,0.9048941531331068,2793.225,2591.4150000000004,2753.03
2012-02-29,GRASIM,2771.55,2747.3,2790.0,2747.3,37144,16851.0,0.4537,1.0353061261688223,2787.005,2599.908,2776.68
2012-03-01,GRASIM,2748.1,2774.7,2802.0,2728.05,30873,10492.0,0.3398,-0.8460969493604753,2779.09,2607.23,2751.85
2012-03-02,GRASIM,2718.1,2778.0,2790.0,2701.3,36461,15090.0,0.4139,-1.0916633310287138,2767.215,2613.38,2737.35
2012-03-03,GRASIM,2708.2,2718.2,2734.7,2701.0,3314,851.0,0.2568,-0.3642250101173694,2750.23,2618.423,2713.56
2012-03-05,GRASIM,2702.45,2706.0,2710.0,2660.2,54166,31835.0,0.5877,-0.2123181448932865,2735.7650000000003,2622.917,2679.86
2012-03-06,GRASIM,2680.85,2672.1,2738.0,2670.05,72683,43660.0,0.6007,-0.7992747321874605,2724.785,2627.038,2700.45
2012-03-07,GRASIM,2647.9,2669.95,2685.0,2640.5,29108,15489.0,0.5321,-1.2290877893205487,2716.09,2630.809,2651.4
2012-03-09,GRASIM,2713.95,2661.95,2720.0,2651.0,78770,41987.0,0.533,2.494429547943633,2715.28,2634.7810000000004,2694.74
2012-03-12,GRASIM,2751.2,2724.95,2760.0,2713.3,67226,43470.0,0.6466,1.3725381823541438,2718.545,2640.03,2750.12
2012-03-13,GRASIM,2799.65,2769.0,2814.0,2769.0,72283,51106.0,0.7070000000000001,1.7610497237569245,2724.195,2647.661,2798.13
2012-03-14,GRASIM,2794.15,2840.0,2849.95,2780.0,64335,39856.0,0.6195,-0.1964531280695847,2726.455,2654.454,2803.25
2012-03-15,GRASIM,2791.85,2782.8,2825.0,2758.0,59832,26968.0,0.4507,-0.0823148363545356,2730.83,2662.144,2798.96
2012-03-16,GRASIM,2759.45,2800.0,2833.9,2734.05,34592,10294.0,0.2976,-1.1605208016190027,2734.965,2669.282,2793.86
2012-03-19,GRASIM,2716.35,2778.0,2778.25,2703.2,47891,24655.0,0.5147999999999999,-1.56190545217344,2735.78,2675.239,2733.85
2012-03-20,GRASIM,2689.0,2742.0,2742.0,2675.0,156833,108498.0,0.6918000000000001,-1.0068658309864251,2734.435,2680.463,2700.9
2012-03-21,GRASIM,2726.8,2689.0,2737.0,2676.3,149404,108874.0,0.7287,1.4057270360728902,2739.03,2686.135,2716.26
2012-03-22,GRASIM,2702.7,2730.0,2730.0,2665.0,75012,50441.0,0.6724,-0.8838198621094473,2744.51,2691.0960000000005,2706.84
2012-03-23,GRASIM,2694.45,2690.05,2709.45,2675.0,49532,25286.0,0.5105,-0.3052503052503041,2742.5600000000004,2696.915,2700.35
2012-03-26,GRASIM,2639.8,2686.35,2690.0,2621.3,64522,25147.0,0.3897,-2.028243240735572,2731.42,2700.552,2645.4
2012-03-27,GRASIM,2616.3,2651.35,2664.65,2596.0,85734,41034.0,0.4786,-0.8902189559815143,2713.085,2703.308,2625.6
2012-03-28,GRASIM,2583.0,2617.9,2617.95,2564.0,74762,44879.0,0.6003000000000001,-1.2727898176814634,2691.9700000000003,2705.139,2581.61
2012-03-29,GRASIM,2607.85,2580.05,2646.3,2545.05,122670,68788.0,0.5608,0.9620596205962118,2673.57,2706.388,2586.98
2012-03-30,GRASIM,2627.05,2646.6,2656.0,2605.0,59301,32565.0,0.5491,0.736238664033606,2660.3300000000004,2709.369,2634.26
2012-04-02,GRASIM,2619.5,2612.0,2647.4,2590.0,69473,32905.0,0.4736,-0.2873946061171306,2650.645,2711.554,2608.58
2012-04-03,GRASIM,2643.2,2647.0,2660.0,2630.25,35468,18307.0,0.5162,0.9047528154227936,2646.065,2714.634,2644.02
2012-04-04,GRASIM,2644.95,2636.0,2649.0,2605.0,146224,129487.0,0.8855,0.0662076271186418,2637.88,2717.052,2642.36
2012-04-09,GRASIM,2602.55,2634.0,2647.0,2586.0,40282,22064.0,0.5477000000000001,-1.603054878164034,2627.865,2719.3590000000004,2606.77
2012-04-10,GRASIM,2600.5,2613.0,2619.95,2592.05,57483,45406.0,0.7898999999999999,-0.0787688997329616,2618.47,2721.678,2598.54
2012-04-11,GRASIM,2573.3,2600.0,2600.0,2546.0,89779,59837.0,0.6665000000000001,-1.045952701403574,2611.82,2721.55,2568.5
2012-04-12,GRASIM,2588.25,2555.05,2598.0,2555.05,36545,16720.0,0.4575,0.5809660746900702,2609.0150000000003,2721.615,2581.2
2012-04-13,GRASIM,2640.35,2599.1,2668.0,2599.1,63565,29937.0,0.471,2.012943108277798,2614.75,2722.173,2646.25
2012-04-16,GRASIM,2608.65,2640.0,2654.0,2595.1,28192,12217.0,0.4333,-1.200598405514408,2614.8300000000004,2721.1939999999995,2622.36
2012-04-17,GRASIM,2662.8,2608.7,2674.0,2540.0,50631,18548.0,0.3663,2.075786326260709,2618.405,2721.105,2624.47
2012-04-18,GRASIM,2665.4,2665.25,2688.0,2657.0,54026,31736.0,0.5874,0.0976415802914187,2622.995,2719.637,2667.76
2012-04-19,GRASIM,2668.15,2671.0,2685.4,2642.55,47210,28575.0,0.6053000000000001,0.103174007653628,2625.49,2716.719,2660.36
2012-04-20,GRASIM,2661.7,2667.8,2668.0,2636.95,87495,68866.0,0.7870999999999999,-0.2417405318291821,2627.165,2713.5,2656.51
2012-04-23,GRASIM,2584.7,2650.95,2668.9,2575.0,37858,18526.0,0.4894,-2.892888003907279,2625.38,2707.905,2602.27
2012-04-24,GRASIM,2538.8,2586.0,2612.0,2531.0,31311,16868.0,0.5387,-1.7758347196966673,2619.21,2702.155,2571.47
2012-04-25,GRASIM,2521.95,2538.0,2554.25,2482.0,26881,10144.0,0.3774,-0.663699385536487,2614.075,2695.921,2509.94
2012-04-26,GRASIM,2508.9,2526.0,2574.0,2482.65,89557,25830.0,0.2884,-0.5174567299113697,2606.14,2689.132,2527.5
2012-04-27,GRASIM,2533.7,2519.9,2549.0,2475.0,48551,24349.0,0.5015,0.9884810076128848,2595.475,2683.131,2514.59
2012-04-28,GRASIM,2521.1,2533.7,2540.0,2510.3,1118,526.0,0.4705,-0.4972964439357463,2586.72,2677.008,2526.36
2012-04-30,GRASIM,2564.45,2530.0,2582.05,2525.0,38948,13581.0,0.3486999999999999,1.7194875252865671,2576.885,2671.56,2565.18
2012-05-02,GRASIM,2507.65,2550.05,2597.0,2492.45,39276,17354.0,0.4418,-2.2148998810661014,2561.11,2664.152,2545.1
2012-05-03,GRASIM,2475.5,2501.0,2518.65,2468.0,28287,8851.0,0.3129,-1.2820768448547517,2541.8450000000003,2656.72,2480.06
2012-05-04,GRASIM,2418.1,2474.95,2475.0,2402.05,23957,10046.0,0.4193,-2.318723490204,2517.485,2649.269,2442.33
2012-05-07,GRASIM,2492.0,2378.75,2524.0,2318.05,55358,16058.0,0.2901,3.0561184400976105,2508.215,2644.4120000000003,2399.37
2012-05-08,GRASIM,2472.75,2500.0,2527.8,2453.95,51811,32484.0,0.627,-0.77247191011236,2501.61,2639.4260000000004,2475.19
2012-05-09,GRASIM,2462.95,2423.0,2482.0,2385.05,81373,54231.0,0.6664,-0.3963198867657502,2495.71,2634.3140000000003,2445.62
2012-05-10,GRASIM,2477.5,2462.95,2500.0,2455.0,26827,12545.0,0.4676,0.5907549889360375,2492.57,2629.001,2478.58
2012-05-11,GRASIM,2390.85,2454.25,2491.0,2372.2,55206,34119.0,0.618,-3.497477295660956,2478.285,2621.387,2423.04
2012-05-14,GRASIM,2335.1,2381.1,2385.05,2317.95,39200,21950.0,0.5599000000000001,-2.331806679632764,2459.6850000000004,2613.127,2345.6
2012-05-15,GRASIM,2362.1,2322.05,2385.0,2290.0,27699,10110.0,0.365,1.1562673975418658,2439.45,2606.007,2350.35
2012-05-16,GRASIM,2331.25,2350.1,2372.2,2301.0,39537,14959.0,0.3784,-1.306041234494726,2421.81,2598.468,2329.89
2012-05-17,GRASIM,2307.9,2328.0,2334.0,2300.0,34495,13010.0,0.3772,-1.0016085790884643,2405.05,2590.577,2311.51
2012-05-18,GRASIM,2370.4,2289.9,2393.0,2274.1,42938,13609.0,0.3169,2.708089605268849,2400.28,2584.3680000000004,2335.47
2012-05-21,GRASIM,2408.6,2383.0,2417.95,2370.85,20849,4255.0,0.2041,1.611542355720541,2391.94,2579.582,2400.25
2012-05-22,GRASIM,2392.6,2426.0,2447.4,2364.8,85585,55001.0,0.6426000000000001,-0.6642863073984873,2383.925,2573.155,2399.95
2012-05-23,GRASIM,2382.45,2371.0,2407.0,2341.0,165325,140176.0,0.8479000000000001,-0.4242246928028104,2375.875,2565.78,2391.46
2012-05-24,GRASIM,2393.95,2371.0,2410.0,2352.0,27971,11863.0,0.4241,0.4826963839744902,2367.52,2557.666,2376.64
2012-05-25,GRASIM,2374.5,2378.0,2398.0,2352.0,35985,14534.0,0.4039,-0.8124647549029751,2365.885,2549.273,2367.54
2012-05-28,GRASIM,2412.05,2392.0,2428.95,2387.55,36678,13458.0,0.3669,1.5813855548536535,2373.58,2541.677,2409.41
2012-05-29,GRASIM,2385.2,2400.25,2433.0,2370.0,30574,13609.0,0.4451,-1.1131610041251403,2375.8900000000003,2534.192,2392.84
2012-05-30,GRASIM,2359.7,2393.9,2393.9,2350.1,38940,21934.0,0.5633,-1.0690927385544224,2378.735,2527.059,2364.38
2012-05-31,GRASIM,2306.0,2356.05,2384.9,2290.3,134616,38276.0,0.2843,-2.2757130143662208,2378.545,2519.3990000000003,2318.87
2012-06-01,GRASIM,2246.0,2301.0,2329.95,2239.0,50397,21095.0,0.4186,-2.601908065915004,2366.105,2509.7830000000004,2279.62
2012-06-04,GRASIM,2241.95,2238.95,2275.15,2210.0,50810,24532.0,0.4828,-0.1803205699020593,2349.44,2500.568,2234.52
