date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2005-08-24,HDFC,899.75,924.0,924.0,894.0,221794,172072.0,0.7758,-1.044817156997524,925.43,894.346,902.76
2005-08-25,HDFC,885.4,905.0,910.8,878.0,631999,442531.0,0.7001999999999999,-1.594887468741324,923.055,895.614,891.44
2005-08-26,HDFC,893.05,918.0,918.0,885.0,498933,376468.0,0.7545000000000001,0.8640162638355431,917.265,897.1209999999999,894.43
2005-08-29,HDFC,871.7,890.0,890.0,868.0,285740,221284.0,0.7744,-2.390683612339728,910.69,897.671,872.24
2005-08-30,HDFC,898.25,874.0,904.7,873.7,470559,375692.0,0.7984,3.0457726281977626,906.585,898.4390000000001,893.7
2005-08-31,HDFC,903.8,896.25,914.9,882.5,182706,122918.0,0.6728000000000001,0.6178680768160305,902.99,899.513,901.52
2005-09-01,HDFC,918.5,904.05,924.5,904.05,149916,92044.0,0.614,1.626466032308027,902.08,900.971,914.34
2005-09-02,HDFC,903.5,920.9,925.0,901.0,217355,159384.0,0.7333,-1.6330974414806798,899.6700000000001,901.589,909.6
2005-09-05,HDFC,903.65,907.0,918.0,900.4,168639,106038.0,0.6288,0.0166021029330387,898.6850000000001,902.46,907.95
2005-09-06,HDFC,901.8,905.1,907.0,899.0,99548,66250.0,0.6655,-0.2047252808056288,897.9399999999999,903.499,901.72
2005-09-08,HDFC,937.3,905.0,940.05,901.0,490457,387495.0,0.7901,3.936571301840752,901.695,905.205,923.77
2005-09-09,HDFC,917.7,937.0,937.0,915.0,118425,76405.0,0.6452,-2.0911127707244126,904.925,906.271,922.24
2005-09-12,HDFC,932.6,923.0,940.0,915.0,229802,187775.0,0.8170999999999999,1.6236242780865109,908.88,907.885,927.28
2005-09-13,HDFC,961.45,945.0,965.5,933.2,440588,323882.0,0.7351000000000001,3.0935020373150435,917.855,909.297,951.67
2005-09-14,HDFC,987.15,955.0,1004.0,950.0,420100,243003.0,0.5784,2.6730459202246597,926.745,911.635,985.37
2005-09-15,HDFC,1001.1,985.1,1005.0,977.0,215169,133557.0,0.6207,1.4131590943625705,936.475,914.045,998.17
2005-09-16,HDFC,1064.8,1005.0,1080.9,996.25,491902,295435.0,0.6006,6.363000699230836,951.105,917.305,1038.83
2005-09-19,HDFC,1052.3,1065.5,1068.0,1044.0,347567,252019.0,0.7251000000000001,-1.173929376408711,965.985,919.7379999999998,1052.84
2005-09-20,HDFC,1029.85,1054.8,1054.8,1020.3,282174,182970.0,0.6484000000000001,-2.1334220279388028,978.605,922.299,1031.29
2005-09-21,HDFC,990.35,1011.0,1030.0,980.0,560178,405853.0,0.7245,-3.835510025731892,987.4599999999998,923.899,994.74
2005-09-22,HDFC,966.75,990.9,1003.0,950.0,473522,330445.0,0.6978,-2.3829959105366783,990.405,924.688,985.03
2005-09-23,HDFC,955.85,973.0,979.9,950.0,227856,153298.0,0.6728000000000001,-1.127489009568139,994.22,925.817,963.17
2005-09-26,HDFC,988.95,970.0,996.95,960.0,312620,214140.0,0.685,3.462886436156309,999.855,927.838,982.28
2005-09-27,HDFC,1001.75,1000.0,1012.0,990.1,345994,221459.0,0.6401000000000001,1.2943020375145275,1003.885,930.309,1000.9
2005-09-28,HDFC,1037.85,1019.7,1044.0,1007.2,525481,365906.0,0.6962999999999999,3.603693536311448,1008.9550000000002,933.248,1027.4
2005-09-29,HDFC,1019.75,1040.0,1050.0,1005.0,770810,585955.0,0.7602,-1.7439899792840885,1010.82,935.823,1028.87
2005-09-30,HDFC,1039.4,1025.0,1049.7,990.0,478055,325840.0,0.6816,1.9269428781564235,1008.28,938.602,1027.65
2005-10-03,HDFC,1018.45,1044.85,1044.85,1010.0,399060,251074.0,0.6292,-2.0155859149509348,1004.895,941.37,1020.71
2005-10-04,HDFC,1023.55,1030.0,1045.0,1015.5,419511,305959.0,0.7293000000000001,0.5007609602827756,1004.265,943.989,1026.31
2005-10-05,HDFC,1030.4,1021.0,1035.25,1021.0,313827,228951.0,0.7295,0.6692394118509304,1008.27,946.7,1030.17
2005-10-06,HDFC,1000.9,1025.0,1029.9,991.55,707525,589448.0,0.8331000000000001,-2.862965838509324,1011.685,948.617,1003.29
2005-10-07,HDFC,994.55,999.0,1010.0,981.1,1017046,871890.0,0.8573000000000001,-0.6344290138875053,1015.555,950.36,1000.02
2005-10-10,HDFC,983.8,1003.0,1009.8,980.0,121610,78426.0,0.6448999999999999,-1.0808908551606211,1015.04,951.884,991.34
2005-10-11,HDFC,991.9,986.0,998.0,965.15,217977,142347.0,0.653,0.8233380768448928,1014.055,953.206,982.65
2005-10-13,HDFC,981.6,986.15,1020.0,970.0,1109607,967853.0,0.8722,-1.038411130154249,1008.43,954.333,986.7
2005-10-14,HDFC,985.85,1019.45,1019.45,978.0,326539,222463.0,0.6813,0.4329665851670716,1005.04,955.455,988.48
2005-10-17,HDFC,979.4,980.1,990.0,969.95,206441,140182.0,0.679,-0.6542577471217781,999.04,956.494,979.88
2005-10-18,HDFC,983.25,983.0,990.0,975.0,537577,476040.0,0.8855,0.3930978149887743,995.52,957.795,984.35
2005-10-19,HDFC,973.9,974.9,984.95,961.15,251470,195370.0,0.7769,-0.950928044749555,990.555,959.153,972.01
2005-10-20,HDFC,950.85,989.95,989.95,939.1,264826,157559.0,0.595,-2.366772769278158,982.6,960.303,951.81
2005-10-21,HDFC,923.7,950.0,954.0,911.0,758337,561092.0,0.7399,-2.85533995898406,974.88,960.819,927.62
2005-10-24,HDFC,912.9,920.1,927.0,910.75,446165,391900.0,0.8784000000000001,-1.169210782721675,966.715,960.894,913.94
2005-10-25,HDFC,910.6,913.0,925.0,901.0,801768,574736.0,0.7168000000000001,-0.2519443531602494,959.395,960.087,910.12
2005-10-26,HDFC,926.8,910.5,936.75,910.5,300449,189384.0,0.6303,1.7790467823413092,952.885,959.874,926.12
2005-10-27,HDFC,944.35,920.05,964.0,919.0,390795,235121.0,0.6016,1.8936124298662091,949.16,959.975,934.69
2005-10-28,HDFC,938.95,935.0,943.0,920.0,631191,465999.0,0.7383,-0.5718218880711556,944.47,959.959,934.18
2005-10-31,HDFC,967.9,941.9,977.95,938.0,460649,343584.0,0.7459,3.0832312689706542,943.32,960.765,965.69
2005-11-01,HDFC,969.65,967.9,979.8,942.0,199007,173749.0,0.8731,0.1808038020456592,941.96,961.606,967.99
2005-11-02,HDFC,1000.3,970.05,1010.0,967.55,522736,398332.0,0.762,3.1609343577579496,944.6,963.342,996.43
2005-11-07,HDFC,1004.45,1000.0,1033.65,991.0,475895,354288.0,0.7445,0.4148755373388102,949.96,965.246,1015.44
2005-11-08,HDFC,1040.75,1008.0,1049.9,1000.0,552307,412691.0,0.7472,3.6139180646124647,961.665,968.066,1038.84
2005-11-09,HDFC,1048.9,1042.0,1080.0,1035.2,420052,235132.0,0.5598,0.7830891184242184,975.265,971.336,1053.67
2005-11-10,HDFC,1027.05,1040.0,1048.9,1013.1,184154,78927.0,0.4286,-2.083134712556023,986.91,974.016,1026.57
2005-11-11,HDFC,1049.85,1026.0,1056.0,1023.0,534847,430277.0,0.8045,2.219950343216004,999.215,977.579,1049.28
2005-11-14,HDFC,1077.5,1049.85,1090.0,1049.85,580326,433073.0,0.7463,2.633709577558707,1012.53,981.164,1077.15
2005-11-16,HDFC,1067.9,1077.5,1083.0,1064.0,217460,153344.0,0.7051999999999999,-0.890951276102081,1025.425,984.446,1071.04
2005-11-17,HDFC,1046.1,1069.0,1071.5,1040.0,332848,227018.0,0.682,-2.0413896432250334,1033.245,986.998,1050.28
2005-11-18,HDFC,1042.95,1048.0,1064.0,1035.2,309414,239535.0,0.7742,-0.3011184399196898,1040.575,989.787,1050.99
2005-11-21,HDFC,1069.85,1040.0,1075.0,1040.0,1474075,1323712.0,0.898,2.579222398005654,1047.5300000000002,993.111,1067.49
2005-11-22,HDFC,1048.15,1066.8,1066.8,1041.15,207545,114829.0,0.5533,-2.0283217273449394,1051.9,996.038,1052.23
2005-11-23,HDFC,1052.9,1048.15,1056.0,1040.0,271040,192731.0,0.7111,0.4531794113437959,1053.115,998.35,1050.8
2005-11-24,HDFC,1085.85,1069.8,1095.0,1058.0,598536,472998.0,0.7903,3.129451989742593,1056.81,1001.713,1082.61
2005-11-25,HDFC,1116.25,1041.55,1120.0,1041.55,613861,460555.0,0.7503000000000001,2.7996500437445397,1065.73,1005.386,1109.21
2005-11-26,HDFC,1118.6,1120.0,1124.85,1111.0,34527,11478.0,0.3324,0.210526315789461,1072.605,1008.529,1118.16
2005-11-28,HDFC,1138.9,1120.0,1146.9,1119.0,533719,380761.0,0.7134,1.814768460575733,1078.745,1011.564,1136.85
2005-11-29,HDFC,1138.1,1140.1,1148.0,1053.5,1111367,1015186.0,0.9135,-0.0702432171393652,1085.765,1014.304,1134.58
2005-11-30,HDFC,1127.95,1145.0,1159.95,1115.65,954708,758393.0,0.7944,-0.8918372726473778,1093.95,1015.567,1145.56
2005-12-01,HDFC,1143.65,1126.0,1150.0,1126.0,866940,792031.0,0.9136,1.3919056695775645,1104.02,1017.394,1141.81
2005-12-02,HDFC,1145.2,1145.0,1167.5,1142.1,454754,368087.0,0.8094,0.1355309753858113,1111.5549999999998,1019.701,1152.26
2005-12-05,HDFC,1112.85,1145.2,1156.95,1105.2,391031,282509.0,0.7225,-2.82483409011528,1118.025,1022.151,1119.58
2005-12-06,HDFC,1126.15,1114.0,1150.0,1096.25,188116,97781.0,0.5197999999999999,1.1951296221413663,1125.35,1025.339,1121.94
2005-12-07,HDFC,1120.8,1120.0,1126.9,1113.1,343206,266572.0,0.7767000000000001,-0.4750699285175241,1128.845,1028.638,1120.42
2005-12-08,HDFC,1102.8,1121.0,1140.0,1093.0,398437,297251.0,0.746,-1.6059957173447548,1127.5,1030.915,1101.13
2005-12-09,HDFC,1111.0,1107.0,1121.95,1106.0,264312,167688.0,0.6344,0.7435618425825297,1126.74,1033.1,1110.91
2005-12-12,HDFC,1127.9,1122.0,1141.0,1117.5,296811,213664.0,0.7199,1.5211521152115326,1125.64,1034.9009999999998,1130.82
2005-12-13,HDFC,1171.35,1138.9,1176.0,1111.0,775085,579822.0,0.7481,3.8522918698465913,1128.965,1037.933,1159.75
2005-12-14,HDFC,1191.6,1182.0,1200.0,1150.35,644765,519726.0,0.8061,1.7287744909719516,1135.3300000000002,1040.977,1179.38
2005-12-15,HDFC,1195.4,1192.0,1204.7,1172.1,601323,457442.0,0.7606999999999999,0.3188989593823521,1140.505,1044.5159999999998,1189.91
2005-12-16,HDFC,1232.15,1188.0,1257.75,1175.25,1157206,909005.0,0.7855,3.07428475823992,1149.2,1048.688,1218.26
2005-12-19,HDFC,1241.3,1220.0,1262.0,1171.0,624935,477772.0,0.7645000000000001,0.7426043906991753,1162.045,1052.906,1249.14
2005-12-20,HDFC,1241.5,1243.0,1250.95,1236.4,861589,774062.0,0.8984000000000001,0.0161121404978592,1173.58,1057.718,1242.39
2005-12-21,HDFC,1268.5,1250.0,1278.0,1242.3,863032,664399.0,0.7698,2.1747885622231067,1188.35,1063.197,1265.01
2005-12-22,HDFC,1290.35,1268.0,1309.95,1250.15,1444765,1148511.0,0.7948999999999999,1.7225068979109135,1207.105,1069.328,1291.02
2005-12-23,HDFC,1203.3,1290.0,1290.0,1192.5,882645,524324.0,0.594,-6.746231642577594,1216.335,1073.556,1224.85
2005-12-26,HDFC,1174.5,1245.0,1250.0,1160.0,413322,170275.0,0.412,-2.393418100224376,1220.995,1077.414,1178.82
2005-12-27,HDFC,1169.05,1174.5,1189.0,1160.0,563439,389058.0,0.6905,-0.4640272456364447,1220.765,1081.078,1170.41
2005-12-28,HDFC,1188.9,1171.0,1211.95,1162.05,512800,278338.0,0.5428000000000001,1.6979598819554464,1220.495,1085.268,1193.61
2005-12-29,HDFC,1218.5,1199.95,1235.0,1199.0,571000,328656.0,0.5756,2.489696357977955,1222.8049999999998,1089.973,1217.88
2005-12-30,HDFC,1207.0,1218.0,1218.0,1189.05,186930,94716.0,0.5067,-0.943783340172344,1220.29,1094.635,1208.02
2006-01-02,HDFC,1191.3,1195.0,1239.9,1180.35,167087,88257.0,0.5282,-1.3007456503728254,1215.29,1099.4440000000002,1200.13
2006-01-03,HDFC,1230.0,1194.0,1234.9,1194.0,433465,322968.0,0.7451000000000001,3.2485520020146152,1214.14,1105.57,1225.76
2006-01-04,HDFC,1241.3,1239.0,1248.5,1215.0,415404,302525.0,0.7283,0.918699186991856,1211.42,1112.138,1235.64
2006-01-05,HDFC,1240.75,1239.95,1245.95,1226.2,367815,263008.0,0.7151000000000001,-0.0443083863691295,1206.46,1118.741,1239.47
2006-01-06,HDFC,1267.5,1201.0,1279.6,1201.0,648074,491379.0,0.7582,2.1559540600443183,1212.88,1125.555,1256.4
2006-01-09,HDFC,1274.55,1260.0,1281.95,1252.2,523541,389236.0,0.7434999999999999,0.5562130177514835,1222.8849999999998,1132.159,1270.71
2006-01-10,HDFC,1224.95,1261.0,1269.0,1216.25,293522,198830.0,0.6774,-3.8915695735749822,1228.475,1137.879,1239.17
2006-01-12,HDFC,1199.95,1242.2,1242.2,1180.05,698221,538085.0,0.7706999999999999,-2.0408996285562697,1229.5800000000002,1142.52,1199.78
2006-01-13,HDFC,1180.75,1218.7,1230.0,1169.0,539840,363376.0,0.6731,-1.6000666694445664,1225.805,1146.7420000000002,1193.8
2006-01-16,HDFC,1171.85,1195.0,1195.0,1166.0,318059,199830.0,0.6283,-0.7537582045310298,1222.29,1150.173,1176.79
2006-01-17,HDFC,1157.8,1179.0,1190.0,1151.0,492792,367375.0,0.7454999999999999,-1.1989589111234378,1218.94,1153.24,1175.14
2006-01-18,HDFC,1148.05,1160.0,1165.0,1123.0,509710,252169.0,0.4947,-0.8421143548108523,1210.745,1155.386,1142.42
2006-01-19,HDFC,1181.55,1150.0,1191.0,1150.0,224264,139223.0,0.6208,2.917991376682205,1204.77,1158.039,1175.18
2006-01-20,HDFC,1250.5,1198.0,1256.1,1193.6,8254587,7988479.0,0.9678,5.835554991324954,1205.745,1162.5079999999998,1248.65
2006-01-23,HDFC,1211.5,1252.0,1252.0,1207.15,385700,288726.0,0.7486,-3.118752499000399,1200.145,1165.741,1220.26
2006-01-24,HDFC,1237.4,1240.0,1247.0,1220.0,231624,158602.0,0.6847,2.1378456458935213,1196.43,1168.939,1233.84
2006-01-25,HDFC,1280.75,1250.0,1286.6,1237.1,587010,394635.0,0.6723,3.503313399062536,1202.01,1173.196,1265.14
2006-01-27,HDFC,1302.45,1282.0,1308.0,1263.0,378316,264411.0,0.6989,1.6943197345305585,1212.2599999999998,1178.323,1286.8
2006-01-30,HDFC,1318.15,1302.0,1340.0,1300.0,328733,183684.0,0.5588000000000001,1.205420553572112,1226.0,1183.8270000000002,1324.62
2006-01-31,HDFC,1339.7,1315.3,1346.0,1307.15,383162,302870.0,0.7904000000000001,1.6348670485149652,1242.785,1189.224,1335.62
2006-02-01,HDFC,1387.8,1345.0,1419.7,1345.0,693598,550894.0,0.7943000000000001,3.590356049861909,1265.785,1196.017,1367.0
2006-02-02,HDFC,1358.7,1393.0,1393.0,1352.0,229363,121094.0,0.528,-2.0968439256376925,1286.85,1202.133,1366.63
2006-02-03,HDFC,1303.9,1355.0,1355.0,1296.35,320032,217317.0,0.679,-4.033267093545301,1299.0850000000005,1206.494,1317.01
2006-02-06,HDFC,1337.6,1305.0,1380.0,1281.1,793841,506749.0,0.6384000000000001,2.584554030217024,1307.795,1210.921,1345.35
2006-02-07,HDFC,1343.75,1325.0,1370.0,1320.0,626799,419321.0,0.669,0.4597787081339843,1321.02,1215.424,1352.32
2006-02-08,HDFC,1341.55,1332.0,1352.5,1307.95,615159,374652.0,0.609,-0.1637209302325581,1331.435,1219.477,1328.37
2006-02-10,HDFC,1363.55,1345.0,1376.0,1338.0,593256,456985.0,0.7703,1.6398941522865362,1339.715,1223.986,1352.26
2006-02-13,HDFC,1363.0,1363.5,1375.0,1345.35,237053,134748.0,0.5684,-0.0403358879395687,1345.77,1228.687,1358.17
2006-02-14,HDFC,1370.6,1372.0,1377.9,1356.05,434960,272826.0,0.6272,0.5575935436537005,1351.015,1233.226,1369.25
2006-02-15,HDFC,1338.0,1385.0,1385.0,1322.4,457933,273399.0,0.5970000000000001,-2.3785203560484414,1350.845,1237.082,1341.01
2006-02-16,HDFC,1340.35,1363.0,1364.0,1329.1,407116,314677.0,0.7729,0.1756352765321267,1346.1,1241.632,1339.3
2006-02-17,HDFC,1300.15,1359.0,1359.0,1296.0,1335876,1242489.0,0.9301,-2.999216622523959,1340.245,1245.112,1303.11
2006-02-20,HDFC,1318.25,1304.0,1329.0,1285.0,155534,80421.0,0.5171,1.392147059954607,1341.6799999999998,1249.061,1310.09
2006-02-21,HDFC,1332.15,1325.0,1345.0,1321.0,185561,102000.0,0.5497,1.0544282192300525,1341.135,1253.648,1337.41
2006-02-22,HDFC,1377.1,1334.0,1390.0,1333.0,847553,739385.0,0.8724,3.3742446421198613,1344.47,1258.97,1362.34
2006-02-23,HDFC,1377.9,1390.0,1410.0,1366.0,655051,473187.0,0.7223999999999999,0.0580930941834312,1348.105,1263.97,1384.0
2006-02-24,HDFC,1364.9,1384.4,1384.4,1360.1,91087,55779.0,0.6124,-0.9434646926482326,1348.24,1267.841,1367.36
2006-02-27,HDFC,1384.95,1364.9,1394.0,1364.9,234465,185791.0,0.7924,1.468972085867093,1350.435,1271.708,1386.05
2006-02-28,HDFC,1365.65,1389.9,1399.9,1356.0,363214,245331.0,0.6754000000000001,-1.393552113794716,1349.94,1275.113,1373.14
2006-03-01,HDFC,1354.8,1315.0,1391.95,1315.0,365454,231326.0,0.633,-0.7944934646505475,1351.62,1277.566,1360.03
2006-03-02,HDFC,1355.25,1354.8,1367.0,1341.3,578960,475167.0,0.8207,0.0332152347209957,1353.11,1279.845,1351.57
2006-03-03,HDFC,1316.95,1352.0,1357.95,1311.05,280087,186831.0,0.667,-2.826046854823827,1354.79,1281.354,1326.43
2006-03-06,HDFC,1335.5,1320.0,1340.0,1318.3,280337,229818.0,0.8198000000000001,1.4085576521507992,1356.515,1282.694,1334.43
2006-03-07,HDFC,1342.1,1334.0,1358.95,1327.4,780925,580729.0,0.7436,0.494196929988755,1357.51,1283.729,1346.33
2006-03-08,HDFC,1296.5,1349.95,1349.95,1285.0,513296,359950.0,0.7012999999999999,-3.397660382981893,1349.45,1285.5929999999998,1307.63
2006-03-09,HDFC,1278.8,1297.0,1305.0,1260.0,387777,238119.0,0.6141,-1.3652140377940605,1339.54,1287.679,1273.6
2006-03-10,HDFC,1326.95,1284.0,1330.0,1284.0,244594,162363.0,0.6638,3.765248670628729,1335.745,1290.837,1320.41
2006-03-13,HDFC,1305.1,1339.8,1339.8,1295.35,110008,61822.0,0.562,-1.6466332567165454,1327.76,1293.161,1315.41
2006-03-14,HDFC,1320.65,1318.5,1391.0,1300.3,206230,115170.0,0.5585,1.1914795801088118,1323.26,1295.204,1320.63
2006-03-16,HDFC,1349.45,1353.0,1353.0,1325.0,690174,509656.0,0.7384000000000001,2.1807443304433294,1322.725,1298.053,1345.46
2006-03-17,HDFC,1338.05,1350.0,1352.8,1320.1,154862,88983.0,0.5746,-0.8447886175849462,1321.005,1300.9879999999998,1341.96
2006-03-20,HDFC,1338.7,1343.0,1345.0,1323.0,129048,75654.0,0.5861999999999999,0.0485781547774788,1323.1799999999998,1303.162,1337.81
2006-03-21,HDFC,1310.15,1358.0,1358.0,1301.1,463169,308625.0,0.6663,-2.1326660192724223,1320.645,1304.539,1313.77
2006-03-22,HDFC,1318.65,1312.0,1333.0,1305.3,304703,201512.0,0.6613,0.6487806739686297,1318.3,1306.097,1316.53
2006-03-23,HDFC,1318.85,1320.0,1329.0,1312.25,232335,152216.0,0.6552,0.0151670268835335,1320.535,1307.124,1318.86
2006-03-24,HDFC,1314.25,1334.9,1335.0,1308.2,370753,269272.0,0.7263,-0.3487887174432158,1324.0800000000002,1307.918,1319.39
2006-03-27,HDFC,1315.35,1316.0,1324.0,1313.1,1124810,1067047.0,0.9486,0.0836979265740778,1322.92,1309.726,1318.87
2006-03-28,HDFC,1339.0,1320.0,1350.0,1312.55,599169,412987.0,0.6893000000000001,1.798000532177757,1326.31,1312.5069999999998,1337.17
2006-03-29,HDFC,1337.45,1344.5,1344.5,1321.0,138187,96907.0,0.7012999999999999,-0.1157580283793868,1327.99,1315.641,1330.58
2006-03-30,HDFC,1358.4,1349.9,1372.25,1337.45,550437,419147.0,0.7615000000000001,1.5664136977083354,1328.885,1319.3719999999998,1352.57
2006-03-31,HDFC,1336.8,1355.9,1380.0,1328.0,293775,206292.0,0.7022,-1.590106007067149,1328.76,1322.9520000000002,1348.91
2006-04-03,HDFC,1340.0,1349.0,1355.05,1318.0,330784,227829.0,0.6888,0.2393776181927043,1328.89,1326.7910000000002,1336.95
2006-04-04,HDFC,1348.1,1325.1,1379.0,1325.1,428822,273923.0,0.6388,0.6044776119402906,1332.685,1330.1219999999998,1358.23
2006-04-05,HDFC,1351.7,1354.0,1364.7,1339.5,298274,191808.0,0.6431,0.2670425042652802,1335.99,1332.146,1351.16
2006-04-07,HDFC,1335.8,1350.0,1355.0,1315.0,414698,242671.0,0.5852,-1.176296515499009,1337.685,1334.6319999999998,1338.2
2006-04-10,HDFC,1329.55,1350.0,1350.0,1315.0,272754,184711.0,0.6772,-0.4678844138344074,1339.215,1336.475,1327.2
2006-04-12,HDFC,1286.35,1320.0,1325.0,1275.5,323706,198449.0,0.6131000000000001,-3.2492196607874835,1336.315,1336.5870000000002,1299.42
2006-04-13,HDFC,1258.0,1291.0,1291.0,1245.0,494148,361772.0,0.7321,-2.203910288801636,1328.215,1335.698,1264.29
2006-04-17,HDFC,1273.6,1274.0,1297.0,1225.0,483050,290520.0,0.6014,1.24006359300477,1321.83,1334.8069999999998,1270.3
2006-04-18,HDFC,1282.15,1275.0,1291.95,1258.95,281234,185768.0,0.6605,0.6713253768844352,1314.2050000000002,1333.656,1282.04
2006-04-19,HDFC,1299.05,1300.0,1322.85,1291.0,350271,199637.0,0.5700000000000001,1.3180985064149997,1310.4299999999998,1331.881,1308.0
2006-04-20,HDFC,1275.45,1242.6,1304.7,1242.6,372081,244775.0,0.6579,-1.8167122127708657,1303.975,1330.216,1272.5
2006-04-21,HDFC,1272.65,1272.05,1292.0,1265.0,803191,609438.0,0.7587999999999999,-0.2195303618330757,1296.43,1329.591,1275.12
2006-04-24,HDFC,1261.55,1255.0,1287.45,1255.0,745999,669981.0,0.8981,-0.8721958118885875,1287.415,1328.07,1263.26
2006-04-25,HDFC,1254.55,1259.0,1267.95,1243.0,452585,355701.0,0.7859,-0.5548729737227975,1279.29,1326.286,1254.46
2006-04-26,HDFC,1296.45,1282.0,1303.0,1246.0,824080,485660.0,0.5893,3.339842971583451,1275.98,1325.384,1291.09
2006-04-27,HDFC,1296.45,1296.45,1326.0,1291.0,712929,570052.0,0.7996,0.0,1276.99,1324.042,1311.38
2006-04-28,HDFC,1299.65,1252.2,1309.0,1205.2,771455,587596.0,0.7617,0.2468278761232678,1281.155,1322.775,1298.07
2006-04-29,HDFC,1311.75,1275.1,1320.0,1275.1,26418,13507.0,0.5113000000000001,0.9310198899703748,1284.97,1321.5980000000002,1303.78
2006-05-02,HDFC,1308.0,1335.0,1348.0,1286.6,679169,451465.0,0.6647,-0.2858776443682154,1287.5549999999998,1320.9980000000005,1317.17
2006-05-03,HDFC,1298.25,1327.0,1327.0,1272.0,565732,316535.0,0.5595,-0.7454128440366969,1287.475,1320.156,1289.29
2006-05-04,HDFC,1293.3,1300.0,1320.0,1252.55,876291,600870.0,0.6857,-0.3812824956672456,1289.2599999999998,1320.019,1296.69
2006-05-05,HDFC,1287.15,1294.0,1300.0,1285.0,373048,292011.0,0.7828,-0.4755277197865837,1290.71,1319.3970000000002,1290.99
2006-05-08,HDFC,1340.95,1327.0,1355.05,1280.15,526737,426339.0,0.8094,4.179777026764553,1298.65,1319.573,1319.44
2006-05-09,HDFC,1355.0,1345.0,1372.0,1331.0,666504,503955.0,0.7561,1.047764644468474,1308.695,1319.131,1354.54
2006-05-10,HDFC,1362.8,1369.8,1372.0,1339.95,540245,421082.0,0.7794,0.5756457564575657,1315.3300000000002,1318.829,1352.73
2006-05-11,HDFC,1390.7,1370.0,1398.0,1350.0,354952,247618.0,0.6976000000000001,2.047255650132085,1324.755,1319.345,1379.21
2006-05-12,HDFC,1380.75,1374.0,1387.0,1355.05,252682,188618.0,0.7465,-0.71546703099159,1332.865,1319.261,1374.68
2006-05-15,HDFC,1353.55,1335.0,1420.2,1335.0,702401,482615.0,0.6870999999999999,-1.9699438710845565,1337.045,1319.019,1378.23
2006-05-16,HDFC,1343.35,1333.0,1356.8,1295.0,175580,86821.0,0.4945,-0.7535739352074189,1340.58,1318.79,1321.19
2006-05-17,HDFC,1354.35,1360.0,1374.0,1331.0,531598,450018.0,0.8465,0.8188484013845976,1346.19,1318.772,1349.13
2006-05-18,HDFC,1292.3,1331.0,1350.0,1279.0,668119,523345.0,0.7833,-4.581533576992647,1346.09,1318.279,1299.19
2006-05-19,HDFC,1255.3,1360.0,1360.0,1235.0,505462,385481.0,0.7626000000000001,-2.863112280430236,1342.905,1316.675,1265.63
2006-05-22,HDFC,1210.35,1211.0,1259.9,1181.0,437161,332150.0,0.7598,-3.580817334501718,1329.845,1314.04,1218.95
2006-05-23,HDFC,1246.55,1201.0,1279.9,1170.0,637357,481976.0,0.7562000000000001,2.9908704093857263,1319.0,1313.0410000000002,1209.04
2006-05-24,HDFC,1174.65,1223.0,1238.0,1121.55,941348,743550.0,0.7898999999999999,-5.767919457703252,1300.185,1310.958,1201.43
2006-05-25,HDFC,1153.3,1140.0,1197.8,1129.0,1124347,733265.0,0.6522,-1.8175626782446,1276.4450000000002,1307.485,1152.41
2006-05-26,HDFC,1176.0,1157.7,1225.0,1152.0,323353,231106.0,0.7147,1.968264978756617,1255.97,1304.9029999999998,1201.34
2006-05-29,HDFC,1203.4,1180.0,1228.95,1176.5,538482,433341.0,0.8047,2.3299319727891232,1240.955,1302.558,1207.3
2006-05-30,HDFC,1179.1,1210.0,1224.0,1168.2,372436,285432.0,0.7664,-2.019278710320771,1224.5300000000002,1299.1509999999998,1205.33
2006-05-31,HDFC,1123.55,1175.85,1176.0,1075.0,583807,447017.0,0.7656999999999999,-4.711220422356033,1201.45,1294.861,1129.52
2006-06-01,HDFC,1105.15,1150.0,1190.0,1095.0,425291,251811.0,0.5921000000000001,-1.6376663254861756,1182.735,1290.19,1147.1
2006-06-02,HDFC,1178.5,1100.0,1190.05,1091.25,893473,691713.0,0.7742,6.637108084875343,1175.0549999999998,1287.557,1160.41
2006-06-05,HDFC,1199.0,1190.0,1235.0,1176.55,805809,618144.0,0.7671,1.7394993635977851,1173.9199999999998,1285.164,1200.65
2006-06-06,HDFC,1163.45,1170.0,1197.0,1152.0,454527,326174.0,0.7176,-2.964970809007505,1165.61,1282.0559999999998,1168.51
2006-06-07,HDFC,1160.85,1111.55,1195.0,1111.55,1459032,1243289.0,0.8521,-0.223473290644216,1164.23,1278.9879999999998,1164.76
2006-06-08,HDFC,1109.65,1148.95,1155.0,1076.0,1011516,787488.0,0.7785,-4.410561226687326,1159.865,1274.874,1102.06
2006-06-09,HDFC,1207.75,1109.1,1217.2,1109.0,528358,392983.0,0.7438,8.840625422430492,1163.04,1272.249,1187.01
2006-06-12,HDFC,1117.3,1199.2,1200.0,1100.0,554726,401828.0,0.7244,-7.48913268474436,1154.4299999999998,1267.846,1142.77
2006-06-13,HDFC,1016.7,1099.8,1119.8,1005.0,781586,561298.0,0.7182,-9.003848563501293,1138.19,1261.012,1031.72
