date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2009-12-23,INFOSYSTCH,2583.75,2511.0,2595.0,2511.0,1338582,694075.0,0.5185000000000001,3.250879156010233,2514.46,2351.536,2572.11
2009-12-24,INFOSYSTCH,2591.8,2593.9,2600.0,2560.15,697893,319274.0,0.4575,0.3115626511853042,2528.3450000000003,2358.255,2578.57
2009-12-29,INFOSYSTCH,2577.15,2595.1,2601.9,2563.3,785243,457862.0,0.5831000000000001,-0.5652442318080153,2539.985,2365.45,2576.34
2009-12-30,INFOSYSTCH,2580.0,2567.1,2610.0,2563.7,621300,249765.0,0.402,0.1105872766427928,2548.11,2373.251,2594.45
2009-12-31,INFOSYSTCH,2601.1,2585.0,2614.0,2585.0,1156906,660409.0,0.5708,0.8178294573643274,2557.615,2381.405,2599.94
2010-01-04,INFOSYSTCH,2612.6,2610.0,2630.0,2595.3,508658,277561.0,0.5457,0.442120641267163,2564.385,2389.89,2618.7
2010-01-05,INFOSYSTCH,2621.35,2620.0,2630.7,2600.1,861941,566750.0,0.6575,0.3349154099364648,2570.62,2397.985,2616.3
2010-01-06,INFOSYSTCH,2583.1,2683.0,2683.0,2575.1,852161,543185.0,0.6374000000000001,-1.4591718007896717,2576.335,2405.384,2585.87
2010-01-07,INFOSYSTCH,2525.05,2586.6,2586.6,2518.2,1361575,927874.0,0.6815000000000001,-2.2472997561069907,2577.83,2410.685,2533.31
2010-01-08,INFOSYSTCH,2464.2,2519.0,2523.3,2458.0,1581164,1097301.0,0.6940000000000001,-2.4098532702322872,2574.01,2414.491,2474.74
2010-01-11,INFOSYSTCH,2489.65,2475.1,2504.7,2474.0,981207,612461.0,0.6242,1.0327895463030812,2564.6,2419.432,2490.4
2010-01-12,INFOSYSTCH,2586.95,2500.0,2594.0,2500.0,3107460,1632107.0,0.5252,3.908179864639605,2564.115,2426.037,2572.83
2010-01-13,INFOSYSTCH,2683.5,2476.85,2695.0,2476.85,2463005,1235281.0,0.5015,3.732194282842727,2574.75,2435.5399999999995,2648.96
2010-01-14,INFOSYSTCH,2689.75,2679.0,2702.9,2650.2,1051738,449510.0,0.4274,0.2329047885224477,2585.725,2445.211,2677.1
2010-01-15,INFOSYSTCH,2675.8,2689.75,2692.5,2654.15,631188,292522.0,0.4634,-0.5186355609257287,2593.195,2455.866,2671.34
2010-01-18,INFOSYSTCH,2686.65,2663.0,2690.0,2656.0,767511,471347.0,0.6141,0.4054862097316647,2600.6,2464.856,2679.24
2010-01-19,INFOSYSTCH,2635.9,2680.0,2688.0,2628.1,729689,479083.0,0.6566,-1.8889695345504665,2602.055,2473.141,2653.11
2010-01-20,INFOSYSTCH,2657.7,2648.65,2673.2,2638.0,761499,477186.0,0.6265999999999999,0.8270419970408449,2609.5150000000003,2481.923,2653.28
2010-01-21,INFOSYSTCH,2625.2,2643.0,2664.7,2600.0,835349,477950.0,0.5722,-1.22286187304812,2619.53,2489.785,2631.78
2010-01-22,INFOSYSTCH,2575.6,2600.0,2610.0,2552.0,1685812,1078908.0,0.64,-1.8893798567728104,2630.67,2496.938,2576.45
2010-01-25,INFOSYSTCH,2542.3,2550.0,2569.95,2518.0,812339,534573.0,0.6581,-1.2929026246311426,2635.935,2501.649,2532.18
2010-01-27,INFOSYSTCH,2502.25,2532.0,2533.85,2485.15,1230107,804902.0,0.6543000000000001,-1.5753451598945922,2627.465,2505.166,2506.0
2010-01-28,INFOSYSTCH,2491.75,2513.0,2554.9,2479.5,1591609,948671.0,0.596,-0.419622339894099,2608.29,2507.807,2510.26
2010-01-29,INFOSYSTCH,2475.5,2452.4,2500.0,2404.8,1876535,1297740.0,0.6916,-0.6521521019363874,2586.865,2510.278,2444.93
2010-02-01,INFOSYSTCH,2451.25,2447.0,2530.0,2390.1,1538598,887668.0,0.5769,-0.9796000807917538,2564.41,2511.337,2418.43
2010-02-02,INFOSYSTCH,2439.95,2501.0,2501.0,2421.65,1236173,710923.0,0.5751,-0.4609892911779822,2539.74,2511.47,2470.07
2010-02-03,INFOSYSTCH,2473.2,2450.0,2500.0,2450.0,800701,402494.0,0.5027,1.3627328428861274,2523.47,2512.735,2477.86
2010-02-04,INFOSYSTCH,2429.05,2465.0,2470.0,2412.5,772051,384102.0,0.4975,-1.785136665049314,2500.605,2512.782,2436.45
2010-02-05,INFOSYSTCH,2352.7,2390.4,2398.45,2329.0,1693109,1045241.0,0.6174000000000001,-3.143204133303157,2473.3550000000005,2511.697,2357.89
2010-02-06,INFOSYSTCH,2379.45,2361.0,2388.55,2358.9,59915,19174.0,0.32,1.1369915416330256,2453.74,2510.592,2377.71
2010-02-08,INFOSYSTCH,2403.6,2374.9,2442.0,2344.5,1156560,612802.0,0.5297999999999999,1.0149404274097051,2439.87,2509.893,2386.49
2010-02-09,INFOSYSTCH,2473.8,2404.0,2482.0,2394.25,1298424,765727.0,0.5897,2.920619071392916,2437.025,2511.5,2457.48
2010-02-10,INFOSYSTCH,2466.95,2491.0,2496.2,2448.0,898498,562921.0,0.6265,-0.2769019322499955,2434.545,2514.282,2472.76
2010-02-11,INFOSYSTCH,2498.45,2473.0,2518.15,2470.0,806736,413637.0,0.5127,1.276880358337218,2436.84,2516.664,2500.93
2010-02-15,INFOSYSTCH,2498.65,2507.0,2542.4,2474.85,1118766,625798.0,0.5594,0.0080049630771128,2441.58,2518.722,2502.59
2010-02-16,INFOSYSTCH,2541.45,2500.0,2551.0,2488.25,552262,257828.0,0.4669,1.7129249794889168,2451.73,2521.643,2524.3
2010-02-17,INFOSYSTCH,2518.65,2550.2,2566.4,2513.6,998898,574444.0,0.5751,-0.8971256566133401,2456.275,2524.477,2534.3
2010-02-18,INFOSYSTCH,2533.65,2523.0,2547.0,2512.0,465212,222861.0,0.4790999999999999,0.5955571437079366,2466.735,2527.478,2533.28
2010-02-19,INFOSYSTCH,2532.4,2524.9,2544.5,2505.15,749874,416329.0,0.5552,-0.049335938270878,2484.7050000000004,2530.314,2532.57
2010-02-22,INFOSYSTCH,2568.35,2555.1,2591.7,2555.1,731925,455445.0,0.6223,1.419601958616323,2503.5950000000003,2532.751,2578.12
2010-02-23,INFOSYSTCH,2581.3,2558.1,2589.0,2555.0,473254,273380.0,0.5777,0.5042147682364329,2521.365,2535.246,2577.71
2010-02-24,INFOSYSTCH,2576.3,2568.0,2598.3,2551.0,678377,412782.0,0.6085,-0.1937008484097169,2531.615,2537.713,2582.75
2010-02-25,INFOSYSTCH,2617.35,2570.6,2629.7,2570.6,1091196,682033.0,0.625,1.593370337305422,2546.655,2540.845,2597.71
2010-02-26,INFOSYSTCH,2601.95,2619.0,2630.0,2582.1,1318296,775830.0,0.5885,-0.5883813781114466,2557.005,2542.909,2605.72
2010-03-02,INFOSYSTCH,2641.0,2631.55,2650.75,2622.65,1066832,715060.0,0.6703,1.5007974788139755,2571.24,2545.608,2636.83
2010-03-03,INFOSYSTCH,2666.25,2651.1,2676.5,2632.65,738122,454750.0,0.6161,0.9560772434683784,2583.7200000000003,2548.035,2653.9
2010-03-04,INFOSYSTCH,2623.8,2662.0,2664.0,2604.0,844405,505260.0,0.5984,-1.592123769338949,2594.235,2549.331,2620.14
2010-03-05,INFOSYSTCH,2635.7,2633.9,2640.0,2613.05,623101,453650.0,0.7281000000000001,0.4535406662093066,2604.44,2551.526,2630.56
2010-03-08,INFOSYSTCH,2659.55,2653.0,2679.35,2638.1,1083124,864244.0,0.7979,0.9048829532951608,2617.155,2554.515,2657.27
2010-03-09,INFOSYSTCH,2683.95,2650.05,2701.5,2617.85,994844,610157.0,0.6133,0.9174484405256368,2628.715,2558.146,2687.42
2010-03-10,INFOSYSTCH,2659.25,2674.9,2691.45,2650.0,916369,603457.0,0.6585,-0.9202854002496208,2636.51,2559.656,2668.26
2010-03-11,INFOSYSTCH,2682.95,2665.0,2695.0,2650.0,537303,344082.0,0.6404000000000001,0.8912287299050359,2647.175,2561.479,2680.0
2010-03-12,INFOSYSTCH,2673.25,2699.9,2704.0,2656.3,397115,234287.0,0.59,-0.3615423321344013,2652.765,2563.401,2670.36
2010-03-15,INFOSYSTCH,2701.25,2654.4,2712.5,2636.0,1322857,742338.0,0.5612,1.0474141962031336,2662.695,2565.826,2686.05
2010-03-16,INFOSYSTCH,2732.35,2700.0,2744.95,2682.3,735168,362873.0,0.4936,1.151318833873205,2671.83,2568.451,2708.07
2010-03-17,INFOSYSTCH,2738.3,2735.0,2753.7,2713.0,794000,464770.0,0.5854,0.2177612677731755,2679.035,2570.965,2739.14
2010-03-18,INFOSYSTCH,2787.6,2740.0,2793.9,2740.0,1115381,741071.0,0.6644,1.8003871014863115,2695.415,2574.29,2776.18
2010-03-19,INFOSYSTCH,2772.35,2780.1,2795.0,2760.05,1572818,1136381.0,0.7225,-0.5470655761228294,2709.08,2578.075,2776.36
2010-03-22,INFOSYSTCH,2757.4,2752.1,2777.0,2742.9,513566,301626.0,0.5872999999999999,-0.5392537017331778,2718.865,2582.722,2761.28
2010-03-23,INFOSYSTCH,2775.5,2770.05,2799.0,2764.15,599070,378541.0,0.6319,0.6564154638427411,2728.0199999999995,2588.948,2775.29
2010-03-25,INFOSYSTCH,2813.95,2771.0,2870.0,2750.85,1900941,1271679.0,0.669,1.3853359754999015,2743.49,2595.434,2802.67
2010-03-26,INFOSYSTCH,2774.85,2816.0,2825.0,2763.0,1138210,811782.0,0.7132,-1.3895058547593209,2752.6800000000003,2599.192,2775.67
2010-03-29,INFOSYSTCH,2716.65,2758.0,2770.0,2700.25,1747713,1215145.0,0.6953,-2.0974106708470663,2757.02,2599.855,2721.06
2010-03-30,INFOSYSTCH,2644.1,2715.0,2715.0,2630.6,1331242,869451.0,0.6531,-2.6705685310952854,2751.3050000000003,2598.942,2661.05
2010-03-31,INFOSYSTCH,2615.95,2653.9,2676.7,2606.6,1633763,992976.0,0.6078,-1.064634469195569,2739.665,2597.745,2632.6
2010-04-01,INFOSYSTCH,2670.45,2620.2,2678.0,2620.0,1023375,625195.0,0.6109,2.083373153156587,2732.88,2597.421,2659.74
2010-04-05,INFOSYSTCH,2677.95,2679.0,2690.0,2638.0,914827,503605.0,0.5505,0.2808515418749602,2721.915,2598.262,2669.65
2010-04-06,INFOSYSTCH,2651.25,2682.0,2685.0,2645.25,668601,407546.0,0.6096,-0.9970313112642072,2709.805,2598.1330000000003,2656.03
2010-04-07,INFOSYSTCH,2643.75,2655.55,2674.8,2617.4,1047610,659345.0,0.6294,-0.2828854314002815,2698.44,2598.5040000000004,2639.05
2010-04-08,INFOSYSTCH,2663.75,2640.0,2677.9,2630.0,903498,510156.0,0.5646,0.756501182033098,2687.2650000000003,2600.2670000000003,2661.74
2010-04-09,INFOSYSTCH,2676.2,2670.0,2697.7,2665.0,1032539,581916.0,0.5636,0.4673862036602472,2673.49,2602.945,2682.75
2010-04-12,INFOSYSTCH,2683.1,2685.9,2698.0,2652.05,1040706,546323.0,0.525,0.25782826395635,2664.315,2606.562,2678.66
2010-04-13,INFOSYSTCH,2781.9,2690.0,2793.85,2635.0,7204425,2645688.0,0.3671999999999999,3.6823077783161295,2670.84,2612.365,2726.74
2010-04-15,INFOSYSTCH,2801.6,2788.0,2824.7,2759.3,2799391,1315444.0,0.4699,0.7081491067256085,2686.59,2618.887,2801.94
2010-04-16,INFOSYSTCH,2788.6,2792.1,2809.0,2771.05,780543,208881.0,0.2676,-0.4640205596801783,2703.855,2625.634,2790.94
2010-04-19,INFOSYSTCH,2751.9,2774.65,2774.65,2736.0,1094362,564912.0,0.5162,-1.3160725812235483,2712.0,2631.873,2750.64
2010-04-20,INFOSYSTCH,2727.3,2765.5,2789.95,2720.0,1192766,690843.0,0.5792,-0.8939278316799304,2716.935,2636.955,2739.94
2010-04-21,INFOSYSTCH,2712.45,2743.0,2749.75,2700.3,812036,413827.0,0.5096,-0.5444945550544644,2723.055,2642.623,2718.28
2010-04-22,INFOSYSTCH,2718.4,2708.0,2762.85,2693.0,872268,330595.0,0.379,0.2193588821913783,2730.5199999999995,2649.937,2725.35
2010-04-23,INFOSYSTCH,2726.95,2735.0,2753.7,2716.85,736042,400864.0,0.5446,0.3145232489699667,2736.84,2656.887,2729.73
2010-04-26,INFOSYSTCH,2738.95,2730.1,2754.0,2725.05,556786,376654.0,0.6765000000000001,0.4400520728286228,2743.115,2663.594,2738.54
2010-04-27,INFOSYSTCH,2737.45,2729.1,2742.4,2726.4,410032,256750.0,0.6262,-0.0547655123313672,2748.55,2668.867,2736.35
2010-04-28,INFOSYSTCH,2699.5,2710.1,2731.95,2691.1,693062,422254.0,0.6093000000000001,-1.386326690898454,2740.31,2673.518,2714.43
2010-04-29,INFOSYSTCH,2709.15,2699.0,2732.9,2675.0,1414995,890802.0,0.6295000000000001,0.3574736062233796,2731.065,2677.7319999999995,2700.25
2010-04-30,INFOSYSTCH,2738.15,2712.0,2758.8,2677.1,1008378,503984.0,0.4997999999999999,1.070446449993545,2726.02,2682.522,2726.0
2010-05-03,INFOSYSTCH,2694.9,2708.0,2714.95,2682.0,676119,416663.0,0.6163000000000001,-1.5795336267187654,2720.32,2685.5910000000003,2698.09
2010-05-04,INFOSYSTCH,2666.15,2705.0,2706.0,2655.5,822026,510688.0,0.6213000000000001,-1.0668299380310995,2714.205,2688.541,2681.65
2010-05-05,INFOSYSTCH,2693.0,2649.4,2708.0,2610.0,1515260,839596.0,0.5540999999999999,1.007070119835718,2712.26,2691.728,2661.01
2010-05-06,INFOSYSTCH,2658.15,2690.3,2690.3,2645.55,976045,613775.0,0.6288,-1.294095803936124,2706.235,2694.243,2663.52
2010-05-07,INFOSYSTCH,2616.85,2638.1,2645.35,2607.05,1123049,756626.0,0.6737000000000001,-1.55371216823732,2695.225,2695.213,2625.26
2010-05-10,INFOSYSTCH,2675.7,2620.0,2683.8,2620.0,704426,344431.0,0.489,2.2488870206546,2688.9,2697.101000000001,2664.91
2010-05-11,INFOSYSTCH,2660.75,2669.8,2674.5,2636.0,725353,422034.0,0.5818,-0.5587322943528705,2681.23,2698.79,2653.83
2010-05-12,INFOSYSTCH,2681.7,2656.0,2698.9,2652.25,1148147,661277.0,0.5760000000000001,0.7873719815841396,2679.45,2700.077,2677.51
2010-05-13,INFOSYSTCH,2706.15,2684.0,2723.0,2661.25,615485,257845.0,0.4189,0.9117350934109149,2679.15,2702.161,2704.87
2010-05-14,INFOSYSTCH,2651.9,2710.0,2727.0,2630.0,853062,488405.0,0.5725,-2.0046930140605657,2670.525,2702.3790000000004,2690.54
2010-05-17,INFOSYSTCH,2616.35,2635.0,2648.05,2576.05,1021353,543123.0,0.5318,-1.3405482861344795,2662.67,2701.381,2599.15
2010-05-18,INFOSYSTCH,2629.2,2660.0,2660.0,2582.05,893075,457348.0,0.5121,0.4911422401437049,2658.975,2701.489,2618.26
2010-05-19,INFOSYSTCH,2602.85,2626.0,2652.35,2593.45,1492405,886137.0,0.5938,-1.0022059942187744,2649.96,2700.8320000000003,2623.09
2010-05-20,INFOSYSTCH,2600.75,2612.0,2634.55,2586.5,813609,423603.0,0.5206000000000001,-0.0806807922085317,2644.22,2699.6560000000004,2606.05
2010-05-21,INFOSYSTCH,2581.75,2568.0,2608.0,2558.35,890900,553477.0,0.6213000000000001,-0.7305584927424835,2640.71,2697.612,2584.79
2010-05-24,INFOSYSTCH,2600.4,2611.0,2630.0,2579.25,898263,535736.0,0.5964,0.7223782318195093,2633.18,2696.435,2604.26
2010-05-25,INFOSYSTCH,2533.4,2586.85,2586.85,2510.1,1104766,712000.0,0.6445000000000001,-2.576526688201819,2620.445,2693.4439999999995,2542.78
2010-05-26,INFOSYSTCH,2621.05,2565.05,2639.9,2556.25,983607,551836.0,0.561,3.4597773742796267,2614.38,2692.4,2598.58
2010-05-27,INFOSYSTCH,2643.35,2627.8,2664.0,2595.1,1414087,765969.0,0.5417000000000001,0.8508040670723416,2608.1,2691.242,2630.49
2010-05-28,INFOSYSTCH,2677.45,2670.05,2684.4,2637.3,849249,458532.0,0.5399,1.2900296971645853,2610.655,2690.144,2665.53
2010-05-31,INFOSYSTCH,2658.0,2735.0,2735.0,2624.55,877594,459197.0,0.5232,-0.7264374684867958,2614.82,2688.538,2655.8
2010-06-01,INFOSYSTCH,2624.35,2655.0,2657.5,2617.6,722861,440292.0,0.6091,-1.2659894657637394,2614.335,2685.273,2635.48
2010-06-02,INFOSYSTCH,2640.25,2635.0,2651.95,2624.1,819643,515845.0,0.6294,0.6058643092575311,2618.075,2682.6310000000003,2639.43
2010-06-03,INFOSYSTCH,2698.0,2660.0,2705.8,2660.0,689637,367798.0,0.5333,2.1872928699933736,2627.8,2681.443,2689.45
2010-06-04,INFOSYSTCH,2728.95,2698.0,2738.0,2682.45,618800,373761.0,0.604,1.1471460340993334,2642.52,2680.512,2712.03
2010-06-07,INFOSYSTCH,2671.65,2710.0,2710.0,2650.0,972744,586558.0,0.603,-2.0997086791623043,2649.645,2677.666,2666.66
2010-06-08,INFOSYSTCH,2654.5,2671.65,2689.0,2647.85,831393,406047.0,0.4884,-0.6419254019051968,2661.755,2675.259,2662.14
2010-06-09,INFOSYSTCH,2624.95,2668.0,2668.0,2616.5,678390,303892.0,0.4479999999999999,-1.1132039932190696,2662.145,2673.425,2638.17
2010-06-10,INFOSYSTCH,2645.55,2625.2,2654.0,2620.55,648431,337686.0,0.5208,0.7847768528924437,2662.365,2673.454,2637.07
2010-06-11,INFOSYSTCH,2630.75,2664.9,2690.9,2621.0,1239108,814158.0,0.6570999999999999,-0.5594299862032526,2657.695,2673.75,2646.94
2010-06-14,INFOSYSTCH,2746.4,2650.1,2758.85,2650.1,1216106,638622.0,0.5251,4.396084766701525,2666.535,2675.269,2713.3
2010-06-15,INFOSYSTCH,2734.7,2746.5,2780.0,2722.1,993289,612547.0,0.6167,-0.4260122341975036,2677.57,2676.4039999999995,2736.56
2010-06-16,INFOSYSTCH,2769.4,2754.9,2779.5,2742.0,715008,428999.0,0.6,1.268877756243847,2690.485,2678.7670000000003,2765.34
2010-06-17,INFOSYSTCH,2764.85,2776.0,2783.8,2736.0,704905,430235.0,0.6103000000000001,-0.164295515274071,2697.17,2681.189,2755.35
2010-06-18,INFOSYSTCH,2786.2,2707.85,2815.0,2707.85,1044529,650415.0,0.6227,0.7721937898981901,2702.895,2683.638,2782.54
2010-06-21,INFOSYSTCH,2800.8,2799.4,2818.8,2791.25,895594,636072.0,0.7101999999999999,0.5240111980475248,2715.81,2686.13,2806.57
2010-06-22,INFOSYSTCH,2767.1,2790.0,2799.35,2760.0,595461,373600.0,0.6274000000000001,-1.2032276492430882,2727.07,2687.81,2771.34
2010-06-23,INFOSYSTCH,2797.75,2747.1,2804.95,2717.85,618511,338893.0,0.5479,1.107657836724374,2744.35,2688.127,2781.17
2010-06-24,INFOSYSTCH,2822.7,2814.4,2833.7,2783.05,1539513,958761.0,0.6228,0.8917880439639037,2762.065,2688.5490000000004,2812.22
2010-06-25,INFOSYSTCH,2777.7,2810.0,2811.95,2771.0,418208,170387.0,0.4074,-1.594218301626105,2776.76,2688.331,2792.38
2010-06-28,INFOSYSTCH,2809.0,2770.0,2817.0,2770.0,479271,295053.0,0.6156,1.126831551283436,2783.0199999999995,2689.473,2797.9
2010-06-29,INFOSYSTCH,2793.55,2793.05,2813.6,2767.1,471634,270406.0,0.5733,-0.5500177999287925,2788.905,2690.798,2784.2
2010-06-30,INFOSYSTCH,2791.0,2778.0,2808.65,2732.0,1181247,562554.0,0.4761999999999999,-0.091281702493251,2791.065,2692.369,2769.13
2010-07-01,INFOSYSTCH,2767.05,2791.0,2791.0,2751.0,730906,459139.0,0.6282,-0.8581153708348221,2791.2850000000003,2693.342,2762.0
2010-07-02,INFOSYSTCH,2727.5,2774.95,2774.95,2716.0,1396180,944682.0,0.6766,-1.4293200339712042,2785.415,2693.353,2729.36
2010-07-05,INFOSYSTCH,2743.45,2730.0,2752.0,2720.0,452090,260362.0,0.5759000000000001,0.584784601283217,2779.68,2693.443,2741.1
2010-07-06,INFOSYSTCH,2785.1,2743.0,2799.0,2743.0,734075,434713.0,0.5922,1.5181614390639586,2781.48,2694.396,2776.48
2010-07-07,INFOSYSTCH,2781.75,2799.6,2799.6,2765.2,740424,463147.0,0.6255,-0.1202829341854783,2779.88,2696.041,2777.53
2010-07-08,INFOSYSTCH,2828.5,2806.0,2846.4,2800.1,784774,468716.0,0.5972999999999999,1.680596746652285,2780.46,2698.4280000000003,2832.61
2010-07-09,INFOSYSTCH,2873.8,2838.1,2880.5,2838.1,982389,729905.0,0.743,1.6015555948382554,2790.07,2701.141,2869.63
2010-07-12,INFOSYSTCH,2895.9,2850.05,2910.0,2850.0,1074655,647232.0,0.6023,0.7690166330294401,2798.76,2705.161,2894.33
2010-07-13,INFOSYSTCH,2796.75,2870.0,2875.05,2781.0,3187798,1411960.0,0.4429,-3.423806070651614,2799.0800000000004,2707.773,2807.01
2010-07-14,INFOSYSTCH,2742.9,2789.95,2809.0,2737.0,1774241,1067428.0,0.6016,-1.9254491820863475,2794.27,2708.771,2763.09
2010-07-15,INFOSYSTCH,2759.6,2748.95,2776.0,2740.0,1041017,567884.0,0.5455,0.608844653468954,2793.525,2710.8,2756.3
2010-07-16,INFOSYSTCH,2777.0,2755.0,2791.0,2751.0,1025695,643430.0,0.6273,0.630526163212064,2798.475,2714.003,2770.16
2010-07-19,INFOSYSTCH,2770.45,2749.0,2792.8,2735.75,880890,480925.0,0.546,-0.2358660424919056,2801.175,2715.898,2763.11
2010-07-20,INFOSYSTCH,2759.65,2770.45,2782.5,2753.5,631842,429336.0,0.6795,-0.3898283672327474,2798.63,2717.876,2768.65
2010-07-21,INFOSYSTCH,2771.65,2767.3,2779.0,2760.0,329310,189982.0,0.5769,0.4348377511641077,2797.62,2719.675,2769.86
2010-07-22,INFOSYSTCH,2754.5,2764.75,2764.75,2727.05,1028369,669515.0,0.6509999999999999,-0.6187649955802565,2790.2200000000003,2720.6420000000003,2741.57
2010-07-23,INFOSYSTCH,2786.45,2787.0,2870.05,2765.0,665387,419935.0,0.6311,1.1599201306952134,2781.485,2723.333,2779.66
2010-07-26,INFOSYSTCH,2804.45,2790.0,2810.0,2790.0,558852,348954.0,0.6244,0.6459832403236998,2772.34,2727.095,2803.0
2010-07-27,INFOSYSTCH,2828.8,2803.0,2834.0,2803.0,636745,412696.0,0.6481,0.8682629392572583,2775.545,2731.087,2824.98
2010-07-28,INFOSYSTCH,2832.1,2829.0,2838.5,2812.0,465646,241538.0,0.5186999999999999,0.1166572398189957,2784.465,2735.672,2827.13
2010-07-29,INFOSYSTCH,2833.15,2824.8,2840.0,2810.85,451626,286265.0,0.6339,0.0370749620423049,2791.82,2740.32,2828.1
2010-07-30,INFOSYSTCH,2788.4,2815.0,2831.25,2760.0,559084,359554.0,0.6431,-1.5795139685509052,2792.96,2744.453,2801.93
2010-08-02,INFOSYSTCH,2796.95,2800.0,2812.8,2781.15,476904,296047.0,0.6208,0.3066274566059235,2795.61,2748.384,2797.54
2010-08-03,INFOSYSTCH,2784.3,2805.0,2819.0,2769.5,304323,175351.0,0.5761999999999999,-0.4522783746580994,2798.075,2753.402,2780.01
2010-08-04,INFOSYSTCH,2874.5,2790.0,2892.0,2790.0,1192003,695484.0,0.5835,3.2395934346155064,2808.36,2758.4709999999995,2861.14
2010-08-05,INFOSYSTCH,2869.25,2880.0,2906.8,2861.55,824287,519669.0,0.6304,-0.1826404592102926,2819.835,2762.989,2886.96
2010-08-06,INFOSYSTCH,2863.8,2861.0,2892.0,2852.0,459560,222540.0,0.4842,-0.189945107606515,2827.57,2766.716,2869.7
2010-08-09,INFOSYSTCH,2874.65,2848.5,2882.9,2816.25,525193,264464.0,0.5036,0.3788672393323589,2834.59,2771.0490000000004,2859.52
2010-08-10,INFOSYSTCH,2829.05,2870.0,2870.0,2815.0,601498,370289.0,0.6156,-1.5862800688779433,2834.615,2775.143,2831.16
2010-08-11,INFOSYSTCH,2810.9,2834.0,2857.9,2800.0,668100,428043.0,0.6406999999999999,-0.641558120217034,2832.495,2778.556,2820.14
2010-08-12,INFOSYSTCH,2772.7,2796.0,2796.0,2754.0,871675,612271.0,0.7023999999999999,-1.3589953395709675,2826.45,2780.05,2771.45
2010-08-13,INFOSYSTCH,2777.25,2775.0,2798.0,2755.0,695226,430218.0,0.6188,0.1640999747538618,2825.335,2781.0160000000005,2771.63
2010-08-16,INFOSYSTCH,2761.9,2760.0,2778.0,2750.0,649201,419332.0,0.6459,-0.5527050139526479,2821.83,2782.821,2762.38
2010-08-17,INFOSYSTCH,2750.5,2755.0,2776.5,2730.0,642580,379666.0,0.5908,-0.4127593323436818,2818.45,2784.741,2751.77
2010-08-18,INFOSYSTCH,2807.25,2765.1,2819.5,2758.15,766018,499206.0,0.6517000000000001,2.063261225231772,2811.725,2788.387,2781.42
2010-08-19,INFOSYSTCH,2804.6,2815.0,2825.0,2787.95,603343,342859.0,0.5683,-0.0943984326298053,2805.26,2791.568,2809.98
2010-08-20,INFOSYSTCH,2769.6,2803.0,2803.0,2754.0,578103,369648.0,0.6394,-1.2479497967624598,2795.84,2794.345,2766.6
2010-08-23,INFOSYSTCH,2803.15,2772.0,2810.0,2761.3,563979,346076.0,0.6136,1.2113662622761368,2788.69,2795.48,2797.33
2010-08-24,INFOSYSTCH,2765.25,2789.0,2789.0,2755.2,655944,461862.0,0.7041,-1.3520503719030463,2782.31,2796.0910000000003,2765.77
2010-08-25,INFOSYSTCH,2770.9,2762.0,2793.95,2755.95,437751,252334.0,0.5764,0.2043214899195344,2778.31,2796.121,2775.16
2010-08-26,INFOSYSTCH,2765.65,2775.0,2782.95,2747.35,979373,617239.0,0.6302000000000001,-0.1894691255548752,2777.6050000000005,2796.137,2761.2
2010-08-27,INFOSYSTCH,2709.9,2758.0,2758.0,2681.4,871725,551013.0,0.6321,-2.015800987109717,2770.87,2794.611,2710.34
2010-08-30,INFOSYSTCH,2700.45,2719.35,2736.0,2666.3,597646,301895.0,0.5051,-0.348721355031556,2764.725,2792.6040000000003,2691.28
2010-08-31,INFOSYSTCH,2713.85,2685.0,2724.0,2676.15,965285,646612.0,0.6698999999999999,0.4962135940306256,2761.06,2791.539,2697.7
2010-09-01,INFOSYSTCH,2776.15,2713.85,2784.5,2708.25,1266475,903911.0,0.7137000000000001,2.295631667188691,2757.95,2791.107,2751.57
2010-09-02,INFOSYSTCH,2753.0,2799.0,2814.0,2745.9,425314,256187.0,0.6023,-0.833888658754034,2752.79,2789.713,2758.0
2010-09-03,INFOSYSTCH,2777.45,2761.1,2804.0,2761.1,950836,684200.0,0.7195999999999999,0.888122048674167,2753.575,2789.7080000000005,2785.34
2010-09-06,INFOSYSTCH,2831.65,2786.25,2840.0,2785.6,798899,545412.0,0.6827,1.9514302687717144,2756.425,2790.1610000000005,2824.28
2010-09-07,INFOSYSTCH,2864.95,2840.0,2872.9,2810.2,1040159,674949.0,0.6489,1.1759927957198046,2766.3949999999995,2791.5889999999995,2841.73
2010-09-08,INFOSYSTCH,2879.4,2857.0,2886.6,2825.0,1173312,653287.0,0.5568,0.5043718040454559,2777.245,2793.357,2863.39
2010-09-09,INFOSYSTCH,2895.0,2870.1,2900.0,2858.0,948924,625425.0,0.6591,0.5417795374036194,2790.18,2795.916,2887.66
2010-09-13,INFOSYSTCH,2936.9,2890.0,2945.0,2882.0,831311,477876.0,0.5748,1.4473229706390311,2812.88,2800.1040000000003,2928.24
2010-09-14,INFOSYSTCH,2975.6,2950.6,3000.0,2950.0,1220893,769906.0,0.6306,1.317715959004384,2840.395,2804.7470000000003,2976.23
2010-09-15,INFOSYSTCH,3052.85,2975.0,3060.0,2969.0,1793081,1191789.0,0.6647,2.596115069229743,2874.295,2810.1019999999994,3030.77
