date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2009-07-16,JSWSTEEL,579.65,581.3,611.05,573.0,4910002,1020720,0.2079,1.9344060494152824,551.21,552.03,591.21
2009-07-17,JSWSTEEL,600.3,586.1,607.7,572.35,2804230,330236,0.1178,3.5624946088156584,549.68,555.847,591.09
2009-07-20,JSWSTEEL,603.85,605.25,621.8,595.05,4962055,688996,0.1389,0.5913709811760981,552.5350000000001,559.435,607.59
2009-07-21,JSWSTEEL,605.7,608.75,620.0,598.25,3905033,561060,0.1437,0.3063674753664092,555.49,563.195,609.68
2009-07-22,JSWSTEEL,594.8,609.0,630.0,587.7,5224451,1097524,0.2101,-1.7995707445930489,561.15,566.85,611.08
2009-07-23,JSWSTEEL,620.05,614.0,623.7,601.0,2491960,604033,0.2423999999999999,4.245124411566903,570.49,571.068,615.34
2009-07-24,JSWSTEEL,631.6,625.5,636.9,620.05,2467316,339593,0.1376,1.8627530037900184,582.0049999999999,575.328,629.5
2009-07-27,JSWSTEEL,683.6,638.1,689.95,632.1,5494615,1229253,0.2237,8.233058898036738,601.8399999999999,579.2439999999999,663.97
2009-07-28,JSWSTEEL,683.5,686.0,697.9,672.1,3074461,469850,0.1528,-0.014628437682862,617.17,583.328,683.99
2009-07-29,JSWSTEEL,687.5,683.5,704.0,636.3,5368067,1238019,0.2306,0.585223116313105,629.0550000000001,586.976,670.68
2009-07-30,JSWSTEEL,687.6,678.5,703.0,660.0,3507302,621234,0.1771,0.014545454545467,639.85,590.815,687.25
2009-07-31,JSWSTEEL,697.75,699.0,713.95,688.0,2380755,344535,0.1447,1.4761489237929082,649.595,594.726,702.34
2009-08-03,JSWSTEEL,744.6,701.9,749.9,690.25,3586199,514515,0.1435,6.714439269079175,663.67,599.3679999999999,724.93
2009-08-04,JSWSTEEL,728.7,748.9,762.55,715.1,3821197,655544,0.1716,-2.1353746978243326,675.97,603.943,739.75
2009-08-05,JSWSTEEL,714.45,732.4,735.8,702.0,2349893,249336,0.1061,-1.9555372581309127,687.9350000000001,607.897,713.83
2009-08-06,JSWSTEEL,718.5,711.9,742.0,705.2,4502681,1194862,0.2653999999999999,0.5668696199873979,697.78,611.279,725.04
2009-08-07,JSWSTEEL,698.35,710.0,724.0,688.3,2596505,240609,0.0926999999999999,-2.804453723034095,704.4550000000002,614.183,711.8
2009-08-10,JSWSTEEL,672.8,705.0,716.0,666.25,2862811,699581,0.2444,-3.65862389919096,703.375,616.2579999999999,692.33
2009-08-11,JSWSTEEL,690.6,673.15,701.2,671.1,1962601,247086,0.1259,2.6456599286563742,704.085,618.705,689.02
2009-08-12,JSWSTEEL,675.85,680.0,687.4,648.05,2390787,272952,0.1142,-2.1358239212279195,702.9200000000001,620.475,668.91
2009-08-13,JSWSTEEL,726.85,685.0,731.8,685.0,2666570,645583,0.2421,7.5460531182954815,706.845,623.2610000000001,710.99
2009-08-14,JSWSTEEL,738.25,731.0,749.85,718.25,4088637,767534,0.1877,1.5684116392653102,710.895,626.31,736.59
2009-08-17,JSWSTEEL,683.75,711.65,728.2,680.1,2125970,414484,0.195,-7.382323061293605,704.8100000000001,629.795,701.87
2009-08-18,JSWSTEEL,710.3,685.0,714.8,680.0,2420446,309074,0.1277,3.88299817184643,702.97,632.899,702.41
2009-08-19,JSWSTEEL,689.05,713.0,719.2,683.3,2399746,244794,0.102,-2.991693650570182,700.4300000000001,635.0269999999999,698.39
2009-08-20,JSWSTEEL,695.95,697.2,709.95,691.65,1380794,179235,0.1298,1.0013787098178684,698.175,636.207,702.63
2009-08-21,JSWSTEEL,701.25,700.0,704.8,685.25,1998875,568743,0.2845,0.7615489618506999,698.4649999999999,636.086,696.17
2009-08-24,JSWSTEEL,716.45,715.0,724.0,710.0,1494280,444701,0.2976,2.1675579322638194,702.83,636.9870000000001,718.56
2009-08-25,JSWSTEEL,715.1,710.0,725.5,710.0,1487457,183379,0.1233,-0.1884290599483584,705.28,637.64,716.99
2009-08-26,JSWSTEEL,723.8,722.35,732.5,718.4,1804624,460010,0.2549,1.2166130611103163,710.075,639.462,724.9
2009-08-27,JSWSTEEL,711.05,724.0,728.95,706.1,2105397,703801,0.3343,-1.7615363360044212,708.495,642.303,716.77
2009-08-28,JSWSTEEL,709.65,711.0,717.9,702.0,921303,111781,0.1213,-0.1968919203994112,705.635,644.406,709.63
2009-08-31,JSWSTEEL,689.15,702.0,704.0,684.0,947897,298162,0.3146,-2.888747974353556,706.175,646.46,693.59
2009-09-01,JSWSTEEL,669.9,695.0,699.9,663.1,1436880,382974,0.2665,-2.793296089385477,702.135,648.571,683.4
2009-09-02,JSWSTEEL,663.7,660.0,674.9,653.0,1845727,573082,0.3105,-0.9255112703388412,699.6,650.052,662.07
2009-09-03,JSWSTEEL,671.75,680.0,682.4,666.8,941777,170564,0.1811,1.2128973934006249,697.1800000000001,651.612,675.21
2009-09-04,JSWSTEEL,692.7,678.0,696.6,674.25,1453060,281353,0.1936,3.118719761816169,696.325,653.006,688.03
2009-09-07,JSWSTEEL,725.3,730.0,750.0,700.0,1580769,418407,0.2647,4.706222029738694,697.21,654.817,717.66
2009-09-08,JSWSTEEL,736.8,726.0,754.95,722.35,2725274,445584,0.1635,1.5855508065627966,699.3799999999999,657.253,740.16
2009-09-09,JSWSTEEL,731.05,739.7,744.2,724.0,1212488,194449,0.1604,-0.7804017372421312,700.105,659.426,733.77
2009-09-10,JSWSTEEL,737.2,736.0,760.3,731.1,2227071,317470,0.1426,0.8412557280623956,702.72,661.8240000000001,747.34
2009-09-11,JSWSTEEL,734.9,742.0,744.9,725.5,1006422,117550,0.1168,-0.311991318502447,705.245,664.21,733.28
2009-09-14,JSWSTEEL,744.65,729.5,750.0,716.25,1356748,232189,0.1711,1.3267111171588075,710.795,667.597,734.68
2009-09-15,JSWSTEEL,767.45,746.25,770.0,746.25,1920838,413032,0.215,3.061841133418386,720.55,671.423,761.05
2009-09-16,JSWSTEEL,810.3,774.0,817.9,769.95,2632120,528912,0.2009,5.5834256303342045,735.2099999999999,676.865,794.06
2009-09-17,JSWSTEEL,799.3,812.0,822.9,790.0,1638212,402411,0.2455999999999999,-1.3575219054671073,747.9649999999999,682.318,803.4
2009-09-18,JSWSTEEL,792.7,785.0,806.8,782.0,1215809,271264,0.2231,-0.8257225071937824,757.9649999999999,687.8430000000001,792.83
2009-09-22,JSWSTEEL,803.05,796.0,809.9,791.4,929516,157844,0.1698,1.305664185694444,765.74,694.1990000000001,803.12
2009-09-23,JSWSTEEL,827.1,805.0,842.35,805.0,2475138,550962,0.2226,2.994832202229003,774.7700000000001,700.137,826.04
2009-09-24,JSWSTEEL,840.95,815.55,851.0,802.9,1541995,358317,0.2324,1.674525450368769,785.76,705.5829999999999,824.89
2009-09-25,JSWSTEEL,807.7,835.0,838.7,796.1,2034109,464101,0.2282,-3.953861704025208,792.8100000000001,710.1440000000001,817.34
2009-09-29,JSWSTEEL,819.2,817.1,827.95,810.5,980962,127340,0.1298,1.4237959638479625,801.24,714.5219999999999,820.02
2009-09-30,JSWSTEEL,832.6,817.0,836.0,816.0,1034144,232766,0.2251,1.6357421875,810.0350000000001,719.097,829.13
2009-10-01,JSWSTEEL,853.75,838.7,868.0,821.3,1837631,232226,0.1264,2.5402354071582867,818.6650000000001,724.0579999999999,852.57
2009-10-05,JSWSTEEL,836.45,848.85,853.75,830.0,1364841,248417,0.182,-2.0263543191800792,821.2800000000001,728.8910000000001,841.53
2009-10-06,JSWSTEEL,869.95,841.0,877.8,832.0,2071488,324108,0.1565,4.005021220634819,828.345,733.8889999999999,852.48
2009-10-07,JSWSTEEL,883.0,879.9,906.0,875.0,2069224,326099,0.1576,1.500086211851248,837.375,738.9169999999999,895.52
2009-10-08,JSWSTEEL,911.7,895.0,921.3,883.5,1916483,408830,0.2133,3.250283125707809,848.24,743.479,906.69
2009-10-09,JSWSTEEL,889.85,913.7,922.0,882.95,1401755,259333,0.185,-2.396621695733248,854.515,747.6060000000001,907.65
2009-10-12,JSWSTEEL,903.8,899.0,929.4,895.0,2348843,838756,0.3571,1.567679946058309,860.8,751.932,913.78
2009-10-14,JSWSTEEL,912.6,916.4,921.6,904.25,2728755,1166148,0.4274,0.9736667404293132,871.29,756.4320000000001,912.43
2009-10-15,JSWSTEEL,912.6,924.05,924.8,906.0,1031812,241818,0.2344,0.0,880.6300000000001,760.729,914.85
2009-10-16,JSWSTEEL,917.3,907.0,934.9,898.1,1547049,266192,0.1721,0.5150120534735736,889.1,764.1829999999999,920.13
2009-10-17,JSWSTEEL,913.55,924.65,926.4,908.0,206712,67788,0.3279,-0.4088084596097219,895.0799999999999,767.88,915.81
2009-10-20,JSWSTEEL,923.15,915.7,932.9,915.7,756177,185527,0.2453,1.050845602320627,903.75,772.0540000000001,924.72
2009-10-21,JSWSTEEL,911.1,928.0,935.9,905.15,1024522,179839,0.1755,-1.305313329361424,907.865,775.9060000000001,923.14
2009-10-22,JSWSTEEL,871.4,915.0,915.95,860.1,2761779,1275919,0.462,-4.3573702118318565,906.7050000000002,779.367,887.92
2009-10-23,JSWSTEEL,852.25,882.5,887.3,835.1,4342948,1191329,0.2743,-2.197613036492996,900.76,782.956,851.78
2009-10-26,JSWSTEEL,814.4,849.95,852.65,805.85,1331426,323333,0.2428,-4.441185098269285,893.2149999999999,785.4320000000001,827.06
2009-10-27,JSWSTEEL,759.25,806.0,806.0,753.0,1783442,495565,0.2779,-6.771856581532409,878.76,787.1,774.01
2009-10-28,JSWSTEEL,744.45,745.7,766.8,724.0,2126026,580002,0.2728,-1.9492920645373668,861.9449999999999,787.452,745.76
2009-10-29,JSWSTEEL,715.75,731.0,736.8,707.75,1912670,348746,0.1823,-3.8551951104842552,842.26,787.002,722.23
2009-10-30,JSWSTEEL,755.5,728.1,766.6,728.1,1932005,558037,0.2888,5.553615089067421,826.0799999999999,788.437,754.79
2009-11-03,JSWSTEEL,676.2,752.0,762.3,663.2,1321544,286357,0.2167,-10.496360026472528,802.345,787.755,714.35
2009-11-04,JSWSTEEL,721.15,679.95,726.9,652.65,2507780,372896,0.1487,6.647441585329772,782.145,788.3969999999999,693.88
2009-11-05,JSWSTEEL,776.6,720.0,787.5,715.0,2095966,271537,0.1296,7.689107675240936,768.6949999999999,790.01,747.98
2009-11-06,JSWSTEEL,761.2,789.9,799.7,751.35,2393104,648780,0.2711,-1.9830028328611915,757.675,791.2090000000001,777.78
2009-11-09,JSWSTEEL,814.6,770.0,819.4,767.35,2076325,412197,0.1985,7.01523909616395,753.9100000000001,793.172,793.96
2009-11-10,JSWSTEEL,849.1,825.0,868.0,806.45,3924008,828745,0.2112,4.235207463785917,757.3800000000001,795.852,842.02
2009-11-11,JSWSTEEL,848.9,853.0,855.0,830.0,2244684,654870,0.2917,-0.0235543516664771,766.345,798.3539999999999,845.26
2009-11-12,JSWSTEEL,826.8,840.1,852.0,818.5,1519510,225810,0.1486,-2.6033690658499253,774.58,800.6690000000001,832.69
2009-11-13,JSWSTEEL,896.2,825.0,902.55,818.2,4368771,754123,0.1726,8.393807450411227,792.625,804.4,877.33
2009-11-16,JSWSTEEL,924.75,899.0,935.0,895.0,2543978,346606,0.1362,3.185672840883736,809.55,809.112,920.41
2009-11-17,JSWSTEEL,927.45,936.05,948.7,920.1,3219838,580113,0.1802,0.2919708029197165,834.675,814.2629999999999,932.63
2009-11-18,JSWSTEEL,965.4,938.9,997.0,924.0,6170816,832723,0.1349,4.0918647905547445,859.1,820.297,968.15
2009-11-19,JSWSTEEL,958.85,967.85,1038.65,952.7,12335959,2052808,0.1664,-0.6784752434224162,877.325,826.039,994.18
2009-11-20,JSWSTEEL,958.85,955.0,977.0,910.15,5943881,737123,0.124,0.0,897.0899999999999,831.3620000000001,944.13
2009-11-23,JSWSTEEL,971.55,970.0,982.0,958.0,2672006,540985,0.2025,1.3245033112582627,912.785,836.2869999999999,971.05
2009-11-24,JSWSTEEL,999.55,978.0,1013.95,969.8,4617908,448432,0.0971,2.881992692089952,927.83,841.5419999999999,995.5
2009-11-25,JSWSTEEL,1003.45,1002.4,1040.0,995.0,4040293,747870,0.1851,0.3901755790105543,943.285,846.99,1019.21
2009-11-26,JSWSTEEL,980.2,971.0,1021.8,953.0,3078445,569442,0.185,-2.317006328167825,958.625,851.85,997.76
2009-11-27,JSWSTEEL,942.4,960.0,960.0,895.0,4653353,468171,0.1006,-3.8563558457457736,963.245,856.0,926.99
2009-11-30,JSWSTEEL,993.15,967.0,999.9,960.0,2801215,297498,0.1061999999999999,5.385186757215621,970.085,860.97,989.5
2009-12-01,JSWSTEEL,1015.85,1042.6,1044.9,1001.1,1930333,360784,0.1869,2.285656748728804,978.925,865.9379999999999,1015.59
2009-12-02,JSWSTEEL,1022.65,1030.0,1051.7,1003.4,4526690,1125113,0.2486,0.6693901658709311,984.65,870.185,1028.87
2009-12-03,JSWSTEEL,1018.95,1027.0,1034.8,1010.2,2406802,324025,0.1346,-0.3618051141641709,990.66,874.578,1022.84
2009-12-04,JSWSTEEL,1017.0,1017.0,1031.0,1006.2,1569613,219380,0.1398,-0.1913734726924798,996.475,879.0640000000001,1019.64
2009-12-07,JSWSTEEL,948.9,1015.5,1026.0,941.3,3188051,835585,0.2621,-6.696165191740411,994.21,881.9809999999999,973.02
2009-12-08,JSWSTEEL,1012.1,949.0,1020.0,930.0,4546617,1116929,0.2457,6.660343555696069,995.465,885.681,988.47
2009-12-09,JSWSTEEL,986.85,990.0,1007.0,965.55,2400770,274516,0.1143,-2.4948127655370023,993.805,888.599,990.77
2009-12-10,JSWSTEEL,974.95,981.0,989.0,968.0,2160224,341569,0.1581,-1.205857019810508,993.28,891.944,978.14
2009-12-11,JSWSTEEL,978.9,990.0,996.25,960.0,1916859,265809,0.1387,0.4051489819990594,996.93,895.138,980.38
2009-12-14,JSWSTEEL,974.9,980.0,988.65,967.5,1501129,216607,0.1443,-0.4086219225661436,995.105,897.984,975.77
2009-12-15,JSWSTEEL,952.85,985.8,985.8,946.5,1241076,223206,0.1798,-2.2617704379936376,988.805,899.966,964.02
2009-12-16,JSWSTEEL,977.85,943.0,981.35,936.05,2370192,308622,0.1302,2.623707823896737,984.325,902.794,962.15
2009-12-17,JSWSTEEL,987.0,980.0,994.9,972.05,1920004,483698,0.2519,0.9357263383954484,981.13,905.135,985.94
2009-12-18,JSWSTEEL,977.7,989.6,994.3,972.4,1377197,289477,0.2102,-0.9422492401215732,977.2,907.029,984.52
2009-12-21,JSWSTEEL,962.7,990.0,990.0,956.8,1206379,313064,0.2595,-1.5342129487572853,978.58,908.049,972.3
2009-12-22,JSWSTEEL,983.45,968.0,988.7,968.0,946275,160643,0.1698,2.155396281292199,975.715,909.921,980.19
2009-12-23,JSWSTEEL,1018.2,990.0,1020.7,987.6,2253822,612969,0.272,3.5334790787533654,978.85,912.209,1006.48
2009-12-24,JSWSTEEL,1024.9,1025.0,1038.15,1010.1,1311002,232213,0.1771,0.65802396385779,983.845,914.455,1024.52
2009-12-29,JSWSTEEL,1024.1,1031.0,1034.0,1020.0,586496,72458,0.1235,-0.0780563957459401,988.365,916.685,1026.35
2009-12-30,JSWSTEEL,1013.4,1022.0,1030.0,1007.05,669435,91598,0.1368,-1.044819841812317,992.215,918.607,1015.1
2009-12-31,JSWSTEEL,1013.2,1020.0,1025.0,1010.0,783557,139125,0.1776,-0.0197355437142277,998.25,920.6,1017.01
2010-01-04,JSWSTEEL,1022.95,1020.0,1028.4,1010.2,630024,84189,0.1336,0.9622976707461596,1002.76,922.596,1020.3
2010-01-05,JSWSTEEL,1134.9,1069.7,1148.0,1026.8,3772918,771334,0.2044,10.943838897306811,1017.55,927.072,1099.28
2010-01-06,JSWSTEEL,1148.95,1140.3,1155.4,1116.2,3226622,610856,0.1893,1.2379945369636047,1034.6750000000002,932.623,1139.84
2010-01-07,JSWSTEEL,1124.45,1148.0,1155.0,1117.45,1219081,243394,0.1997,-2.132381739849432,1050.85,938.067,1128.51
2010-01-08,JSWSTEEL,1118.05,1116.0,1137.3,1105.1,1224244,152751,0.1248,-0.5691671483836647,1064.31,944.14,1121.03
2010-01-11,JSWSTEEL,1142.65,1130.0,1156.8,1123.0,1816697,545936,0.3005,2.2002593801708548,1076.755,951.808,1143.65
2010-01-12,JSWSTEEL,1128.0,1135.0,1149.9,1121.0,1194252,373433,0.3127,-1.2821073819629936,1087.065,959.479,1133.21
2010-01-13,JSWSTEEL,1141.55,1053.85,1149.9,1053.85,1532182,169389,0.1106,1.2012411347517735,1098.81,967.995,1124.24
2010-01-14,JSWSTEEL,1182.1,1152.0,1186.7,1138.8,2340576,478074,0.2043,3.5521878148131902,1115.68,976.527,1172.37
2010-01-15,JSWSTEEL,1179.85,1183.5,1206.7,1171.1,2030392,583635,0.2874,-0.1903392267997627,1132.345,986.6,1189.56
2010-01-18,JSWSTEEL,1168.95,1170.0,1174.7,1155.0,953697,232940,0.2442,-0.9238462516421464,1146.945,995.556,1165.28
2010-01-19,JSWSTEEL,1155.2,1170.0,1179.9,1148.1,1010078,315484,0.3123,-1.1762693015099024,1148.975,1003.128,1164.96
2010-01-20,JSWSTEEL,1153.65,1153.0,1175.0,1145.0,1383375,190701,0.1379,-0.1341759002770004,1149.445,1010.977,1160.68
2010-01-21,JSWSTEEL,1124.6,1153.0,1164.9,1120.0,1007040,173880,0.1727,-2.5180947427729583,1149.46,1017.177,1140.21
2010-01-22,JSWSTEEL,1097.65,1099.0,1114.75,1061.25,1120356,107611,0.0960999999999999,-2.3964076115952198,1147.4199999999998,1022.148,1089.38
2010-01-25,JSWSTEEL,1054.9,1109.0,1109.0,1048.0,1087654,343339,0.3157,-3.894684097845391,1138.645,1026.268,1067.19
2010-01-27,JSWSTEEL,960.0,1030.0,1049.95,948.25,2252188,598151,0.2656,-8.99611337567543,1121.845,1028.932,985.68
2010-01-28,JSWSTEEL,989.8,975.0,997.9,967.9,2287918,813921,0.3557,3.1041666666666634,1106.67,1030.804,984.91
2010-01-29,JSWSTEEL,985.5,980.0,998.0,930.0,2003675,301924,0.1507,-0.4344311982218629,1087.01,1032.019,959.86
2010-02-01,JSWSTEEL,995.65,965.5,1009.5,960.1,1784178,222868,0.1249,1.0299340436326745,1068.59,1033.383,993.83
2010-02-02,JSWSTEEL,974.45,1007.0,1028.8,968.1,1806795,466187,0.258,-2.1292622909656944,1049.14,1033.564,1004.94
2010-02-03,JSWSTEEL,1055.8,989.5,1061.8,985.0,2643594,456683,0.1728,8.348299040484374,1039.2,1035.503,1033.28
2010-02-04,JSWSTEEL,1022.95,1048.0,1053.85,1017.65,1895588,332481,0.1754,-3.111384731956801,1026.13,1036.785,1038.26
2010-02-05,JSWSTEEL,965.2,971.1,990.0,938.65,2310198,348289,0.1508,-5.6454372158952,1010.19,1036.658,963.98
2010-02-06,JSWSTEEL,985.25,971.0,990.0,970.0,246964,33742,0.1366,2.077289680895156,998.95,1036.372,982.87
2010-02-08,JSWSTEEL,983.3,990.0,1017.9,948.25,3549997,558042,0.1572,-0.1979193098198495,991.79,1035.969,984.11
2010-02-09,JSWSTEEL,986.7,978.0,996.6,970.0,2093338,240757,0.115,0.3457744330316314,994.46,1036.099,983.66
2010-02-10,JSWSTEEL,960.5,995.0,1010.0,952.25,2059274,198906,0.0966,-2.6553156987939697,991.53,1036.461,988.13
2010-02-11,JSWSTEEL,986.7,969.1,993.95,969.1,1379774,173090,0.1253999999999999,2.7277459656428915,991.65,1036.332,983.51
2010-02-15,JSWSTEEL,1011.4,991.7,1015.0,980.3,1694083,197042,0.1163,2.5032938076416267,993.225,1036.243,1001.09
2010-02-16,JSWSTEEL,1022.6,1015.5,1025.7,1005.1,1342269,177329,0.1321,1.1073759145738604,998.04,1036.2420000000002,1015.92
2010-02-17,JSWSTEEL,1062.8,1036.0,1075.0,1031.0,1731543,377255,0.2178999999999999,3.931155877175829,998.74,1037.119,1062.25
2010-02-18,JSWSTEEL,1060.8,1073.0,1073.0,1028.95,1661846,197182,0.1187,-0.1881821603311961,1002.525,1037.995,1046.66
2010-02-19,JSWSTEEL,1021.9,1045.0,1050.0,1012.65,1644447,230382,0.1401,-3.6670437405731504,1008.195,1039.4550000000002,1027.66
2010-02-22,JSWSTEEL,1029.15,1065.0,1136.0,1022.3,1279831,106889,0.0835,0.7094627654369523,1012.585,1039.7959999999998,1044.24
2010-02-23,JSWSTEEL,1053.65,1021.0,1059.0,1021.0,1981454,464515,0.2344,2.380605353932852,1019.62,1041.132,1048.3
2010-02-24,JSWSTEEL,1077.85,1053.0,1082.0,1035.0,2199035,547536,0.249,2.296777867413269,1028.735,1043.19,1060.81
2010-02-25,JSWSTEEL,1085.35,1089.0,1090.1,1071.2,1820601,368248,0.2023,0.6958296608990056,1041.22,1045.319,1081.41
2010-02-26,JSWSTEEL,1070.35,1070.0,1109.0,1055.5,1691351,445903,0.2636,-1.3820426590500756,1049.5849999999998,1047.228,1082.49
2010-03-02,JSWSTEEL,1112.75,1095.0,1117.9,1085.0,1536549,448973,0.2922,3.9613210632036377,1059.72,1050.4260000000002,1106.24
2010-03-03,JSWSTEEL,1146.75,1112.0,1152.4,1100.0,1746793,383412,0.2195,3.055493147607269,1072.1349999999998,1053.804,1136.3
2010-03-04,JSWSTEEL,1159.7,1148.7,1169.8,1137.0,1617876,286555,0.1771,1.1292783954654606,1081.825,1057.258,1152.17
2010-03-05,JSWSTEEL,1196.1,1166.9,1204.0,1166.9,2168415,374123,0.1725,3.138742778304726,1095.355,1061.626,1184.83
2010-03-08,JSWSTEEL,1202.65,1215.05,1231.4,1181.1,1690294,339285,0.2007,0.5476130758298003,1113.4299999999998,1066.425,1209.44
2010-03-09,JSWSTEEL,1193.4,1210.0,1210.0,1185.1,1136070,116582,0.1026,-0.7691348272564791,1129.855,1070.624,1196.0
2010-03-10,JSWSTEEL,1170.6,1180.0,1197.0,1157.1,2013039,593827,0.295,-1.9105077928607492,1141.55,1073.672,1176.7
2010-03-11,JSWSTEEL,1166.4,1168.0,1176.25,1154.2,1356554,341403,0.2517,-0.3587903639159284,1150.405,1076.502,1165.65
2010-03-12,JSWSTEEL,1178.8,1166.4,1189.8,1158.25,2412797,867115,0.3594,1.0631001371741888,1159.75,1079.596,1171.29
2010-03-15,JSWSTEEL,1179.75,1177.0,1188.7,1157.7,1472213,483355,0.3283,0.0805904309467253,1170.69,1082.9229999999998,1180.62
2010-03-16,JSWSTEEL,1199.0,1180.0,1202.4,1179.75,1988808,866891,0.4359,1.631701631701632,1179.315,1086.639,1191.33
2010-03-17,JSWSTEEL,1221.75,1215.0,1227.0,1205.1,1722343,499988,0.2903,1.8974145120934205,1186.815,1090.615,1216.09
2010-03-18,JSWSTEEL,1249.1,1224.95,1252.0,1218.0,1818047,539800,0.2969,2.2385921833435463,1195.755,1092.899,1240.33
2010-03-19,JSWSTEEL,1242.4,1249.95,1254.0,1235.0,1302334,519573,0.399,-0.5363861980625884,1200.385,1094.7679999999998,1244.82
2010-03-22,JSWSTEEL,1232.15,1232.1,1245.0,1220.0,1079959,398204,0.3686999999999999,-0.8250160978750753,1203.335,1096.922,1234.92
2010-03-23,JSWSTEEL,1267.25,1238.0,1271.5,1238.0,2456790,1032175,0.4201,2.8486791380919474,1210.72,1099.906,1261.76
2010-03-25,JSWSTEEL,1279.95,1264.0,1290.0,1262.0,1570109,500776,0.3189,1.0021700532649502,1221.6550000000002,1102.652,1277.72
2010-03-26,JSWSTEEL,1284.35,1297.7,1300.0,1255.65,1031465,264619,0.2565,0.343763428258903,1233.45,1105.779,1290.39
2010-03-29,JSWSTEEL,1258.85,1290.0,1300.0,1255.1,983655,232921,0.2368,-1.985440105890135,1241.455,1108.125,1280.85
2010-03-30,JSWSTEEL,1239.5,1265.0,1275.0,1234.4,906651,212940,0.2349,-1.5371172101521169,1247.4299999999998,1109.273,1254.0
2010-03-31,JSWSTEEL,1234.8,1245.0,1253.9,1221.2,1272126,462976,0.3639,-0.3791851553045622,1251.0099999999998,1110.372,1234.68
2010-04-01,JSWSTEEL,1250.65,1245.0,1259.0,1234.0,1474464,677415,0.4594,1.2836086815678716,1253.9,1112.006,1247.28
2010-04-05,JSWSTEEL,1281.05,1259.9,1288.9,1255.15,1479910,464950,0.3142,2.430736017271018,1257.095,1114.523,1271.31
2010-04-06,JSWSTEEL,1273.95,1285.0,1290.0,1265.0,792402,98483,0.1243,-0.5542328558604148,1260.25,1116.929,1277.03
2010-04-07,JSWSTEEL,1259.25,1277.3,1285.8,1247.75,916504,186890,0.2039,-1.153891440009425,1262.96,1119.622,1265.9
2010-04-08,JSWSTEEL,1223.35,1260.0,1263.7,1215.05,949352,217727,0.2293,-2.8509033154655583,1258.5700000000002,1122.136,1236.84
2010-04-09,JSWSTEEL,1227.75,1229.7,1243.35,1222.0,1136158,458136,0.4032,0.3596681244124822,1253.35,1125.593,1232.79
2010-04-12,JSWSTEEL,1230.45,1236.0,1244.0,1218.1,1105214,281659,0.2548,0.2199144777031092,1247.96,1131.002,1231.24
2010-04-13,JSWSTEEL,1268.05,1229.95,1273.35,1223.8,1708862,497023,0.2909,3.055792596204632,1248.88,1136.567,1254.22
2010-04-15,JSWSTEEL,1265.0,1273.0,1288.0,1261.0,1224928,476488,0.389,-0.2405267931075205,1251.4299999999998,1142.157,1276.61
2010-04-16,JSWSTEEL,1288.9,1270.0,1301.9,1264.65,1219845,199027,0.1632,1.8893280632411136,1256.84,1148.0220000000002,1285.41
2010-04-19,JSWSTEEL,1225.95,1275.0,1279.7,1220.0,1726531,624461,0.3617,-4.884009620606722,1254.37,1153.052,1240.7
2010-04-20,JSWSTEEL,1224.7,1228.1,1252.0,1219.0,1548359,538519,0.3478,-0.1019617439536713,1248.735,1156.43,1234.23
2010-04-21,JSWSTEEL,1225.25,1229.7,1245.3,1220.1,844302,180341,0.2136,0.0449089572956529,1243.865,1160.476,1232.04
2010-04-22,JSWSTEEL,1204.35,1226.0,1234.25,1195.0,1318941,168960,0.1281,-1.7057743317690388,1238.375,1165.259,1215.25
2010-04-23,JSWSTEEL,1198.25,1209.0,1214.25,1182.05,1508236,402371,0.2668,-0.5064972806908208,1235.8650000000002,1169.519,1194.94
2010-04-26,JSWSTEEL,1212.4,1206.0,1230.9,1202.05,1358257,353355,0.2602,1.1808887961610726,1234.3300000000002,1174.101,1217.26
2010-04-27,JSWSTEEL,1204.8,1220.0,1223.4,1200.5,884598,207759,0.2349,-0.626855823160688,1231.765,1178.463,1210.08
2010-04-28,JSWSTEEL,1177.65,1185.0,1192.9,1170.0,1075655,384491,0.3574,-2.253486055776877,1222.725,1182.806,1179.62
2010-04-29,JSWSTEEL,1232.45,1185.0,1238.0,1180.2,1717445,489604,0.2851,4.65333503163079,1219.4699999999998,1187.721,1218.76
2010-04-30,JSWSTEEL,1227.6,1245.0,1253.2,1219.2,1594513,602674,0.378,-0.3935250922958433,1213.34,1192.045,1231.63
2010-05-03,JSWSTEEL,1221.85,1224.0,1237.0,1208.7,1613301,311003,0.1928,-0.4683936135549071,1212.93,1196.03,1222.31
2010-05-04,JSWSTEEL,1144.1,1237.7,1237.7,1138.4,2222245,506031,0.2277,-6.36330155092687,1204.87,1197.656,1185.51
2010-05-05,JSWSTEEL,1156.05,1128.0,1164.8,1088.35,3327935,608152,0.1827,1.0444891180840798,1197.95,1199.561,1121.82
2010-05-06,JSWSTEEL,1154.85,1144.0,1169.0,1123.5,2130372,233203,0.1095,-0.1038017386791323,1193.0,1202.2199999999998,1149.07
2010-05-07,JSWSTEEL,1121.3,1124.0,1137.8,1101.0,1783321,410049,0.2299,-2.90513919556652,1185.3049999999998,1204.063,1122.9
2010-05-10,JSWSTEEL,1211.85,1143.0,1222.0,1135.0,2444777,702302,0.2873,8.075448140551146,1185.25,1207.227,1185.56
